-33.6205,-0.0045493,-0.0596366
-33.618,0.0826634,0.0393448
-33.6156,0.114994,0.0817922
-33.6132,-0.0371107,-0.0556291
-33.6107,-0.060605,-0.0541468
-33.6083,-0.0641497,0.0179872
-33.6058,-0.00769663,0.0499789
-33.6034,0.0816523,0.00246007
-33.6009,0.0165808,0.178284
-33.5985,-0.0673588,-0.0416886
-33.596,0.132532,0.0826803
-33.5936,-0.110454,-0.0578298
-33.5911,-0.103197,-0.0599058
-33.5887,-0.0328338,-0.0657889
-33.5862,0.0518769,-0.0101086
-33.5838,-0.0988873,-0.0860926
-33.5814,-0.0642552,0.0188408
-33.5789,0.0657623,-0.0460327
-33.5765,0.117961,-0.19488
-33.574,0.147856,0.0503064
-33.5716,0.0583353,-0.129946
-33.5691,-0.015258,-0.00263426
-33.5667,0.0913245,0.0882675
-33.5642,-0.00765378,-0.0769307
-33.5618,0.0105942,-0.0592871
-33.5593,0.0760736,-0.0769095
-33.5569,-0.0247133,0.0648067
-33.5544,-0.0105335,0.0422251
-33.552,-0.0785883,-0.0142534
-33.5496,-0.022785,0.090594
-33.5471,-0.0167,0.0333032
-33.5447,0.137211,0.0697485
-33.5422,-0.0772485,0.0897527
-33.5398,0.00866784,-0.0244165
-33.5373,-0.0739742,-0.0315705
-33.5349,-0.0100304,0.071888
-33.5324,0.0280579,0.0058888
-33.53,-0.024774,0.0560703
-33.5275,-0.0997861,0.0960878
-33.5251,0.0343425,0.0287356
-33.5226,0.0368678,0.0528277
-33.5202,-0.0127625,0.0110434
-33.5177,-0.117967,-0.0317539
-33.5153,-0.0330036,-0.0075321
-33.5129,0.0908301,-0.00345061
-33.5104,-0.0340189,0.0930144
-33.508,0.011822,0.0865099
-33.5055,-0.111485,-0.00130341
-33.5031,0.0690894,0.106245
-33.5006,-0.0493846,0.0443877
-33.4982,-0.109149,-0.0932412
-33.4957,0.0539805,-0.121623
-33.4933,-0.0388739,-0.00993392
-33.4908,0.0143285,-0.0767494
-33.4884,-0.061404,0.124317
-33.4859,0.0978889,0.17278
-33.4835,-0.007435,0.23463
-33.4811,0.103697,0.0770408
-33.4786,-0.0396947,0.00482414
-33.4762,-0.120364,-0.0361981
-33.4737,-0.0347204,0.0576904
-33.4713,0.024468,0.0378393
-33.4688,-0.0334543,-0.0518496
-33.4664,0.0732787,0.0339526
-33.4639,-0.089002,0.0587103
-33.4615,0.0759653,0.0508757
-33.459,0.00882432,-0.00492447
-33.4566,-0.0427923,-0.0275037
-33.4541,0.139308,0.0278285
-33.4517,0.176084,0.0637558
-33.4492,-0.150134,0.0481625
-33.4468,0.0460453,-0.0254033
-33.4444,-0.00365467,-0.109123
-33.4419,0.056965,0.0487138
-33.4395,-0.0656505,0.0798683
-33.437,0.0476941,-0.155979
-33.4346,0.0915795,-0.00284945
-33.4321,-0.0159381,-0.00896707
-33.4297,-0.0958667,-0.110842
-33.4272,0.102579,0.0392538
-33.4248,0.00910203,0.0468748
-33.4223,-0.044353,0.0230733
-33.4199,-0.0985167,-0.0511536
-33.4174,0.0291957,0.0226515
-33.415,0.0306408,0.0477965
-33.4126,0.0582647,0.06541
-33.4101,0.00961683,0.0840178
-33.4077,-0.015009,0.107028
-33.4052,-0.0160519,0.0594647
-33.4028,-0.157863,-0.191536
-33.4003,-0.159394,0.135856
-33.3979,-0.126326,-0.0431108
-33.3954,-0.00629946,0.0328049
-33.393,-0.00629259,-0.0586796
-33.3905,-0.00670569,-0.0138621
-33.3881,0.000880514,-0.134868
-33.3857,-0.024597,-0.0404716
-33.3832,-0.0213022,0.0716048
-33.3808,0.0322644,-0.0471302
-33.3783,-0.0401936,0.122332
-33.3759,-0.0481482,0.0641919
-33.3734,0.0583838,-0.102569
-33.371,-0.0135908,-0.0653303
-33.3685,0.0555339,-0.00139018
-33.3661,-0.0439438,-0.0441923
-33.3636,0.0493373,0.0528553
-33.3612,-0.0351901,0.0284413
-33.3587,0.0709111,0.00832718
-33.3563,0.0383967,0.00462637
-33.3538,0.0985797,-0.0587608
-33.3514,-0.00478383,-0.111018
-33.349,0.110424,0.0698179
-33.3465,0.138448,0.0969506
-33.3441,0.00307816,-0.0632639
-33.3416,0.0868065,-0.0595886
-33.3392,-0.0915238,0.0611452
-33.3367,0.0588134,-0.0468847
-33.3343,-0.0029475,0.140473
-33.3318,-0.116502,-0.00218636
-33.3294,0.0913437,-0.078428
-33.3269,-0.0646478,-0.0690205
-33.3245,0.0252695,0.0668725
-33.322,0.0643958,-0.00672569
-33.3196,0.1587,-0.133481
-33.3171,0.0935526,-0.0191353
-33.3147,-0.00398494,0.0861173
-33.3123,0.0366203,0.0795224
-33.3098,0.0619898,0.0542688
-33.3074,0.0564263,-0.0388226
-33.3049,-0.0140055,0.0847438
-33.3025,-0.0168858,0.0277452
-33.3,-0.0207219,-0.116012
-33.2976,0.0656904,-0.00154963
-33.2951,-0.00544717,-0.0305015
-33.2927,-0.0218434,0.103522
-33.2902,0.0436449,0.00626267
-33.2878,-0.0114667,-0.0578637
-33.2853,-0.00804027,0.0728626
-33.2829,0.0265478,0.0373531
-33.2805,-0.00478488,-0.000250155
-33.278,-0.0691435,0.159547
-33.2756,0.0224593,-0.0481907
-33.2731,-0.0246004,0.141159
-33.2707,-0.0485236,0.0311723
-33.2682,-0.132293,-0.0321516
-33.2658,-0.0936954,-0.00253907
-33.2633,-0.014271,0.0460626
-33.2609,0.147538,-0.0609853
-33.2584,0.0952481,-0.00748623
-33.256,0.0644431,-0.0415151
-33.2535,0.0403906,-0.205075
-33.2511,0.0341524,-0.10464
-33.2486,-0.0922246,0.00292693
-33.2462,0.000826644,-0.090724
-33.2438,0.00390788,0.0848115
-33.2413,-0.039189,-0.0197824
-33.2389,-0.112901,-0.00874715
-33.2364,-0.131606,-0.030736
-33.234,-0.0111984,-0.049798
-33.2315,-0.0100793,0.0276139
-33.2291,0.117006,0.00798798
-33.2266,-0.0701656,-0.0822614
-33.2242,-0.00525823,-0.173566
-33.2217,0.0453977,-0.00111375
-33.2193,-0.0565623,-0.00456689
-33.2169,0.00945111,0.0433111
-33.2144,0.00852009,0.0124417
-33.212,-0.014236,0.0390625
-33.2095,-0.0523462,0.096402
-33.2071,0.00177296,-0.025524
-33.2046,0.0570244,0.0994369
-33.2022,0.0320993,-0.0206954
-33.1997,-0.00787889,-0.0952642
-33.1973,-0.0769391,-0.0440136
-33.1948,-0.023061,0.000489551
-33.1924,-0.0253936,0.0832397
-33.1899,0.0574367,-0.000696601
-33.1875,-0.071983,0.0979818
-33.1851,-0.0434096,0.00297489
-33.1826,-0.00113543,-0.0363769
-33.1802,0.0316919,0.0739152
-33.1777,-0.0450693,0.103993
-33.1753,-0.0295887,-0.0391652
-33.1728,0.0603838,-0.250182
-33.1704,-0.0986647,-0.00686003
-33.1679,0.0313138,0.0585885
-33.1655,-0.0868737,0.0571785
-33.163,-0.0713551,-0.0894659
-33.1606,-0.043848,0.00941885
-33.1581,0.054551,0.0707139
-33.1557,-0.0295739,-0.0901908
-33.1532,-0.00606367,-0.0339806
-33.1508,-0.0233614,-0.0892072
-33.1484,0.128808,-0.0212536
-33.1459,-0.0450909,-0.0873002
-33.1435,0.0950161,-0.0300694
-33.141,0.14987,0.0694513
-33.1386,0.0833352,0.131902
-33.1361,-0.0318492,0.116439
-33.1337,0.0123503,0.0127386
-33.1312,-0.00274213,-0.0221163
-33.1288,0.0884858,0.041836
-33.1263,0.179332,0.0122979
-33.1239,-0.0324025,0.0367998
-33.1214,-0.106143,0.0939626
-33.119,-0.0444215,0.100795
-33.1166,0.197348,0.097752
-33.1141,-0.0426457,-0.00377513
-33.1117,0.142903,0.0174055
-33.1092,0.0235917,0.0307809
-33.1068,-0.0234517,-0.0516626
