-37.0703,-0.0184373,-0.139287
-37.0679,-0.0196925,0.00741424
-37.0654,-0.0757201,-0.0457403
-37.063,0.0757536,-0.0201109
-37.0605,0.0200646,0.0475708
-37.0581,0.0441201,-0.00131711
-37.0556,-0.124175,0.173545
-37.0532,-0.0131494,-0.114916
-37.0507,0.0909809,0.0121815
-37.0483,0.131406,0.112467
-37.0459,0.0259698,0.0297472
-37.0434,-0.0290546,0.00711295
-37.041,-0.0300581,-0.10975
-37.0385,-0.11695,-0.0632038
-37.0361,-0.0200987,0.00559719
-37.0336,0.0700037,0.0257594
-37.0312,0.0360706,-0.00956516
-37.0287,-0.0274873,-0.00416855
-37.0263,-0.0151703,-0.0165143
-37.0238,0.0161707,0.0970371
-37.0214,0.133792,0.0272658
-37.0189,0.109763,-0.0551535
-37.0165,-0.000353691,0.125399
-37.0141,0.117122,0.0685415
-37.0116,0.0842384,0.0316816
-37.0092,-0.142335,0.0166089
-37.0067,-0.0820766,0.249234
-37.0043,-0.0905578,-0.0111186
-37.0018,0.0520228,-0.0364203
-36.9994,-0.102145,-0.199828
-36.9969,-0.0419241,0.148249
-36.9945,0.000354344,0.106881
-36.992,0.0953516,0.0587919
-36.9896,-0.0289785,0.0936395
-36.9871,0.0241603,0.00822372
-36.9847,-0.0550531,-0.022488
-36.9823,-0.113645,0.102662
-36.9798,-0.0278108,0.0184889
-36.9774,0.0366753,0.113303
-36.9749,-0.0495005,-0.0823228
-36.9725,0.122058,-0.00911134
-36.97,0.0527142,0.0525011
-36.9676,-0.0761633,-0.0366342
-36.9651,-0.0737003,0.184184
-36.9627,0.0244782,-0.0634194
-36.9602,0.0680212,-0.0791698
-36.9578,-0.0822105,0.0476232
-36.9553,-0.0259571,-0.0711231
-36.9529,-0.00050589,0.100349
-36.9505,-0.0178401,-0.0403574
-36.948,0.0261911,-0.0668577
-36.9456,0.138367,0.0772362
-36.9431,0.0479901,0.047298
-36.9407,-0.0925098,-0.0621701
-36.9382,0.141375,-0.0707937
-36.9358,0.0696091,0.0131496
-36.9333,-0.100285,0.0296615
-36.9309,-0.0626114,-0.0524804
-36.9284,-0.137524,0.0700117
-36.926,0.11186,-0.00620706
-36.9235,0.0910544,-0.0687397
-36.9211,-0.0533118,-0.103187
-36.9187,-0.0139948,0.00561025
