-33.6204,-0.0973163,-0.0334769
-33.6179,0.115736,-0.00114066
-33.6155,0.0474637,0.0486143
-33.613,0.00375769,-0.11356
-33.6106,0.0286772,-0.0148558
-33.6081,-0.00474563,-0.120005
-33.6057,-0.0529858,0.1189
-33.6032,0.0901798,-0.0438498
-33.6008,0.00389902,0.0485825
-33.5983,0.0512674,0.00882445
-33.5959,-0.00403509,0.0100611
-33.5934,0.00502929,0.021512
-33.591,-0.0321574,0.0903419
-33.5886,0.00416026,0.0683708
-33.5861,0.0114657,-0.0404543
-33.5837,-0.0580962,-0.0552981
-33.5812,-0.0617734,-0.0893976
-33.5788,0.00400021,-0.0699062
-33.5763,0.0466671,0.0587651
-33.5739,-0.0450728,-0.0997636
-33.5714,0.0848296,-0.114222
-33.569,-0.0463023,0.15733
-33.5665,-0.00320329,0.0350536
-33.5641,0.00179099,0.011187
-33.5616,-0.0197769,0.0163532
-33.5592,0.107968,0.034923
-33.5567,-0.08648,-0.111564
-33.5543,-0.0208355,0.00616182
-33.5519,-0.0721436,-0.0946259
-33.5494,0.0109486,0.0329823
-33.547,0.10968,0.0137465
-33.5445,-0.119643,0.00994914
-33.5421,-0.0252174,-0.0956839
-33.5396,-0.0562639,-0.068561
-33.5372,0.00855072,0.0789854
-33.5347,0.091226,-0.0887893
-33.5323,-0.0463755,-0.0124831
-33.5298,-0.0260919,0.149788
-33.5274,0.0879726,-0.01613
-33.5249,-0.0702124,0.155965
-33.5225,-0.078073,0.056076
-33.5201,0.132846,-0.0999866
-33.5176,0.0477841,-0.0422419
-33.5152,0.0756759,0.0311893
-33.5127,-0.0357217,-0.016944
-33.5103,-0.183815,0.0985422
-33.5078,-0.157809,-0.00911764
-33.5054,-0.0531266,0.0803334
-33.5029,-0.0784136,-0.0781583
-33.5005,-0.0682112,0.0505517
-33.498,-0.108897,0.00394425
-33.4956,-0.0558844,0.00568243
-33.4931,-0.0576373,0.0810133
-33.4907,-0.178241,-0.0606539
-33.4883,0.109515,-0.0699169
-33.4858,-0.0355233,0.0610967
-33.4834,0.0132111,0.0649028
-33.4809,-0.00728988,0.0865766
-33.4785,0.0844986,0.0285612
-33.476,0.0920958,0.0343743
-33.4736,0.0145164,0.167251
-33.4711,0.0451721,0.0850399
-33.4687,0.0114264,-0.0313806
-33.4662,-0.0199116,0.0771178
-33.4638,0.0814709,0.061295
-33.4613,0.0486554,-0.0188508
-33.4589,0.182246,0.0875488
-33.4565,-0.065399,0.0354156
-33.454,-0.0428816,-0.054416
-33.4516,0.0180555,-0.0363714
-33.4491,0.125405,0.0221371
-33.4467,0.0693223,0.078017
-33.4442,0.00631444,0.0206766
-33.4418,0.019911,-0.0901551
-33.4393,-0.170013,-0.0777059
-33.4369,0.00303432,-0.0194939
-33.4344,0.0492844,-0.112975
-33.432,0.0413054,-0.121891
-33.4295,-0.0334318,-0.0583978
-33.4271,0.111076,-0.0851655
-33.4247,0.0243926,0.0180229
-33.4222,-0.0971919,-0.113792
-33.4198,-0.000377664,-0.0934322
-33.4173,-0.0078219,-0.0900742
-33.4149,0.0553108,0.0430619
-33.4124,-0.0310086,0.0462386
-33.41,0.0564714,0.0610973
-33.4075,-0.110488,-0.0661104
-33.4051,-0.00909265,0.0599594
-33.4026,0.0321852,0.123237
-33.4002,-0.000192774,-0.062087
-33.3977,0.0118391,0.0016129
-33.3953,0.0706834,0.106619
-33.3928,-0.0678591,-0.0250233
-33.3904,0.0412486,0.088441
-33.388,0.00751106,-0.000830628
-33.3855,-0.0190396,-0.0312756
-33.3831,0.0134339,0.092941
-33.3806,-0.0560417,-0.00420358
-33.3782,-0.0385563,0.0433702
-33.3757,0.0443979,0.131937
-33.3733,0.0225277,0.0381816
-33.3708,-0.0586689,0.0641538
-33.3684,-0.0231849,-0.186876
-33.3659,-0.0873222,-0.0650126
-33.3635,0.184035,-0.0676784
-33.361,-0.0116458,-0.0128756
-33.3586,0.0769981,-0.0407123
-33.3562,-0.0554313,-0.0256075
-33.3537,-0.0908699,-0.0011227
-33.3513,0.0621625,0.139921
-33.3488,0.0492483,0.0584118
-33.3464,0.0151954,-0.0742823
-33.3439,0.100588,0.123159
-33.3415,-0.0325195,0.0426652
-33.339,0.0172724,-0.10545
-33.3366,0.133391,-0.084822
-33.3341,-0.117322,-0.151259
-33.3317,-0.00295772,0.0662341
-33.3292,0.0636246,-0.000474057
-33.3268,-0.0316186,-0.0121538
-33.3243,-0.0384475,0.0188198
-33.3219,-0.0484218,0.0702143
-33.3195,0.0827407,0.0173189
-33.317,-0.0270435,0.00188605
-33.3146,0.0218448,-0.111515
-33.3121,-0.19173,0.022695
-33.3097,0.123922,-0.0260158
-33.3072,-0.0746864,-0.0533265
-33.3048,0.0240102,-0.0382854
-33.3023,0.0571288,-0.115268
-33.2999,0.0955386,-0.0246414
-33.2974,-0.204107,0.0110197
-33.295,0.104554,-0.0698466
-33.2925,-0.044464,0.0293066
-33.2901,0.0415768,0.0516928
-33.2877,0.153538,-0.0212972
-33.2852,0.0422121,0.0116966
-33.2828,-0.0206431,-0.159145
-33.2803,0.100039,0.054249
-33.2779,0.102695,0.0581101
-33.2754,0.0969907,0.00475228
-33.273,0.0282088,0.14109
-33.2705,0.0228951,0.0625878
-33.2681,-0.138569,0.124142
-33.2656,-0.0331149,-0.0517591
-33.2632,-0.0881354,-0.0916605
-33.2607,-0.0307568,0.000421852
-33.2583,0.00117653,-0.0192907
-33.2559,-0.0294759,0.122051
-33.2534,0.0260747,-0.149933
-33.251,-0.138393,-0.04624
-33.2485,-0.074016,0.0158401
-33.2461,-0.018692,0.0347966
-33.2436,-0.0710634,-0.0284533
-33.2412,-0.107838,-0.0205887
-33.2387,-0.0366204,0.0901072
-33.2363,-0.0151422,-0.104147
-33.2338,-0.0250898,0.0222369
-33.2314,-0.00873804,-0.115833
-33.2289,0.0928706,0.0695484
-33.2265,-0.151208,-0.121096
-33.2241,-0.0387959,0.215448
-33.2216,-0.0457282,-0.0129862
-33.2192,0.0690707,0.064574
-33.2167,-0.164121,0.0754305
-33.2143,0.0646339,0.12907
-33.2118,0.00565514,0.0974214
-33.2094,-0.111374,0.0591997
-33.2069,0.0218652,-0.0894136
-33.2045,-0.018667,0.101018
-33.202,-0.0053156,0.132906
-33.1996,0.0994093,-0.0677917
-33.1971,0.0191045,0.126829
-33.1947,0.0774847,-0.0451331
-33.1923,-0.0577754,-0.0495836
-33.1898,0.0586077,0.0232737
-33.1874,-0.130418,-0.0647641
-33.1849,-0.0887955,0.138478
-33.1825,0.0105467,-0.0531869
-33.18,-0.099964,0.073917
-33.1776,-0.0793635,-0.0562011
-33.1751,0.0618533,-0.0201083
-33.1727,0.0169174,-0.00746525
-33.1702,0.046379,0.0386177
-33.1678,-0.0244901,0.0301287
-33.1653,-0.0956379,0.0100559
-33.1629,0.0301082,-0.0722574
-33.1604,0.100443,0.00439879
-33.158,-0.0590101,-0.0238822
-33.1556,0.0365553,0.0446706
-33.1531,0.0768047,0.0494409
-33.1507,-0.00280703,0.0696118
-33.1482,0.0659867,-0.0861296
-33.1458,-0.0963308,-0.0667026
-33.1433,0.0240095,0.00673694
-33.1409,-0.0519868,0.0656177
-33.1384,-0.066643,0.0320879
-33.136,-0.0657539,-0.0621757
-33.1335,-0.150509,0.0483481
-33.1311,-0.089977,0.0737822
-33.1286,0.0628086,-0.0599795
-33.1262,0.0589515,-0.0882918
-33.1238,-0.0303445,0.144161
-33.1213,-0.122354,-0.06312
-33.1189,0.0788999,0.134149
-33.1164,-0.06371,0.0928282
-33.114,0.063332,-0.0687666
-33.1115,-0.141904,0.0308293
-33.1091,0.0175796,-0.00577076
-33.1066,-0.0256965,-0.126981
-33.1042,-0.0790315,-0.164411
-33.1017,0.0971734,-0.0775698
-33.0993,0.0405703,0.0158724
-33.0968,-0.112115,0.0564745
-33.0944,0.0445831,0.0379982
-33.0919,0.0706461,0.0974223
-33.0895,-0.0420475,-0.0751154
-33.0871,-0.0549322,0.071877
-33.0846,-0.0557838,-0.0837836
-33.0822,0.0487019,0.0113414
-33.0797,-0.120274,0.106172
-33.0773,0.0182675,-0.00294075
-33.0748,-0.0251869,-0.0603088
-33.0724,-0.0631821,0.0334254
-33.0699,-0.118663,0.000461783
