-33.6205,-0.00503883,0.0628154
-33.618,-0.10936,0.101593
-33.6156,-0.130083,0.0392896
-33.6132,-0.102247,0.0131116
-33.6107,0.11782,0.00954604
-33.6083,-0.0285164,-0.0275585
-33.6058,-0.137677,0.00155979
-33.6034,0.0297463,-0.0315182
-33.6009,0.0083003,0.014842
-33.5985,-0.156308,-0.080537
-33.596,-0.0323982,0.0540332
-33.5936,0.0799685,-0.136067
-33.5911,-2.99352e-005,0.0656583
-33.5887,0.0754429,0.0274214
-33.5862,0.138559,-0.0378582
-33.5838,0.0180207,0.0495759
-33.5814,0.0486218,0.161154
-33.5789,0.0407832,-0.0647786
-33.5765,0.0239834,0.0617073
-33.574,-0.055687,0.0201804
-33.5716,-0.114472,-0.0575244
-33.5691,0.111587,-0.0483372
-33.5667,0.0676466,-0.0164223
-33.5642,-0.0580348,0.00290598
-33.5618,0.140392,-0.00848367
-33.5593,0.0120605,0.0299331
-33.5569,-0.0543788,-0.0643886
-33.5544,0.16233,0.155282
-33.552,-0.0467733,0.0946539
-33.5496,0.00309132,-0.0637858
-33.5471,0.151451,0.00370148
-33.5447,0.0879857,-0.0519821
-33.5422,0.0567416,0.0421185
-33.5398,0.0521174,0.0713863
-33.5373,0.0596678,-0.0399689
-33.5349,-0.0433877,-0.0576894
-33.5324,0.00448995,-0.108584
-33.53,0.0676889,0.0856939
-33.5275,-0.0609944,-0.111103
-33.5251,-0.112686,-0.0585231
-33.5226,0.079493,-0.0038421
-33.5202,-0.000664679,0.0130975
-33.5177,-0.0120196,-0.114514
-33.5153,-0.0685426,-0.0688005
-33.5129,0.0786343,0.0664426
-33.5104,0.0602799,0.0439445
-33.508,-0.0450215,-0.0708086
-33.5055,0.0548334,0.138651
-33.5031,-0.0455735,-0.0110938
-33.5006,0.0516006,0.137956
-33.4982,-0.123365,0.085308
-33.4957,0.104671,-0.0756383
-33.4933,-0.116909,0.112978
-33.4908,0.0928452,0.0915389
-33.4884,0.0293696,0.0455832
-33.4859,-0.0143834,-0.0361225
-33.4835,-0.050684,0.248185
-33.4811,-0.0917517,-0.0439574
-33.4786,0.0596096,0.0334319
-33.4762,0.0845046,-0.04695
-33.4737,-0.146815,-0.224596
-33.4713,0.0597903,0.0110683
-33.4688,0.0807123,-0.0567043
-33.4664,-0.104151,-0.00191741
-33.4639,-0.00346796,0.0131083
-33.4615,0.00258608,0.0934761
-33.459,-0.0937431,-0.127171
-33.4566,-0.0381884,0.0223848
-33.4541,-0.0499658,0.0422129
-33.4517,-0.0678796,0.0209199
-33.4492,0.0346899,-0.0723041
-33.4468,0.0423377,-0.109323
-33.4444,0.119651,-0.0953701
-33.4419,-0.0263687,0.0573732
-33.4395,0.13816,0.015488
-33.437,0.120777,-0.0146853
-33.4346,-0.0416305,-0.00144779
-33.4321,0.0197689,-0.124761
-33.4297,-0.00778864,0.0967207
-33.4272,0.095015,0.134001
-33.4248,-0.00448133,-0.0433997
-33.4223,0.0765467,-0.0061592
-33.4199,-0.0323615,-0.0443338
-33.4174,0.0785183,-0.0351996
-33.415,-0.0671409,-0.0337
-33.4126,0.057732,-0.0393088
-33.4101,-0.0469774,0.0063506
-33.4077,0.0863249,-0.0524667
-33.4052,-0.178568,0.0403418
-33.4028,-0.0975052,0.180084
-33.4003,0.0107738,-0.0339603
-33.3979,-0.0439491,-0.0568191
-33.3954,0.00567581,-0.121464
-33.393,-0.0328573,0.0184736
-33.3905,0.117642,0.0208198
-33.3881,-0.147012,-0.104508
-33.3857,0.0471051,0.120957
-33.3832,0.0435751,-0.0552615
-33.3808,0.185214,-0.012313
-33.3783,0.0361589,0.1494
-33.3759,0.183722,0.0477714
-33.3734,0.0344995,0.00353942
-33.371,0.105159,-0.0755352
-33.3685,-0.0335114,0.131345
-33.3661,0.0427189,-0.0481711
-33.3636,0.0158522,-0.0175463
-33.3612,0.00372081,-0.0144739
-33.3587,-0.06033,0.0727888
-33.3563,-0.0170142,-0.0159625
-33.3538,-0.00753012,0.100793
-33.3514,-0.0146655,-0.0471415
-33.349,0.0159634,-0.0899
-33.3465,-0.146024,0.0664454
-33.3441,-0.183381,0.0826174
-33.3416,-0.108685,0.0692726
-33.3392,0.0552399,-0.109957
-33.3367,-0.0252344,0.0631494
-33.3343,-0.0466139,-0.0279058
-33.3318,0.0463316,-0.00984627
-33.3294,-0.0527875,-0.101508
-33.3269,0.0911512,-0.0397772
-33.3245,0.0874645,-0.0196097
-33.322,0.0338605,0.0557178
-33.3196,0.0909199,-0.0789184
-33.3171,-0.00709962,-0.0301045
-33.3147,-0.0812188,0.00666043
-33.3123,0.0550835,-0.0376014
-33.3098,0.0498441,0.153951
-33.3074,-0.0960151,-0.0306965
-33.3049,0.0785537,-0.0454894
-33.3025,-0.139805,-0.0803052
-33.3,0.071772,0.0228504
-33.2976,0.0283573,0.0250383
-33.2951,0.0197351,0.0152226
-33.2927,0.0430045,0.00116045
-33.2902,0.0737347,0.110082
-33.2878,-0.0126764,0.0250103
-33.2853,-0.0680344,-0.0412221
-33.2829,0.102963,0.0289262
-33.2805,-0.134782,0.0720622
-33.278,-0.12398,-0.0891775
-33.2756,-0.0306145,-0.0109278
-33.2731,-0.0570301,-0.0154958
-33.2707,-0.00516224,-0.0340739
-33.2682,0.0712194,-0.103901
-33.2658,-0.045461,-0.0215531
-33.2633,0.07718,-0.0523826
-33.2609,-0.111875,0.0257483
-33.2584,0.00315547,0.108118
-33.256,-0.0372518,-0.158804
-33.2535,-0.0404713,0.0430227
-33.2511,0.0437773,0.0331873
-33.2486,-0.101274,0.097909
-33.2462,0.0248864,-0.114974
-33.2438,0.102109,-0.259874
-33.2413,-0.0970931,0.00288032
-33.2389,-0.111152,-0.0545441
-33.2364,-0.112782,0.114839
-33.234,-0.120537,-0.113524
-33.2315,-0.0975358,0.00937242
-33.2291,-0.0372067,0.150897
-33.2266,-0.13348,0.108328
-33.2242,0.0117299,2.06987e-005
-33.2217,-0.0732694,-0.0297673
-33.2193,0.0919149,0.0776181
-33.2169,0.0191065,0.025137
-33.2144,0.126686,-0.0361087
-33.212,0.125041,0.0972572
-33.2095,-0.0975523,-0.0209684
-33.2071,0.087439,0.0130911
-33.2046,0.00360873,0.0981052
-33.2022,0.0538981,0.127699
-33.1997,-0.052283,-0.051263
-33.1973,-0.122377,0.00567983
-33.1948,-0.0374674,0.147067
-33.1924,0.0753393,-0.0765268
-33.1899,0.0479787,-0.125866
-33.1875,-0.21001,0.0399528
-33.1851,0.072878,-0.150886
-33.1826,0.0852575,0.0350809
-33.1802,0.173445,-0.0345728
-33.1777,-0.216056,-0.13716
-33.1753,0.0886737,-0.0496075
-33.1728,-0.0495982,0.0810502
-33.1704,-0.0435837,0.124969
-33.1679,0.0253139,-0.0988974
-33.1655,-0.0317938,-0.0665017
-33.163,0.0230199,-0.0293187
-33.1606,-0.0269384,0.00924916
-33.1581,0.0451842,-0.00575816
-33.1557,0.0429802,0.0355122
-33.1532,-0.0746082,0.00819459
-33.1508,0.0197926,-0.113892
-33.1484,0.0791663,0.0175946
-33.1459,-0.0556864,-0.084243
-33.1435,0.100602,-0.110307
-33.141,0.0804327,-0.0563312
-33.1386,-0.111843,0.013952
-33.1361,0.0320281,-0.0305675
-33.1337,0.0845167,-0.102275
-33.1312,0.112996,0.0421115
-33.1288,-0.0425641,-0.00201404
-33.1263,0.0745702,-0.0209202
-33.1239,-0.00158564,0.0470537
-33.1214,0.00523154,-0.0458857
-33.119,0.0702376,0.0866292
-33.1166,-0.0816609,0.113544
-33.1141,-0.0300641,-0.0497387
-33.1117,-0.0326058,0.047647
-33.1092,-0.0805666,-0.0431096
-33.1068,-0.0990964,-0.0361613
-33.1043,0.050633,-0.062403
-33.1019,0.0910101,-0.0153701
-33.0994,-0.00418825,-0.00664539
-33.097,0.110271,-0.165221
-33.0945,-0.00319925,0.034737
-33.0921,0.0616826,-0.108598
-33.0896,0.0688851,0.00895272
-33.0872,-0.0650639,0.069377
-33.0847,0.00996358,-0.194553
-33.0823,-0.0214525,-0.0148595
-33.0799,0.0174683,-0.012561
-33.0774,0.0474332,0.0787009
-33.075,0.0807753,0.139471
-33.0725,0.0391076,-0.111507
-33.0701,-0.00536945,0.116234
-33.0676,-0.0317432,0.00711918
-33.0652,-0.0309032,0.00381579
-33.0627,0.060897,0.0405742
-33.0603,-0.0515745,0.0536575
-33.0578,-0.045884,0.12525
-33.0554,-0.0672464,-0.0211126
-33.0529,-0.043447,-0.0340321
-33.0505,-0.0494015,-0.00724498
-33.0481,-0.000580143,-0.0198637
-33.0456,0.0515991,0.0180303
-33.0432,0.00416562,-0.0529
-33.0407,-0.120256,-0.0756663
-33.0383,-0.0627569,0.0855114
-33.0358,-0.117916,-0.0037152
-33.0334,-0.00783923,-0.0992715
