-33.6205,0.080149,0.114865
-33.618,-0.0629418,-0.0404715
-33.6156,-0.101521,0.133829
-33.6132,-0.103603,-0.0640786
-33.6107,0.0385342,-0.0238127
-33.6083,-0.101947,0.0736821
-33.6058,-0.0310135,-0.02208
-33.6034,-0.112445,-0.105182
-33.6009,0.0601923,0.0412646
-33.5985,0.0131879,-0.0268677
-33.596,-0.0608201,-0.00900797
-33.5936,-0.100222,0.103886
-33.5911,-0.0580623,-0.0659955
-33.5887,0.0187935,0.0909132
-33.5862,-0.0776804,0.0311373
-33.5838,-0.0894287,0.0367292
-33.5814,-0.073341,-0.0698789
-33.5789,-0.0805142,0.0525427
-33.5765,-0.163157,-0.102015
-33.574,-0.146166,0.104603
-33.5716,0.113355,-0.0259834
-33.5691,-0.0121218,0.0259911
-33.5667,-0.0343958,-0.0764576
-33.5642,-0.0445098,-0.0409448
-33.5618,-0.0582468,-0.0509982
-33.5593,-0.101335,-0.0902298
-33.5569,0.12378,0.0834467
-33.5544,0.0389431,0.05722
-33.552,-0.0504304,0.0987977
-33.5496,0.0553212,0.0166461
-33.5471,-0.105687,-0.0145953
-33.5447,-0.0364915,0.0738438
-33.5422,-0.159617,-0.0586781
-33.5398,-0.0626798,-0.0629441
-33.5373,0.116633,-0.045173
-33.5349,0.0721711,-0.0279404
-33.5324,0.00421429,-0.0264962
-33.53,-0.0229908,0.0360719
-33.5275,0.00112424,0.0942418
-33.5251,-0.124565,-0.0550148
-33.5226,-0.0655539,-0.0105266
-33.5202,-0.11669,0.038807
-33.5177,-0.0394198,-0.0521117
-33.5153,-0.0339089,-0.0849493
-33.5129,-0.0467725,0.119167
-33.5104,0.0815129,-0.0307544
-33.508,-0.00627621,0.0492519
-33.5055,-9.15318e-005,-0.0620271
-33.5031,0.0638518,0.0874847
-33.5006,-0.00545343,-0.075772
-33.4982,0.0762689,0.0924281
-33.4957,0.00545825,0.145624
-33.4933,-0.144554,0.11778
-33.4908,0.042376,-0.0415038
-33.4884,0.0204899,-0.141283
-33.4859,-0.0892425,-0.0204367
-33.4835,0.042003,0.0336271
-33.4811,-0.0910764,0.121936
-33.4786,-0.0920896,-0.192213
-33.4762,-0.00898657,0.0368966
-33.4737,0.0201973,0.0336463
-33.4713,-0.0611693,4.82871e-005
-33.4688,-0.116694,-0.0924592
-33.4664,-0.125196,0.037264
-33.4639,-0.0389174,-0.0495837
-33.4615,-0.0778929,-0.016246
-33.459,-0.0204073,0.126761
-33.4566,-0.0242409,-0.0466333
-33.4541,-0.0405261,-0.0872267
-33.4517,0.0813255,0.010143
-33.4492,-0.00178724,-0.0936867
-33.4468,0.0401201,-0.106628
-33.4444,-0.0967422,0.0228819
-33.4419,-0.0695214,-0.0208512
-33.4395,-0.0486245,0.0780246
-33.437,0.133962,-0.0483401
-33.4346,0.123166,-0.11818
-33.4321,-0.011287,0.103258
-33.4297,-0.0854354,-0.00313039
-33.4272,0.0675857,0.0237252
-33.4248,-0.033654,-0.00620637
-33.4223,-0.0147302,0.0710305
-33.4199,0.0848239,-0.0427327
-33.4174,-0.052683,-0.0405608
-33.415,-0.0816214,0.0854824
-33.4126,-0.0345197,0.0286846
-33.4101,-0.112531,-0.0103799
-33.4077,0.036623,0.105144
-33.4052,0.099649,0.0353343
-33.4028,-0.116237,0.0994793
-33.4003,0.00495947,0.0301192
-33.3979,0.0999292,0.00710616
-33.3954,-0.117485,0.108307
-33.393,0.0365635,-0.0435339
-33.3905,0.0355694,-0.136796
-33.3881,-0.0867435,0.0925062
-33.3857,-0.00668808,0.0892335
-33.3832,-0.0362799,0.198325
-33.3808,0.0359368,-0.0342368
-33.3783,-0.035351,-0.127027
-33.3759,-0.127718,-0.117138
-33.3734,0.0396441,0.0146726
-33.371,-0.0832826,0.0308464
-33.3685,-0.0455767,-0.151297
-33.3661,-0.0586511,-0.0333479
-33.3636,-0.0783371,-0.0517317
-33.3612,-0.163134,0.029625
-33.3587,-0.00918807,-0.063891
-33.3563,-0.0281708,-0.0459356
-33.3538,-0.0391482,0.0392421
-33.3514,-0.116891,0.000747388
-33.349,0.0437806,0.109879
-33.3465,-0.0239411,-0.0160234
-33.3441,-0.169011,0.0423945
-33.3416,-0.031802,-0.0151424
-33.3392,0.0848248,0.145437
-33.3367,0.0607179,0.0448925
-33.3343,-0.0769757,0.00128638
-33.3318,-0.0587955,-0.110799
-33.3294,0.00826482,0.0324117
-33.3269,0.00649992,0.123483
-33.3245,-0.0371607,0.154519
-33.322,0.0460768,0.0669895
-33.3196,-0.0534045,-0.0732175
-33.3171,-0.0771337,-0.0377831
-33.3147,0.0448386,-0.0572148
-33.3123,0.0495181,-0.0401235
-33.3098,-0.0194225,0.0710785
-33.3074,-0.0691365,-0.00628239
-33.3049,-0.114959,-0.00317597
-33.3025,0.0155217,-0.0697424
-33.3,-0.0770509,0.0171355
-33.2976,0.042129,-0.0324367
-33.2951,-0.00506848,0.0417368
-33.2927,-0.135331,-0.128562
-33.2902,0.0347932,0.1003
-33.2878,-0.0162674,0.0607389
-33.2853,0.0440723,0.0802103
-33.2829,-0.0251874,0.00388174
-33.2805,-0.0723711,0.0620918
-33.278,-0.0999843,0.078916
-33.2756,-0.0986524,-0.0288285
-33.2731,0.0893961,-0.0199129
-33.2707,0.147394,0.0426842
-33.2682,-0.0591141,-0.0656024
-33.2658,0.0677876,-0.0915793
-33.2633,-0.0313693,0.0696948
-33.2609,0.0483924,0.0443031
-33.2584,-0.0583081,-0.0132956
-33.256,-0.101572,0.0641121
-33.2535,-0.110193,-0.101383
-33.2511,-0.0215085,0.0173366
-33.2486,-0.0171104,0.012733
-33.2462,-0.0679838,-0.0662657
-33.2438,-0.0573925,-0.0761088
-33.2413,0.0584574,0.111839
-33.2389,-0.0288025,-0.0439255
-33.2364,-0.136773,-0.0586189
-33.234,-0.0214068,-0.0550847
-33.2315,-0.170111,0.0874716
-33.2291,0.0595915,-0.000895164
-33.2266,-0.129497,0.0501209
-33.2242,-0.140665,0.00287439
-33.2217,-0.0372949,-0.108527
-33.2193,-0.101505,-0.0739662
-33.2169,-0.0666986,0.0880088
-33.2144,0.083621,0.0505994
-33.212,-0.0452876,0.134908
-33.2095,-0.0135308,0.0965961
-33.2071,-0.227089,0.113343
-33.2046,-0.0755064,-0.111333
-33.2022,0.0737782,-0.000829145
-33.1997,0.0535493,-0.000926733
-33.1973,0.0749804,-0.0516201
-33.1948,-0.063041,0.0441242
-33.1924,-0.0483736,0.034308
-33.1899,-0.158075,0.0225715
-33.1875,-0.00923792,0.0689742
-33.1851,-0.0385707,-0.0207755
-33.1826,-0.020855,0.118718
-33.1802,-0.0909973,-0.00788123
-33.1777,0.0966619,0.051103
-33.1753,-0.175778,0.044313
-33.1728,0.0022607,0.046377
-33.1704,-0.104906,-0.0599595
-33.1679,-0.0373344,0.0305798
-33.1655,-0.198319,0.0986321
-33.163,-0.0333921,-0.0891035
-33.1606,0.0806594,-0.0107288
-33.1581,-0.079465,-0.00439018
-33.1557,-0.027784,0.0149996
-33.1532,-0.0754008,0.0441506
-33.1508,-0.0359519,0.0747357
-33.1484,0.0273364,0.0914671
-33.1459,-0.000122182,-0.0175096
-33.1435,-0.089602,-0.0466724
-33.141,-0.154899,0.0692099
-33.1386,0.0885645,-0.0949911
-33.1361,-0.197425,0.00691633
-33.1337,0.0893165,0.0127276
-33.1312,0.063788,-0.0389604
-33.1288,-0.0450052,0.108518
-33.1263,-0.0144619,0.110949
-33.1239,-0.0612961,0.0493349
-33.1214,-0.113957,0.128428
-33.119,0.0643098,0.0617966
-33.1166,0.00828531,-0.0861482
-33.1141,-0.0350847,-0.0241847
-33.1117,-0.102858,-0.0350583
-33.1092,0.0297187,-0.11137
-33.1068,0.0121065,-0.112984
-33.1043,0.0289448,-0.0382289
-33.1019,-0.110597,0.00874851
-33.0994,-0.0255504,-0.023187
-33.097,-0.0144282,0.0427155
-33.0945,-0.128149,-0.0650171
-33.0921,0.098015,-0.106237
-33.0896,0.16017,-0.134168
-33.0872,-0.096244,-0.0427826
-33.0847,-0.122682,0.105336
-33.0823,-0.0266478,0.0266799
-33.0799,-0.102625,-0.0108082
-33.0774,-0.0424156,0.0376723
-33.075,-0.113433,0.115214
-33.0725,-0.11646,0.059205
-33.0701,-0.12064,0.0385686
-33.0676,-0.208029,-0.165803
-33.0652,-0.0155204,0.118531
-33.0627,0.0116485,-0.101248
-33.0603,-0.0674324,-0.0325909
-33.0578,-0.106657,0.0351742
-33.0554,-0.123215,0.060752
-33.0529,0.0559696,0.0155672
-33.0505,0.0034423,-0.00150578
-33.0481,-0.189038,0.0366201
-33.0456,0.00619324,0.0164806
-33.0432,-0.0527209,-0.0324299
-33.0407,0.050452,0.0119663
-33.0383,0.0613949,0.0615692
-33.0358,0.0124346,-0.0299866
-33.0334,-0.0828224,-0.0754589
-33.0309,-0.0514946,0.0886026
-33.0285,-0.14938,0.0632451
-33.026,0.0995572,-0.141359
-33.0236,-0.00469228,0.0147068
-33.0211,-0.0439562,0.0196472
-33.0187,-0.0198461,-0.0797383
-33.0163,0.00915959,-0.0553445
-33.0138,-0.0116371,0.0364556
-33.0114,-0.0484062,0.147861
-33.0089,0.0665181,0.157023
-33.0065,0.0740978,0.0553193
-33.004,-0.136461,0.0507724
-33.0016,-0.0759391,0.0240552
-32.9991,-0.0305706,-0.0441735
-32.9967,-0.0180577,-0.0138751
-32.9942,-0.0530279,-0.00415061
-32.9918,-0.00743287,0.174619
