-37.0703,0.00340132,0.0373843
-37.0679,-0.0475473,-0.0147615
-37.0654,-0.169307,-0.04617
-37.063,0.0238915,0.0484517
-37.0605,-0.0884962,-0.0436831
-37.0581,-0.105807,-0.0793027
-37.0556,-0.0295417,0.076099
-37.0532,0.00750987,0.0158528
-37.0507,0.171136,-0.1049
-37.0483,0.0756512,-0.0472883
-37.0459,-0.0479007,-0.0207133
-37.0434,0.0826763,0.0612657
-37.041,0.0726043,0.0625785
-37.0385,0.172081,0.133655
-37.0361,-0.0682912,-0.0206188
-37.0336,0.0462744,0.0486168
-37.0312,-0.0107184,-0.0810286
-37.0287,0.0236255,-0.121036
-37.0263,-0.0137267,-0.104364
-37.0238,-0.118893,-0.0434504
-37.0214,0.0021738,0.0163358
-37.0189,-0.00602586,0.0145797
-37.0165,0.0416275,0.00213619
-37.0141,-0.0624213,0.00225769
-37.0116,-0.108381,-0.0234166
-37.0092,-0.200748,-0.0139708
-37.0067,0.0224611,0.0504743
-37.0043,0.116941,-0.0145321
-37.0018,-0.0123205,0.0689744
-36.9994,0.0437427,-0.0672235
-36.9969,0.0402396,-0.0641585
-36.9945,-0.044629,0.0800333
-36.992,0.0662651,0.0257113
-36.9896,-0.0630622,-0.104649
-36.9871,0.036291,0.0683642
-36.9847,-0.0416749,-0.0341415
-36.9823,-0.00838801,0.0141712
-36.9798,0.0629445,0.0497784
-36.9774,0.0147217,0.190242
-36.9749,0.0627715,-0.0470031
-36.9725,0.0361888,-0.0418445
-36.97,0.0585471,-0.109727
-36.9676,0.0243566,-0.0751359
-36.9651,-0.0481853,-0.0230168
-36.9627,0.144546,0.00417164
-36.9602,-0.0341756,-0.170899
-36.9578,-0.0626139,-0.0562468
-36.9553,-0.0446274,0.000927091
-36.9529,-0.0516016,0.0235196
-36.9505,0.0714874,-0.142911
-36.948,0.0424082,0.0926892
-36.9456,-0.120638,-0.0619635
-36.9431,-0.0793967,0.0667031
-36.9407,0.133801,-0.107679
-36.9382,0.0577441,-0.106466
-36.9358,0.0467049,0.0216828
-36.9333,0.0336906,0.0497175
-36.9309,0.0151853,-0.0209565
-36.9284,0.0710385,0.0387519
-36.926,0.0565781,0.0564075
-36.9235,0.153935,0.0334925
-36.9211,0.0371667,-0.00785707
-36.9187,-0.0293162,0.0133269
-36.9162,0.104251,0.0684973
-36.9138,0.157986,-0.186718
-36.9113,0.0140395,-0.0394686
-36.9089,0.0172928,0.0440983
-36.9064,-0.133419,5.4384e-005
-36.904,0.105112,-0.086611
-36.9015,-0.0649036,0.0248343
-36.8991,-0.0932464,0.0561573
-36.8966,0.0559983,-0.0194143
-36.8942,-0.0803489,0.0496157
-36.8917,-0.0278572,-0.0193494
-36.8893,0.00748726,-0.00620285
-36.8868,-0.0361791,0.0444294
-36.8844,0.00721028,-0.00693542
-36.882,-0.0793182,0.0209699
-36.8795,-0.0494908,-0.0497748
-36.8771,-0.00529126,-0.0614209
-36.8746,-0.130655,-0.0472212
-36.8722,-0.13997,0.026722
-36.8697,0.0122921,-0.0950307
-36.8673,-0.0594754,-0.00420383
-36.8648,0.0720473,-0.0389147
-36.8624,-0.0827996,0.11791
-36.8599,0.00935646,-0.0632837
-36.8575,-0.113521,0.0830529
-36.855,-0.0321738,-0.0122809
-36.8526,-0.0931045,-0.0240251
-36.8502,0.00920455,0.0056815
-36.8477,0.00207417,-0.0673574
-36.8453,-0.0476585,0.0481869
-36.8428,-0.116268,0.0694497
-36.8404,-0.0717772,0.0562247
-36.8379,-0.147659,-0.0481291
-36.8355,0.0406454,-0.108148
-36.833,0.0446683,0.0174263
-36.8306,-0.0251528,0.0826379
-36.8281,0.0162324,-0.115708
-36.8257,-0.00626736,-0.0329531
-36.8232,-0.0618757,0.0840966
-36.8208,-0.0141838,0.151186
-36.8183,-0.00842848,-0.0241502
-36.8159,-0.0220223,-0.0744783
-36.8135,-0.0687431,-0.081187
-36.811,-0.0454899,-0.116943
-36.8086,0.0156076,-0.0290342
-36.8061,0.0118582,0.0734388
-36.8037,-0.25458,0.0673485
-36.8012,0.0828808,0.0560377
-36.7988,0.0880972,-0.0651034
-36.7963,0.0856646,-0.0125989
-36.7939,-0.0498623,0.0251207
-36.7914,0.148148,-0.0270773
-36.789,-0.0459704,-0.111412
-36.7865,-0.13356,-0.0524198
-36.7841,-0.134356,0.0236755
-36.7817,-0.0617138,-0.0250414
-36.7792,0.0100071,-0.138743
-36.7768,-0.0676868,0.0566486
-36.7743,-0.018597,-0.0813336
-36.7719,-0.0758014,0.11844
-36.7694,0.0630016,0.0419905
-36.767,-0.0527814,0.0742802
-36.7645,0.0811539,0.0655575
-36.7621,0.0842831,0.0398435
-36.7596,0.12733,-0.0302104
-36.7572,0.0428279,0.0498691
-36.7547,-0.0231293,-0.0494602
-36.7523,0.091058,-0.0163715
-36.7499,-0.0674615,-0.0711894
-36.7474,-0.0628159,0.0340536
-36.745,0.122735,-0.0280603
-36.7425,-0.0425866,0.137981
-36.7401,-0.0106528,0.0234329
-36.7376,-0.0323891,-0.0582456
-36.7352,0.12174,-0.0197153
-36.7327,-0.0143922,0.0354074
-36.7303,0.0612966,-0.0880981
-36.7278,0.155658,0.0750311
-36.7254,0.0176904,-0.0050328
-36.7229,0.0741572,-0.00488189
-36.7205,0.0146846,0.0815339
-36.7181,0.046517,-0.0762356
-36.7156,-0.116179,0.0709271
-36.7132,0.092967,-0.0603053
-36.7107,-0.115045,-0.00669773
-36.7083,0.00835633,0.0415981
-36.7058,0.0216748,0.0941386
-36.7034,-0.0555077,-0.0890251
-36.7009,-0.0128799,0.0569984
-36.6985,-0.0721829,-0.0950015
-36.696,0.0891793,-0.0486603
-36.6936,0.149733,-0.0167801
-36.6911,-0.0546894,0.00570247
-36.6887,0.0432247,0.0301607
-36.6863,-0.112402,0.0498873
-36.6838,0.0740124,0.0606408
-36.6814,-0.0313843,0.0464589
-36.6789,-0.0365554,0.0425882
-36.6765,-0.00166952,-0.0381059
-36.674,0.0334702,-0.0178947
-36.6716,-0.0332786,0.0322527
-36.6691,0.0154904,-0.00125067
-36.6667,0.0771318,0.0624626
-36.6642,0.0389828,-0.0989864
-36.6618,0.0609502,0.0360307
-36.6593,-0.0496435,0.00595257
-36.6569,0.078398,-0.0269541
-36.6544,-0.0175389,-0.017137
-36.652,0.0623486,0.0243642
-36.6496,0.0284219,0.0361146
-36.6471,-0.0898268,-0.0407855
-36.6447,-0.138397,-0.104769
-36.6422,-0.0481353,-0.114551
-36.6398,-0.0609111,-0.054589
-36.6373,-0.0584007,-0.0437132
-36.6349,0.0829324,0.00242434
-36.6324,0.0471695,-0.0615047
-36.63,-0.051253,-0.113104
-36.6275,0.0378894,0.0362929
-36.6251,0.0846124,-0.155631
-36.6226,0.114006,0.0291737
-36.6202,-0.0287511,0.0546034
-36.6178,0.0131739,0.217558
-36.6153,0.0332998,0.0845488
-36.6129,-0.00423659,-0.0276282
-36.6104,-0.105951,-0.135451
-36.608,-0.0170686,0.077129
-36.6055,-0.0540869,-0.0340054
-36.6031,0.108832,0.103054
-36.6006,0.0555872,0.003673
-36.5982,-0.0220798,0.0785877
-36.5957,-0.166471,-0.0133312
-36.5933,-0.0662135,0.0121448
-36.5908,0.00262908,0.00766144
-36.5884,0.0397919,0.0291984
-36.5859,-0.0340223,0.115256
-36.5835,-0.0384885,-0.0578039
-36.5811,-0.0633012,0.0284067
-36.5786,0.0086556,0.105971
-36.5762,0.0287829,-0.0600794
-36.5737,0.0417756,-0.0442973
-36.5713,0.139751,0.0619864
-36.5688,-0.0508507,-0.106798
-36.5664,-0.00478601,-0.0796569
-36.5639,-0.100886,0.0115682
-36.5615,-0.0097626,0.0583746
-36.559,0.138984,-0.0592827
-36.5566,0.0724437,-0.00999078
-36.5541,-0.0580702,0.0370004
-36.5517,0.00186178,0.0385496
-36.5493,0.0746235,-0.201446
-36.5468,-0.0309074,-0.101283
-36.5444,-0.0329001,-0.128877
-36.5419,-0.056701,0.0400695
-36.5395,-0.00891172,-0.0625309
-36.537,0.0296698,0.119988
-36.5346,0.107507,-0.0312549
-36.5321,-0.000391467,0.0687584
-36.5297,0.0387814,-0.0813112
-36.5272,-0.0210308,0.0127919
-36.5248,-0.0748131,0.0476247
-36.5223,-0.03123,-0.0233899
-36.5199,-0.0738892,0.123926
-36.5175,-0.098871,-0.0940652
-36.515,-0.0422662,0.191891
-36.5126,-0.144529,-0.00690212
-36.5101,0.134122,-0.124092
-36.5077,-0.0395918,-0.00939352
-36.5052,0.0692022,-0.0344877
-36.5028,-0.0366146,-0.0278169
-36.5003,-0.0669266,0.0837321
-36.4979,-0.0254604,-0.0209791
-36.4954,-0.129125,-0.0613644
-36.493,-0.0957846,0.0422957
-36.4905,-0.0371632,-0.0557487
-36.4881,-0.0241366,0.0160541
-36.4857,0.124439,0.0228997
-36.4832,0.0191223,-0.0480362
-36.4808,0.0719895,0.131063
-36.4783,-0.0550504,-0.0525707
-36.4759,-0.0225812,0.109815
-36.4734,0.0818126,0.0556644
-36.471,-0.0846869,-0.153068
-36.4685,-0.109064,0.0154918
-36.4661,0.0161988,0.114981
-36.4636,0.0169429,0.0397862
-36.4612,-0.0598278,-0.0773008
-36.4587,0.083572,-0.0562369
-36.4563,0.00691281,-0.0108782
-36.4538,0.0898988,-0.0671809
-36.4514,0.0673102,-0.00974377
-36.449,0.0250776,-0.0579941
-36.4465,0.0770571,0.0601707
-36.4441,-0.0579153,-0.00125592
-36.4416,-0.0605001,0.0716173
-36.4392,0.0843454,-0.0181165
-36.4367,-0.0724099,-0.0367151
-36.4343,-0.0525267,0.00116095
-36.4318,-0.0913684,-0.0893831
-36.4294,0.0434816,0.00991018
-36.4269,-0.000882516,0.0180353
-36.4245,-0.0228322,-0.0165723
-36.422,-0.0892086,-0.0209419
-36.4196,-0.0057387,0.0340124
-36.4172,0.0566188,0.0234134
-36.4147,0.123468,-0.0145736
-36.4123,-0.0343399,-0.0404749
-36.4098,-0.06538,-0.0778755
-36.4074,-0.265946,0.0675406
-36.4049,0.0276911,0.00939828
-36.4025,-0.0142034,-0.049315
-36.4,0.0261233,0.0577414
-36.3976,-0.0102091,0.0603174
-36.3951,0.0412324,-0.0571583
-36.3927,-0.0682022,0.124279
-36.3902,0.140788,0.0813927
-36.3878,-0.0826611,0.00848271
-36.3854,0.00328373,0.0246405
-36.3829,0.0573847,-0.133375
-36.3805,0.0346606,0.00458411
-36.378,0.103097,0.101936
-36.3756,0.035907,-0.0666891
-36.3731,0.0305988,-0.0658466
-36.3707,0.00453722,-0.13674
-36.3682,0.0710808,0.0557279
-36.3658,0.00242736,-0.00189767
-36.3633,0.0316262,-0.121679
-36.3609,0.0903325,-0.00582845
-36.3584,-0.011866,0.0631199
-36.356,0.0832852,0.000488272
-36.3535,-0.108545,0.109291
-36.3511,0.00977089,-0.151986
-36.3487,-0.184908,0.0406841
-36.3462,0.00295021,0.0547431
-36.3438,-0.0522808,0.0271485
-36.3413,-0.0285939,0.0487996
-36.3389,0.0553807,-0.0705079
-36.3364,0.0420362,-0.114016
-36.334,0.00748248,0.00643831
-36.3315,-0.0704933,-0.0231806
-36.3291,0.0412569,0.120297
-36.3266,-0.0955338,0.0811945
-36.3242,-0.0326357,0.065703
-36.3218,0.0578771,0.0602351
-36.3193,-0.178977,-0.0232477
-36.3169,0.0600679,0.0088156
-36.3144,-0.00171873,0.0272751
-36.312,0.0209558,-0.0444817
-36.3095,-0.0576185,0.0263348
-36.3071,0.00654518,-0.00719397
-36.3046,0.0751465,0.13697
-36.3022,0.0490601,0.0210336
-36.2997,-0.0514416,-0.150941
-36.2973,-0.0877911,0.0260906
-36.2948,0.086934,-0.191111
-36.2924,-0.0375811,0.0797023
-36.2899,-0.0725759,0.037376
-36.2875,-0.0951164,0.122512
-36.2851,0.063382,-0.054133
-36.2826,0.115166,-0.0370659
-36.2802,0.0434756,-0.0685649
-36.2777,0.00779725,-0.0288608
-36.2753,0.0670183,-0.123137
-36.2728,-0.0214153,0.0666842
-36.2704,-0.141833,0.160119
-36.2679,-0.02559,-0.0517241
-36.2655,0.00124932,-0.259211
-36.263,-0.149404,-0.038224
-36.2606,-0.137693,0.0634656
-36.2581,0.0206476,-0.129465
-36.2557,-0.00941449,0.0571715
-36.2533,0.0913172,0.0415576
-36.2508,-0.00806218,0.0842426
-36.2484,0.071119,-0.0396256
-36.2459,0.116099,0.0967704
-36.2435,-0.0506936,-0.0105681
-36.241,0.0838605,-0.0452912
-36.2386,0.166628,-0.0429685
-36.2361,0.0512905,0.15853
-36.2337,-0.0270256,-0.0281156
-36.2312,-0.0173617,-0.13313
-36.2288,-0.154527,0.0971819
-36.2263,-0.0101537,0.00263026
-36.2239,-0.151645,-0.0883314
-36.2214,0.0368742,0.0318756
-36.219,0.10058,-0.116498
-36.2166,-0.0425952,-0.0576809
-36.2141,-0.0163301,0.0714623
-36.2117,-0.0264122,-0.0560463
-36.2092,0.0648591,0.021355
-36.2068,0.0424115,0.0736031
-36.2043,-0.0290682,0.0158528
-36.2019,0.12993,0.0929403
-36.1994,-0.0695311,0.0292955
-36.197,-0.0259755,0.0544333
-36.1945,-0.067613,-0.0581845
-36.1921,0.0164966,0.163916
-36.1896,-0.058213,0.0360904
-36.1872,-0.0659251,-0.152807
-36.1848,-0.105281,-0.00454822
-36.1823,0.0594627,0.0116503
-36.1799,-0.0504172,-0.00379864
-36.1774,-0.166309,-0.0570712
-36.175,-0.0222578,0.0397717
-36.1725,0.0154136,-0.0512989
-36.1701,0.0116619,-0.0604377
-36.1676,-0.0477451,-0.0321647
-36.1652,-0.00415799,-0.0261908
-36.1627,-0.085805,-0.0398615
-36.1603,0.0105062,0.025756
-36.1578,-0.200197,0.0497055
-36.1554,0.0812353,-0.0574709
-36.153,-0.031521,-0.00419187
-36.1505,0.0658293,0.028395
-36.1481,0.0313077,0.00532116
-36.1456,-0.095925,0.0218649
-36.1432,0.0105194,0.0487107
-36.1407,-0.0212833,-0.0363809
-36.1383,-0.0513742,-0.135369
-36.1358,-0.131505,0.0457167
-36.1334,0.0815436,-0.0971232
-36.1309,-0.0769486,-0.155448
-36.1285,-0.0767684,-0.0728461
-36.126,0.137287,0.111606
-36.1236,0.0226494,-0.0362881
-36.1212,0.0458676,0.114723
-36.1187,0.0263206,-0.0749011
-36.1163,-0.080696,-0.0338916
-36.1138,0.0476416,-0.0892227
-36.1114,0.0316842,-0.0225123
-36.1089,-0.0438029,0.0764642
-36.1065,-0.00530984,0.0782024
-36.104,-0.0615189,0.0537876
-36.1016,-0.128995,-0.0488109
-36.0991,0.0101406,-0.0157757
-36.0967,-0.0134452,-0.0375529
-36.0942,-0.0251145,0.07049
-36.0918,-0.0342277,0.0689261
-36.0894,-0.051015,-0.00684325
-36.0869,0.00760668,-0.0639889
-36.0845,-0.0066849,-0.0440218
-36.082,-0.0416315,-0.00611059
-36.0796,0.0306037,-0.185316
-36.0771,-0.0334096,0.0501111
-36.0747,0.0512526,0.0873248
-36.0722,-0.0474978,-0.031046
-36.0698,-0.0573897,0.0152692
-36.0673,0.11289,0.0560372
-36.0649,-0.0276568,-0.0900459
-36.0624,0.0769328,0.0119954
-36.06,0.0961886,-0.0890933
-36.0575,-0.0487713,0.161817
-36.0551,-0.0173003,0.0507049
-36.0527,0.111065,0.0269328
-36.0502,-0.0758618,0.00152621
-36.0478,-0.134591,-0.0697369
-36.0453,0.128223,0.0278762
-36.0429,0.00548972,-0.00152876
-36.0404,-0.118374,-0.0157771
-36.038,-0.109017,0.0992475
-36.0355,0.086487,0.00865036
-36.0331,0.130015,-0.0152774
-36.0306,-0.0607954,0.0722561
-36.0282,0.0234452,-0.0252764
-36.0257,-0.194487,0.0626397
-36.0233,0.120571,0.0766769
-36.0209,0.0499869,0.0427597
-36.0184,0.00390461,0.115359
-36.016,0.110722,0.152835
-36.0135,0.0520796,0.140067
-36.0111,-0.0878595,0.0243627
-36.0086,-0.0841307,-0.0267337
-36.0062,0.135693,0.0568862
-36.0037,0.0668596,-0.0438715
-36.0013,0.0121597,0.104582
-35.9988,-0.0503236,0.0238841
-35.9964,-0.0756689,0.0490779
-35.9939,0.0247525,0.0810151
-35.9915,0.0390124,-0.0559551
-35.989,0.071953,-0.0240407
-35.9866,0.0761952,-0.0195215
-35.9842,-0.0142087,0.0209432
-35.9817,-0.0636615,-0.122708
-35.9793,-0.203079,-0.0408825
-35.9768,0.00318817,-0.127665
-35.9744,0.00606837,-0.0988134
-35.9719,-0.0803016,-0.19253
-35.9695,0.128606,-0.0108279
-35.967,0.00873105,0.0423788
-35.9646,0.0236928,0.181552
-35.9621,0.0493611,-0.000528214
-35.9597,-0.115214,0.0748263
-35.9572,0.0545768,-0.120299
-35.9548,0.0340713,0.029518
-35.9524,-0.023307,-0.102684
-35.9499,-0.0208002,0.109853
-35.9475,0.0795723,-0.0441244
-35.945,0.0247418,-0.0572857
-35.9426,-0.0269808,0.0049208
-35.9401,0.0150117,0.00847013
-35.9377,-0.0433133,0.016826
-35.9352,0.0267306,0.0593353
-35.9328,-0.099716,-0.0294457
-35.9303,-0.0202852,-0.0459825
-35.9279,-0.0976133,-0.00581385
-35.9254,0.143587,-0.0284907
-35.923,0.0272957,0.00840973
-35.9206,-0.0944758,-0.134762
-35.9181,0.0308761,0.0781507
-35.9157,0.0167863,-0.131362
-35.9132,-0.0518336,-0.109832
-35.9108,0.0621436,-0.0685561
-35.9083,0.153283,-0.00935932
-35.9059,0.0216153,-0.121133
-35.9034,0.084183,0.000636566
-35.901,0.0654707,0.0317687
-35.8985,-0.0585104,0.107202
-35.8961,0.0401725,-0.0555749
-35.8936,-0.0599203,-0.0703343
-35.8912,-0.0152962,0.0519583
