-36.9333,0.148858,0.0404345
-36.9309,0.033666,0.0260621
-36.9284,0.0567936,0.0341865
-36.926,0.0371075,0.00939753
-36.9235,0.0860905,-0.00815111
-36.9211,0.0318559,-0.190905
-36.9187,-0.0101893,0.110225
-36.9162,0.0764582,0.00549184
-36.9138,0.0413218,0.171761
-36.9113,0.0162025,0.0192585
-36.9089,0.084859,0.0123291
-36.9064,-0.135534,-0.0217154
-36.904,-0.101523,0.0367416
-36.9015,0.0708502,0.0472161
-36.8991,-0.0822362,-0.173482
-36.8966,-0.0367343,0.15512
-36.8942,0.103108,0.0694194
-36.8917,-0.00977828,-0.0176902
-36.8893,-0.116396,-0.140996
-36.8868,-0.0389145,0.0816413
-36.8844,0.0649971,-0.0398605
-36.882,0.0709912,-0.180819
-36.8795,-0.0718252,-0.0147843
-36.8771,0.0553848,-0.0236741
-36.8746,0.0116849,-0.066868
-36.8722,0.0299953,0.100509
-36.8697,-0.022634,-0.023486
-36.8673,-0.0515574,-0.194163
-36.8648,0.0525075,0.0383071
-36.8624,-0.142651,-0.00786342
-36.8599,-0.0786875,-0.0116807
-36.8575,0.172579,0.0958296
-36.855,-0.0227218,-0.0538557
-36.8526,-0.027304,-0.052914
-36.8502,-0.137364,0.0057649
-36.8477,-0.108822,-0.0444183
-36.8453,0.026739,-0.042189
-36.8428,0.00752216,0.0394671
-36.8404,0.0320296,0.0629694
-36.8379,0.0662083,0.0770615
-36.8355,-0.0236786,-0.0405817
-36.833,0.0825896,0.00499264
-36.8306,0.0248172,0.0920386
-36.8281,0.000540458,-0.072444
-36.8257,0.0547445,0.0333004
-36.8232,0.000481167,0.0293789
-36.8208,0.019279,-0.111242
-36.8183,-0.10425,0.143102
-36.8159,0.0356681,0.0394878
-36.8135,-0.09981,0.0039172
-36.811,0.014644,-0.092996
-36.8086,0.0265814,0.0572692
-36.8061,-0.0358188,-0.0971788
-36.8037,-0.0806889,-0.0241992
-36.8012,-0.0818996,-0.0641866
-36.7988,0.0335243,0.0732507
-36.7963,-0.0545301,0.0058192
-36.7939,-0.0992909,-0.0360166
-36.7914,-0.0690239,0.0529626
-36.789,0.105488,-0.131484
-36.7865,-0.0581976,0.00238126
-36.7841,-0.00296844,-0.111786
-36.7817,-0.0461235,-0.0184996
-36.7792,0.00902873,-0.0970291
-36.7768,0.0980761,-0.0291601
-36.7743,0.00967367,0.0606145
-36.7719,-0.0102527,0.062936
-36.7694,-0.136006,0.160078
-36.767,-0.136043,0.0184485
-36.7645,0.00252526,-0.0327461
-36.7621,-0.0566394,0.0355636
-36.7596,-0.0167331,0.0352947
-36.7572,-0.0345493,-0.0704535
-36.7547,-0.175922,0.0425577
-36.7523,0.12317,-0.0337693
-36.7499,-0.0264425,-0.0488429
-36.7474,0.104588,0.0115359
-36.745,0.0215338,-0.116005
-36.7425,0.0671637,0.0273737
-36.7401,0.017229,0.0380191
-36.7376,0.00531952,-0.00109731
-36.7352,0.0303751,0.0715742
-36.7327,0.0499939,-0.0662879
-36.7303,-0.013425,0.0790913
-36.7278,0.132,0.00393116
-36.7254,-0.0600448,0.00597889
-36.7229,0.0420687,-0.0192556
-36.7205,-0.00852385,-0.0101591
-36.7181,-0.0251973,0.0729458
-36.7156,-0.0662197,-0.0261903
-36.7132,0.0419248,-0.0749808
-36.7107,0.0285698,-0.136784
-36.7083,0.18574,0.0526105
-36.7058,-0.216086,0.0176589
-36.7034,-0.080182,0.0138574
-36.7009,-0.0198456,0.061614
-36.6985,0.114667,-0.0356418
-36.696,0.0511817,0.0901506
-36.6936,-0.0841774,-0.0471537
-36.6911,0.0107787,-0.0626604
-36.6887,0.099904,-0.00641927
-36.6863,-0.0449928,-0.0226788
-36.6838,0.0831031,-0.0584954
-36.6814,0.0528997,-0.0927089
-36.6789,0.121851,0.0309616
-36.6765,0.0133535,-0.108773
-36.674,-0.0658689,-0.0170273
-36.6716,-0.0759267,-0.126611
-36.6691,0.0053011,0.0145522
-36.6667,0.00762433,-0.0184056
-36.6642,0.139841,0.0415823
-36.6618,-0.0191805,0.0714495
-36.6593,-0.0841005,0.157321
-36.6569,0.026027,0.0956032
-36.6544,0.0202215,0.0770331
-36.652,-0.0741189,-0.0228287
-36.6496,0.0319217,-0.000796594
-36.6471,-0.0891425,-0.0376868
-36.6447,0.125882,-0.101866
-36.6422,-0.0345969,-0.014904
-36.6398,0.0495176,0.101676
-36.6373,0.294902,-0.030554
-36.6349,-0.0620385,-0.0208556
-36.6324,-0.0318234,-0.0532562
-36.63,-0.110771,0.15208
-36.6275,-0.0254559,-0.163543
-36.6251,-0.0421644,-0.0362605
-36.6226,-0.0648237,-0.0206093
-36.6202,-0.0283975,-0.0736812
-36.6178,-0.0490051,-0.0668927
-36.6153,-0.0252093,0.0829236
-36.6129,0.0549516,-0.138692
-36.6104,0.0825314,-0.000502774
-36.608,0.0979531,0.0242428
-36.6055,0.00544263,-0.0761759
-36.6031,-0.0100854,-0.0628639
-36.6006,0.0310685,0.0649835
-36.5982,-0.11586,0.0980949
-36.5957,-0.101865,-0.0928996
-36.5933,0.15868,-0.0926366
-36.5908,-0.066839,0.0158979
-36.5884,-0.105765,-0.0440469
-36.5859,-0.0411478,0.00444008
-36.5835,0.125153,-0.0363315
-36.5811,-0.128955,0.146466
-36.5786,-0.0918618,0.0576282
-36.5762,-0.0113717,-0.12619
-36.5737,-0.0160178,0.0583961
-36.5713,0.118943,0.0442506
-36.5688,-0.123864,0.0977769
-36.5664,-0.00721386,-0.0829216
-36.5639,-0.0704571,0.12339
-36.5615,0.0377764,-0.015763
-36.559,-0.0720964,-0.0255219
-36.5566,-0.0980367,-0.0992918
-36.5541,0.0235504,-0.125578
-36.5517,0.169493,-0.000951189
-36.5493,0.0420577,-0.14972
-36.5468,0.096331,0.0415164
-36.5444,0.027583,0.00707451
-36.5419,-0.101392,-0.0223916
-36.5395,0.106219,0.088384
-36.537,-0.0841865,-0.129047
-36.5346,-0.0233519,0.017871
-36.5321,0.0103307,-0.0700126
-36.5297,-0.0473549,-0.11421
-36.5272,0.139854,-0.0742601
-36.5248,0.0791729,-0.0982318
-36.5223,0.0309267,0.0839805
-36.5199,0.0891817,0.0849503
-36.5175,-0.0325537,-0.0849854
-36.515,-0.0325132,-0.00533448
-36.5126,-0.0256994,0.0752742
-36.5101,0.0193636,0.0444598
-36.5077,0.0122625,0.107511
-36.5052,0.0510412,-0.126167
-36.5028,0.0134327,0.022347
-36.5003,0.0741055,0.0554794
-36.4979,0.0274343,0.156842
-36.4954,0.0723135,-0.0361672
-36.493,-0.0286816,-0.0960903
-36.4905,-0.0375472,0.0965531
-36.4881,0.00128016,-0.0199149
-36.4857,0.0188585,0.09346
-36.4832,0.0183978,-0.0231023
-36.4808,-0.0147951,0.000345764
-36.4783,-0.0878357,-0.0236458
-36.4759,-0.112936,0.0932307
-36.4734,0.0820674,-0.0693418
-36.471,-0.113776,-0.107445
-36.4685,0.104518,-0.0780563
-36.4661,-0.0411812,0.144711
-36.4636,-0.12172,0.0701886
-36.4612,0.10185,-0.0381831
-36.4587,-0.0638167,0.0280789
-36.4563,0.0440587,-0.0232997
-36.4538,0.102094,-0.121341
-36.4514,0.0176081,0.040919
-36.449,0.0231895,-0.0436119
-36.4465,0.0485416,-0.0204952
-36.4441,-0.034071,0.0409167
-36.4416,-0.0126538,-0.000215961
-36.4392,0.0531911,0.0687069
-36.4367,0.101419,0.0670646
-36.4343,0.0296248,0.0572914
-36.4318,0.0777833,0.0294456
-36.4294,-0.0422313,0.10801
-36.4269,0.0276041,0.0212261
-36.4245,0.108094,-0.036442
-36.422,-0.0356164,0.0267633
-36.4196,-0.00288654,-0.0235338
-36.4172,-0.014007,0.0861503
-36.4147,-0.0723358,0.0637305
-36.4123,-0.0639604,0.0195913
-36.4098,0.186885,-0.103826
-36.4074,-0.0328302,0.156282
-36.4049,0.100415,-0.0786398
-36.4025,0.0531419,0.156823
-36.4,0.0706262,0.1517
-36.3976,-0.169019,-0.135709
-36.3951,-0.00699142,0.0615444
-36.3927,-0.0487968,-0.0398761
-36.3902,-0.0227877,-0.0266498
-36.3878,-0.011265,-0.0392669
-36.3854,0.0995623,-0.0460255
-36.3829,-0.0863896,0.0375588
-36.3805,0.0655307,0.0366823
-36.378,0.0445552,0.0662497
-36.3756,-0.103011,0.0180801
-36.3731,0.102319,-0.105884
-36.3707,-0.0164848,0.0211311
-36.3682,0.0413247,0.0500077
-36.3658,0.0826223,-0.116583
-36.3633,0.203113,-0.0308851
-36.3609,0.0752395,0.0105456
-36.3584,0.00835918,-0.0223946
-36.356,0.157884,0.0932246
-36.3535,-0.0635839,0.146932
-36.3511,0.173245,-0.00469023
-36.3487,-0.0227755,-0.00115692
-36.3462,-0.0065947,0.0464791
-36.3438,-0.0434208,-0.121881
-36.3413,-0.109731,-0.0021388
-36.3389,0.0488638,-0.0890682
-36.3364,0.0947385,-0.0531577
-36.334,-0.0538427,-0.0302802
-36.3315,-0.0612709,0.0783188
-36.3291,-0.0148175,0.0338457
-36.3266,-0.0196666,0.0131489
-36.3242,0.0849157,-0.0640263
-36.3218,-0.00338751,0.077004
-36.3193,0.00800559,-0.000753032
-36.3169,0.00322675,0.0679546
-36.3144,0.0526469,-0.00276609
-36.312,0.0541877,0.0623833
-36.3095,-0.0377435,0.00501096
-36.3071,0.0546715,0.0172605
-36.3046,0.105014,0.153547
-36.3022,-0.0783986,-0.0268807
-36.2997,-0.034044,0.0739732
-36.2973,0.233804,0.0371765
-36.2948,0.105219,0.0459043
-36.2924,-0.153532,-0.0463819
-36.2899,-0.0649846,0.037962
-36.2875,0.00392929,-0.0954434
-36.2851,0.0826184,-0.0754365
-36.2826,-0.0254923,-0.024006
-36.2802,-0.140691,-0.0151975
-36.2777,0.0763102,0.00204645
-36.2753,0.0108718,-0.0129161
-36.2728,-0.107646,0.130622
-36.2704,-0.0122918,-0.0476801
-36.2679,-0.0353005,-0.0711327
-36.2655,-0.0295197,0.142033
-36.263,-0.0278803,0.0591328
-36.2606,-0.0249231,-0.0470312
-36.2581,0.0638055,0.0628331
-36.2557,-0.0340347,-0.0915118
-36.2533,0.00847182,0.0246399
-36.2508,0.178078,-0.04399
-36.2484,0.0422027,-0.00226972
-36.2459,-0.0379342,-0.106747
-36.2435,-0.0772513,-0.0592594
-36.241,0.0318745,-0.0202187
-36.2386,-0.076666,0.0972128
-36.2361,-0.0657983,0.062225
-36.2337,-0.130565,0.0538008
-36.2312,0.148048,0.0292705
-36.2288,-0.00858892,-0.032569
-36.2263,-0.021616,0.0397886
-36.2239,0.102538,-0.046393
-36.2214,0.0232293,-0.0851133
-36.219,-0.0728463,0.0126766
-36.2166,-0.0189423,0.0593303
-36.2141,-0.0660735,-0.0917649
-36.2117,-0.0539554,-0.00643758
-36.2092,-0.075355,0.073458
-36.2068,0.0629303,-0.0368167
-36.2043,-0.103368,0.0185696
-36.2019,-0.0640806,0.0904208
-36.1994,0.144267,-0.0407905
-36.197,-0.00424086,-0.129319
-36.1945,-0.0699491,0.0497802
-36.1921,0.0502907,0.00458337
-36.1896,-0.0439859,0.123791
-36.1872,-0.0345379,-0.0352882
-36.1848,0.00468483,0.0996859
-36.1823,-0.0625374,-0.132858
-36.1799,-0.0829032,0.0560025
-36.1774,-0.070004,0.117975
-36.175,-0.166117,0.0114756
-36.1725,0.0521556,-0.00771413
-36.1701,-0.0689607,-0.127016
-36.1676,0.0342143,0.0944175
-36.1652,0.141463,-0.0063615
-36.1627,0.0420258,0.0938724
-36.1603,0.0839003,0.00972132
-36.1578,-0.00936446,0.0394711
-36.1554,0.0562213,-0.0167753
-36.153,0.0230178,-0.122994
-36.1505,-0.121419,-0.146818
-36.1481,0.0284091,0.00844957
-36.1456,0.00126793,-0.102992
-36.1432,-0.0695416,0.0954868
-36.1407,-0.0899868,0.0409467
-36.1383,-0.0410218,-0.133221
-36.1358,-0.020859,-0.0188879
-36.1334,0.0450145,0.0757253
-36.1309,0.0265241,0.0233921
-36.1285,0.0453698,-0.065335
-36.126,-0.0170348,-0.0386991
-36.1236,-0.0573809,0.0409662
-36.1212,0.00609377,-0.034113
-36.1187,-0.170966,-0.155872
-36.1163,-0.104343,-0.122717
-36.1138,-0.123903,0.00396142
-36.1114,-0.071916,0.0517381
-36.1089,-0.135261,0.246394
-36.1065,0.0222662,0.116473
-36.104,0.0030612,-0.169015
-36.1016,-0.00557799,0.0350088
-36.0991,0.0258505,0.0566959
-36.0967,-0.117067,-0.10018
-36.0942,0.0869067,0.0604178
-36.0918,-0.0537733,0.0255561
-36.0894,0.0225235,0.0621623
-36.0869,-0.0125932,0.107995
-36.0845,0.0165924,0.0635692
-36.082,0.0832915,0.101965
-36.0796,0.0944353,0.0730105
-36.0771,0.116902,0.113412
-36.0747,-0.1237,-0.0347366
-36.0722,-0.137,-0.0725537
-36.0698,0.0131899,-0.0028465
-36.0673,-0.0120618,0.0606745
-36.0649,-0.0221847,0.0469039
-36.0624,0.0184513,-0.00224954
-36.06,0.0108168,-0.169996
-36.0575,-0.00806354,0.0882225
-36.0551,0.0777102,-0.0203573
-36.0527,-0.0470263,0.0898145
-36.0502,-0.0588451,0.149742
-36.0478,0.0405593,0.00497277
-36.0453,0.027032,-0.0696729
-36.0429,-0.0456413,-0.0152605
-36.0404,-0.0980733,-0.00718147
-36.038,-0.060886,0.0683101
-36.0355,-0.039711,-0.00453795
-36.0331,-0.00847997,0.0126002
-36.0306,-0.0959947,0.0484351
-36.0282,0.00203523,-0.0239169
-36.0257,0.0215146,0.0230895
-36.0233,-0.0539676,-0.108254
-36.0209,-0.0105222,0.052097
-36.0184,0.0250779,0.0832686
-36.016,0.00179506,-0.0112584
-36.0135,0.0267734,-0.0939779
-36.0111,-0.123942,0.0498852
-36.0086,-0.000127262,-0.0316798
-36.0062,-0.0464507,0.0021737
-36.0037,0.0477499,-0.0671899
-36.0013,-0.0461902,0.150547
-35.9988,0.105268,-0.0318779
-35.9964,-0.0597625,0.00580836
-35.9939,0.0466516,0.00503182
-35.9915,-0.104252,-0.0061219
-35.989,-0.152171,-0.0587088
-35.9866,-0.0446039,-0.0808549
-35.9842,-0.00658921,-0.0469355
-35.9817,-0.13506,0.0771229
-35.9793,0.0189899,0.166412
-35.9768,-0.036511,-0.150307
-35.9744,-0.0098233,0.0682136
-35.9719,0.0202407,-0.0932271
-35.9695,-0.100508,0.00944829
-35.967,0.0901711,-0.000353185
-35.9646,0.0242648,-0.121602
-35.9621,-0.036741,-0.0329014
-35.9597,0.0885414,-0.0130769
-35.9572,-0.21288,-0.00883024
-35.9548,-0.082564,-0.0473259
-35.9524,-0.0758946,-0.0766748
-35.9499,-0.0474734,0.000788794
-35.9475,-0.0869198,0.0987342
-35.945,0.00201322,0.129979
-35.9426,-0.0271757,-0.155339
-35.9401,0.00953812,-0.0222538
-35.9377,-0.0133409,0.164012
-35.9352,-0.0110536,0.074577
-35.9328,0.0366067,0.135136
-35.9303,-0.0257716,-0.0340599
-35.9279,-0.0149713,0.056328
-35.9254,-0.0336992,0.0147895
-35.923,0.00921427,0.0551948
-35.9206,-0.0371522,-0.113211
-35.9181,0.0852565,0.0659843
-35.9157,-0.0590449,0.10523
-35.9132,0.0773202,0.0744034
-35.9108,-0.0147347,0.100867
-35.9083,0.0114273,0.0690523
-35.9059,0.0682599,-0.00576258
-35.9034,0.0779809,0.0518751
-35.901,-0.0344192,0.106268
-35.8985,0.0674492,0.00483191
-35.8961,-0.0969683,0.0221809
-35.8936,0.096624,0.112127
-35.8912,0.0718809,-0.0196012
-35.8888,-0.0198012,-0.159166
-35.8863,0.0645565,0.0114802
-35.8839,0.0135683,0.0621401
-35.8814,-0.0210548,0.130174
-35.879,0.0551973,-0.0498785
-35.8765,0.0207327,0.158984
-35.8741,0.0220044,0.0212379
-35.8716,-0.207467,-0.0353838
-35.8692,0.0538779,0.0377076
-35.8667,0.0205792,0.168327
-35.8643,-0.0239133,-0.00276666
-35.8618,-0.0806267,-0.0166551
-35.8594,-0.0129226,0.0576218
-35.857,-0.0980734,0.00510245
-35.8545,0.033198,-0.12316
-35.8521,0.0761641,0.0891407
-35.8496,0.105234,0.103859
-35.8472,-0.0199487,0.0209097
-35.8447,-0.0826027,0.0393578
-35.8423,0.0485232,0.0543085
-35.8398,0.100699,-0.0439577
-35.8374,0.0909477,-0.0255389
-35.8349,-0.0560431,0.0347228
-35.8325,0.0669334,0.0483644
-35.83,-0.0747214,0.139805
-35.8276,-0.0397208,0.0594774
-35.8251,-0.0644528,0.132743
-35.8227,-0.00954652,-0.0327725
-35.8203,-0.0529221,-0.0958493
-35.8178,0.0186464,0.0982353
-35.8154,-0.08647,0.0884476
-35.8129,0.0895857,0.00597982
-35.8105,-0.00761476,-0.0104838
-35.808,-0.0385985,-0.0133092
-35.8056,0.0152209,-0.135483
-35.8031,-0.120677,-0.0359702
-35.8007,0.043968,0.0812974
-35.7982,0.0289796,-0.0288515
-35.7958,-0.0222153,-0.0529835
-35.7933,0.0493648,0.0170898
-35.7909,0.0185184,-0.0155367
-35.7885,-0.00297033,0.0474641
-35.786,0.0325385,0.139508
-35.7836,-0.0103648,-0.0596219
-35.7811,-0.0815217,0.0305849
-35.7787,-0.00151188,0.0375447
-35.7762,-0.0961257,-0.031756
-35.7738,0.0603727,0.00774985
-35.7713,-0.0865902,0.152592
-35.7689,-0.0193614,0.0208698
-35.7664,-0.019567,0.0865728
-35.764,-0.113845,-0.0202531
-35.7615,-0.100434,0.2377
-35.7591,0.0156046,-0.149963
-35.7566,-0.106322,0.0321451
-35.7542,-0.0389221,0.0462058
-35.7518,0.0642316,0.0480384
-35.7493,0.0160749,-0.00297785
-35.7469,0.0740006,0.120553
-35.7444,-0.0103274,0.112326
-35.742,0.0972572,-0.110279
-35.7395,-0.0184802,0.0624148
-35.7371,0.135706,0.0745265
-35.7346,-0.0931974,-0.146399
-35.7322,0.0973383,-0.00191246
-35.7297,-0.0248655,0.0234553
-35.7273,0.0146322,0.0308064
-35.7248,-0.0136636,0.0388801
-35.7224,-0.0502386,-0.00834283
-35.72,-0.0404355,0.172329
-35.7175,-0.0838725,-0.0610731
-35.7151,0.0127252,0.0241668
-35.7126,-0.0621769,-0.0611587
-35.7102,0.100486,-0.00410178
-35.7077,-0.176181,0.169582
-35.7053,-0.14228,0.0195179
-35.7028,0.0156125,-0.0150926
-35.7004,0.129912,0.161594
-35.6979,0.109146,-0.110207
-35.6955,-0.161242,-0.121309
-35.6931,0.0528322,-0.077994
-35.6906,-0.102247,0.142837
-35.6882,0.0449704,-0.112887
-35.6857,-0.0588276,0.0119829
-35.6833,-0.0406767,0.0213147
-35.6808,0.116642,0.0900029
-35.6784,0.0719021,-0.0465899
-35.6759,0.0830943,0.0704501
-35.6735,-0.0605791,0.0231482
-35.671,0.0965152,0.0574144
-35.6686,-0.00411883,0.0131425
-35.6661,0.00424473,-0.070968
-35.6637,0.00358282,0.0201402
-35.6612,-0.0647049,0.111269
-35.6588,0.0409128,-0.136957
-35.6564,0.105784,-0.0535849
-35.6539,0.0714574,-0.0507535
-35.6515,0.0410844,0.0516624
-35.649,0.0656178,0.0941554
-35.6466,0.062043,0.0529029
-35.6441,0.00193952,-0.0934999
-35.6417,-0.0508865,-0.0287668
-35.6392,0.0472998,-0.0145636
-35.6368,-0.0580077,-0.0994625
-35.6343,0.173615,0.0965823
-35.6319,0.111715,0.0280217
-35.6294,0.186099,-0.0604803
-35.627,-0.0240777,0.0639445
-35.6246,0.0312957,0.0805738
-35.6221,0.0476125,0.0592615
-35.6197,0.143976,0.173806
-35.6172,0.040879,0.161022
-35.6148,0.156277,-0.051354
-35.6123,0.0496291,-0.0138335
-35.6099,-0.143867,-0.0636656
-35.6074,-0.0978529,0.0374141
-35.605,-0.0245178,0.00553022
-35.6025,-0.0795119,0.0363788
-35.6001,0.0921383,-0.0491593
-35.5976,0.0330278,0.0546058
-35.5952,0.0397376,0.11574
-35.5927,-0.0537277,-0.05067
-35.5903,0.107328,-0.099276
-35.5879,0.0671126,0.0630639
-35.5854,-0.121363,0.152158
-35.583,0.0509623,0.0629847
-35.5805,-0.0385,-0.11395
-35.5781,-0.0637305,0.0982885
-35.5756,-0.105348,0.00766005
-35.5732,-0.087489,-0.019511
-35.5707,-0.0835979,-0.0790939
-35.5683,0.0745601,0.0221105
-35.5658,0.0670269,-0.00772399
-35.5634,-0.00625642,-0.0447712
-35.5609,0.10817,0.0108522
-35.5585,-0.147274,-0.00681222
-35.5561,0.0307169,0.067393
-35.5536,-0.00265925,0.0171404
-35.5512,0.145721,0.026142
-35.5487,-0.0476514,0.080978
-35.5463,0.0249885,-0.0904103
-35.5438,-0.013037,0.0527981
-35.5414,-0.0554654,-0.100201
-35.5389,0.0290069,-0.0192684
-35.5365,0.0488482,0.086978
-35.534,0.00965567,-0.053931
-35.5316,-0.150119,-0.0409215
-35.5291,-0.0400693,0.000954082
-35.5267,-0.0969608,-0.060945
-35.5243,0.0726375,0.090631
-35.5218,0.108941,0.086597
-35.5194,0.114669,-0.0154875
-35.5169,0.0116656,-0.0332864
-35.5145,0.0524097,0.0421034
-35.512,0.0287384,-0.0543389
-35.5096,0.0574082,-0.00716492
-35.5071,0.0593249,-0.0241177
-35.5047,0.191626,0.162035
-35.5022,-0.10295,0.130017
-35.4998,0.0822417,0.0538377
-35.4973,0.00136197,0.0624893
-35.4949,0.219768,0.00829474
-35.4925,0.0517001,-0.011194
-35.49,0.0126716,-0.00864826
-35.4876,-0.0391808,-0.0210361
-35.4851,-0.00199115,-0.17851
-35.4827,0.0191591,0.0952888
-35.4802,-0.0539995,0.0199243
-35.4778,0.0649775,0.0720982
-35.4753,-0.0413913,0.164417
-35.4729,0.133301,0.033459
-35.4704,0.0179389,0.0305019
-35.468,0.044741,-0.0302281
-35.4655,0.0998609,0.142933
-35.4631,-0.124899,0.0697307
-35.4607,0.0777103,0.0924002
-35.4582,0.00354889,0.00329644
-35.4558,-0.0894394,-0.0154534
-35.4533,0.058793,0.0733171
-35.4509,-0.033826,0.000363488
-35.4484,0.0265571,-0.0679803
-35.446,-0.157409,0.0242355
-35.4435,0.0358145,-0.0102584
-35.4411,-0.153369,-0.0251132
-35.4386,0.0672677,0.0172126
-35.4362,-0.061816,0.10675
-35.4337,0.061486,-0.00143071
-35.4313,-0.0273392,-0.0430233
-35.4288,-0.0057264,0.0704085
-35.4264,0.0399643,0.240888
-35.424,0.0679072,-0.00845709
-35.4215,-0.0468177,0.0672614
-35.4191,-0.0769038,0.00847028
-35.4166,0.130673,0.0869311
-35.4142,-0.0892854,-0.0875464
-35.4117,0.0423122,-0.0759691
-35.4093,0.0367756,0.118004
-35.4068,0.127489,-0.0342647
-35.4044,0.0218723,-0.0916155
-35.4019,-0.0426113,0.0867989
-35.3995,0.0336051,-0.0681971
-35.397,0.0376522,0.186298
-35.3946,0.0505804,0.0673927
-35.3922,-0.0473096,-0.166011
-35.3897,0.0564255,-0.0456545
-35.3873,-0.113035,0.0583112
-35.3848,-0.0388113,0.149081
-35.3824,-0.00718987,0.0450209
-35.3799,-0.0084612,0.0136675
-35.3775,-0.164508,0.0117139
-35.375,0.176822,-0.0383512
-35.3726,0.0717588,0.0214987
-35.3701,0.0234005,0.114487
-35.3677,-0.0120787,-0.0277176
-35.3652,0.0248486,-0.0346626
-35.3628,0.0455248,0.0364481
-35.3603,0.0110707,0.0280758
-35.3579,0.0289415,0.136545
-35.3555,0.084633,-0.0448128
-35.353,-0.0914145,-0.0862132
-35.3506,-0.098814,0.000887527
-35.3481,-0.0416442,0.0154403
-35.3457,-0.0791612,-0.00514469
-35.3432,0.055215,0.0158157
-35.3408,0.0454875,-0.099487
-35.3383,-0.119435,0.000323057
-35.3359,0.108827,-0.0486413
-35.3334,-0.0209861,0.0435664
-35.331,-0.0104766,-0.0214854
-35.3285,0.0213832,0.169536
-35.3261,0.0770966,0.0388723
-35.3237,-0.0975551,-0.039161
-35.3212,-0.0701536,0.0240085
-35.3188,0.0697604,0.00880632
-35.3163,0.0364507,-0.0896414
-35.3139,0.0254305,0.137809
-35.3114,0.0258399,-0.0457367
-35.309,-0.0045909,0.101376
-35.3065,-0.0951886,-0.10149
-35.3041,0.123451,0.0185421
-35.3016,-0.0161527,0.0879245
-35.2992,0.101098,-0.0111216
-35.2967,0.0871041,-0.0911726
-35.2943,0.0922995,0.0245978
-35.2919,0.00712489,0.149699
-35.2894,-0.0311147,0.0270587
-35.287,-0.00192027,0.17254
-35.2845,0.0430429,-0.0180855
-35.2821,-0.0967489,-0.0213882
-35.2796,0.0400212,0.0591637
-35.2772,0.0296556,-0.141289
-35.2747,-0.0464661,-0.0853301
-35.2723,0.0496488,-0.0519637
-35.2698,-0.151764,0.04746
-35.2674,-0.15285,0.0695169
-35.2649,-0.198909,-0.0774075
-35.2625,-0.167181,0.032744
-35.2601,0.169608,0.0539387
-35.2576,0.00301767,-0.00447787
-35.2552,-0.0353615,-0.0237098
-35.2527,0.0511967,0.0500794
-35.2503,-0.130251,-0.00446796
-35.2478,-0.0345124,0.103838
-35.2454,-0.0501919,0.12013
-35.2429,-0.0962397,-0.0711874
-35.2405,0.0368246,-0.0668409
-35.238,-0.04545,0.043576
-35.2356,-0.0658713,0.108779
-35.2331,-0.0677758,0.010143
-35.2307,0.0244014,0.0905209
-35.2283,-0.0906415,0.0473296
-35.2258,-0.128793,-0.0390325
-35.2234,0.0884086,0.145065
-35.2209,-0.101093,-0.0873982
-35.2185,-0.0637339,-0.00151108
-35.216,0.0634461,0.0662584
-35.2136,0.071409,0.0666478
-35.2111,0.0592054,0.0412173
-35.2087,0.0809663,-0.00250208
-35.2062,0.0519177,-0.0942669
-35.2038,0.0105371,0.00147348
-35.2013,0.0568418,-0.037278
