-37.0703,0.168962,-0.04511
-37.0679,-0.0313135,-0.0810406
-37.0654,0.00939719,-0.0413819
-37.063,0.107485,0.121273
-37.0605,-0.0714802,-0.042372
-37.0581,-0.0303071,-0.0116511
-37.0556,-0.0273518,-0.0150637
-37.0532,0.179575,-0.0638109
-37.0507,-0.0137684,0.0405563
-37.0483,-0.00835642,0.064814
-37.0459,-0.0506173,-0.0400264
-37.0434,0.0437096,-0.0475489
-37.041,0.143947,0.121965
-37.0385,0.017181,0.0773881
-37.0361,-0.0676003,0.00267186
-37.0336,-0.020717,-0.0214668
-37.0312,0.00543881,0.0381814
-37.0287,0.0898471,0.00540145
-37.0263,0.0726229,-0.0140373
-37.0238,-0.0200044,-0.0346796
-37.0214,-0.105726,0.00267939
-37.0189,-0.0397789,-0.0325389
-37.0165,0.0234274,0.0100373
-37.0141,0.0186442,-0.0855624
-37.0116,-0.0498325,-0.00306686
-37.0092,-0.0494529,0.00364024
-37.0067,-0.0151748,0.232577
-37.0043,0.0919176,-0.0358167
-37.0018,-0.0379385,-0.00211038
-36.9994,-0.0141569,-0.0881683
-36.9969,0.12177,-0.0696538
-36.9945,-0.0593869,0.113609
-36.992,0.0308064,0.193413
-36.9896,0.00349197,0.108907
-36.9871,-0.0548322,0.0733991
-36.9847,0.0713183,-0.0255163
-36.9823,0.0930383,-0.0993926
-36.9798,0.103436,0.0312014
-36.9774,-0.110162,-0.0740034
-36.9749,-0.066605,-0.0943483
-36.9725,-0.0153015,-0.0753545
-36.97,-0.00784456,0.0304382
-36.9676,-0.0861278,-0.133138
-36.9651,0.0898938,0.0142229
-36.9627,-0.0761138,0.101875
-36.9602,0.18966,0.0308813
-36.9578,-0.012994,0.0971892
-36.9553,-0.0302223,-0.0329357
-36.9529,-0.0309963,0.0421345
-36.9505,-0.03963,-0.0434804
-36.948,0.0113595,0.085137
-36.9456,0.0609816,0.0802839
-36.9431,0.0135048,-0.0752908
-36.9407,0.0197409,-0.0667537
-36.9382,0.0753937,0.00599082
-36.9358,0.0651841,0.0829438
-36.9333,-0.00477234,-0.00685106
-36.9309,-0.164362,0.148877
-36.9284,0.183234,-0.0441432
-36.926,0.0577504,-0.0382789
-36.9235,-0.0436934,-0.0651731
-36.9211,0.00138914,0.129275
-36.9187,-0.0826841,0.0312386
-36.9162,0.0348658,-0.0424022
-36.9138,0.0232853,0.121974
-36.9113,0.0782253,-0.0326562
-36.9089,-0.0154283,-0.0537488
-36.9064,0.0277847,0.0460403
-36.904,0.10466,-0.0103111
-36.9015,-0.125825,0.0335102
-36.8991,0.0453694,-0.164964
-36.8966,-0.163363,0.118339
-36.8942,-0.0432818,0.0792615
-36.8917,-0.152222,-0.110293
-36.8893,0.0704633,0.0461492
-36.8868,-0.0541005,-0.0503957
-36.8844,-0.0228084,-0.0504519
-36.882,0.117527,0.047231
-36.8795,0.0835884,-0.00986469
-36.8771,0.0472758,-0.0344606
-36.8746,-0.114794,0.010213
-36.8722,0.0409539,-0.0587297
-36.8697,-0.040658,0.0285463
-36.8673,-0.134316,0.19932
-36.8648,0.0811881,-0.031187
-36.8624,0.0408915,0.0015413
-36.8599,0.104967,0.0376096
-36.8575,-0.0692554,0.0321037
-36.855,-0.0264774,0.039891
-36.8526,0.0127152,-0.00319725
-36.8502,0.0378494,-0.0551558
-36.8477,-0.0586542,-0.0503604
-36.8453,-0.0606464,-0.0878625
-36.8428,-0.00184555,0.0223729
-36.8404,0.0280417,0.125868
-36.8379,-0.0399072,0.0113969
-36.8355,-0.0163561,0.0532538
-36.833,-0.0789888,0.0589599
-36.8306,-0.0725069,-0.0274092
-36.8281,-0.142673,-0.0726251
-36.8257,0.0225474,-0.189896
-36.8232,0.0649162,0.0505767
-36.8208,-0.0880274,0.00630894
-36.8183,-0.0796736,-0.0252265
-36.8159,0.0452898,0.124063
-36.8135,0.0290877,-0.0655661
-36.811,0.0691186,0.0137264
-36.8086,0.0126116,0.101618
-36.8061,0.0029824,-0.0157252
-36.8037,-0.00993628,-0.0819525
-36.8012,-0.113369,-0.0772611
-36.7988,-0.0706335,-0.148053
-36.7963,0.00253625,0.036189
-36.7939,-0.00390341,-0.0263842
-36.7914,-0.00281609,0.089178
-36.789,0.0540557,-0.0204472
-36.7865,-0.070206,0.0317288
-36.7841,-0.0199646,-0.0583565
-36.7817,-0.00094373,-0.0396295
-36.7792,-0.0198291,0.0820595
-36.7768,0.10251,0.0113101
-36.7743,0.0465268,0.0516513
-36.7719,0.092408,0.0889187
-36.7694,-0.00754576,-0.0185806
-36.767,-0.0542339,-0.107769
-36.7645,0.0671401,0.0679805
-36.7621,-0.0066582,-0.0342883
-36.7596,0.0676074,-0.0518625
-36.7572,0.0420479,0.0387868
-36.7547,0.0787138,-0.0793733
-36.7523,-0.103549,-0.0810117
-36.7499,0.00279803,0.043449
-36.7474,-0.00852008,0.0554396
-36.745,-0.0348779,-0.00573919
-36.7425,-0.0426694,-0.00630333
-36.7401,-0.0311252,-0.12274
-36.7376,0.00134046,0.0299191
-36.7352,0.0570015,0.0710213
-36.7327,-0.00475573,0.00672052
-36.7303,0.142709,-0.152424
-36.7278,-0.102973,0.0578582
-36.7254,0.0429281,-0.106006
-36.7229,-0.0510832,0.0582831
-36.7205,0.068609,-0.00796766
-36.7181,0.0306711,-0.0457683
-36.7156,-0.0337754,-0.0623389
-36.7132,0.0366397,-0.0875055
-36.7107,-0.0376006,-0.0013439
-36.7083,0.0472129,-0.212213
-36.7058,-0.0342453,0.0368765
-36.7034,0.0372108,-0.0569218
-36.7009,0.139592,-0.00713999
-36.6985,0.0532028,0.0132745
-36.696,-0.0403448,0.0779046
-36.6936,0.177069,-0.0504466
-36.6911,0.0739841,0.0414282
-36.6887,-0.0886158,0.223108
-36.6863,-0.131112,0.0394664
-36.6838,-0.0160807,-0.131183
-36.6814,-0.0158048,0.00954002
-36.6789,0.0105056,0.0129364
-36.6765,0.0168178,0.0993443
-36.674,0.0414896,-0.0116064
-36.6716,0.0162369,0.0627423
-36.6691,-0.063892,-0.00669968
-36.6667,0.0112575,-0.13806
-36.6642,-0.0215665,-0.0578067
-36.6618,-0.0590806,0.00400375
-36.6593,0.00473752,0.0898185
-36.6569,-0.109427,-0.0109706
-36.6544,-0.0787543,0.0528952
-36.652,-0.0711708,0.0176174
-36.6496,-0.0501161,0.133645
-36.6471,0.0507032,-0.0584266
-36.6447,-0.0232408,-0.22208
-36.6422,-0.0538763,0.0600003
-36.6398,-0.185242,-0.0219031
-36.6373,-0.0264556,0.0471878
-36.6349,0.0785072,0.0415911
-36.6324,0.0764588,-0.0200404
-36.63,-0.0242413,-0.0291205
-36.6275,0.0264148,-0.116081
-36.6251,-0.106087,0.00851223
-36.6226,0.0553811,0.0436751
-36.6202,0.0490516,-0.0202316
-36.6178,-0.0223557,0.02206
-36.6153,-0.111723,-0.123448
-36.6129,0.0831757,-0.0197317
-36.6104,0.0269678,-0.00308263
-36.608,0.00974019,-0.0505195
-36.6055,0.0531751,0.0389549
-36.6031,-0.0405694,0.105753
-36.6006,-0.0318311,0.00112915
-36.5982,0.0152216,0.0498007
-36.5957,-0.0726328,0.0045711
-36.5933,-0.0350603,0.00053043
-36.5908,0.049244,-0.0438689
-36.5884,-0.0655434,0.0277583
-36.5859,0.0799986,0.050112
-36.5835,0.00992026,0.00696608
-36.5811,0.00378433,-0.171868
-36.5786,0.0562862,-0.0101395
-36.5762,-0.00541746,0.0393805
-36.5737,-0.0138194,0.0708877
-36.5713,0.0951961,-0.0932873
-36.5688,-0.0853856,-0.0619455
-36.5664,-0.192062,0.00361995
-36.5639,0.0302384,-0.142454
-36.5615,0.0186687,-0.116005
-36.559,0.0296725,-0.0599387
-36.5566,-0.0158303,-0.0262588
-36.5541,0.0632282,0.0437481
-36.5517,0.0377157,0.0837911
-36.5493,0.111934,-0.102031
-36.5468,0.00182662,-0.00382014
-36.5444,0.147472,0.121322
-36.5419,0.0357192,0.00121335
-36.5395,0.0105941,-0.117244
-36.537,0.0485304,-0.157551
-36.5346,-0.00168258,-0.0047978
-36.5321,-0.0257061,0.16433
-36.5297,-0.0199808,-0.211481
-36.5272,0.034569,-0.0191059
-36.5248,0.0020545,0.140854
-36.5223,0.0414301,-0.00707534
-36.5199,-0.0194786,-0.0312983
-36.5175,0.0363027,-0.0766721
-36.515,-0.0495798,0.0191422
-36.5126,-0.0116832,-0.036642
-36.5101,0.05839,0.0362591
-36.5077,-0.0353532,-0.0793995
-36.5052,-0.0661779,-0.0146745
-36.5028,-0.113139,-0.0350361
-36.5003,-0.142872,0.0901603
-36.4979,0.030967,0.168023
-36.4954,0.0517675,0.00997122
-36.493,0.202045,0.00101527
-36.4905,0.114665,-0.0224793
-36.4881,-0.0247129,-0.0263093
-36.4857,0.00144001,-0.0698313
-36.4832,0.113716,-0.0996771
-36.4808,0.00577788,-0.170668
-36.4783,-0.074598,0.00468659
-36.4759,0.0214882,0.0487411
-36.4734,0.0314386,-0.0945317
-36.471,-0.172379,0.0151792
-36.4685,-0.100319,0.06374
-36.4661,-0.0065303,-0.00280071
-36.4636,-0.0237586,-0.128576
-36.4612,0.0659886,0.0165154
-36.4587,-0.0787713,0.0240668
-36.4563,-0.00596164,-0.0077443
-36.4538,0.100086,0.0684264
-36.4514,-0.0459684,-0.0242081
-36.449,-0.107483,-0.0822231
-36.4465,-0.043998,-0.00106669
-36.4441,-0.120517,-0.0238818
-36.4416,0.0992072,0.162401
-36.4392,0.0311391,0.0416779
-36.4367,0.0499046,-0.184566
-36.4343,-0.12546,0.014749
-36.4318,-0.050478,-0.0162815
-36.4294,-0.0913258,-0.0045029
-36.4269,0.0961138,0.0404538
-36.4245,0.0487397,0.0406611
-36.422,-0.0451441,0.065682
-36.4196,0.139386,0.0144728
-36.4172,0.0255458,-0.0113379
-36.4147,-0.113926,-0.0638296
-36.4123,-0.0595468,0.0703648
-36.4098,0.00902114,-0.0423306
-36.4074,0.0348577,0.200459
-36.4049,0.0135147,0.0655582
-36.4025,0.0384904,-0.00705161
-36.4,0.00481832,-0.0405178
-36.3976,-0.0685978,-0.0345941
-36.3951,-0.0647855,-0.147673
-36.3927,-0.0350127,-0.160902
-36.3902,0.212188,0.0559491
-36.3878,-0.0527043,0.00606764
-36.3854,0.0485247,-0.0106967
-36.3829,0.02578,-0.0438729
-36.3805,0.0787727,0.127496
-36.378,0.0664443,-0.0905637
-36.3756,-0.0685674,-0.0370787
-36.3731,0.12877,-0.0743447
-36.3707,-0.100238,0.0212425
-36.3682,0.0458963,0.011565
-36.3658,0.013874,0.0646099
-36.3633,-0.0522022,-0.0101765
-36.3609,-0.0133023,-0.0738723
-36.3584,-0.00343714,-0.0488454
-36.356,0.0533483,-0.0797591
-36.3535,0.0589356,-0.0563172
-36.3511,-0.0678563,0.047649
-36.3487,-0.0409944,-0.0361151
-36.3462,-0.015943,0.0530786
-36.3438,-0.17723,0.132641
-36.3413,-0.0228433,0.0668671
-36.3389,0.121892,-0.0499203
-36.3364,0.0255591,0.0531032
-36.334,0.0123503,-0.0359658
-36.3315,0.00807089,0.0215192
-36.3291,-0.0475171,0.155548
-36.3266,-0.00510731,0.102519
-36.3242,-0.00117935,-0.0427366
-36.3218,0.0129118,9.74639e-005
-36.3193,-0.0318649,0.0831101
-36.3169,-0.1751,-0.138791
-36.3144,0.021633,0.0372887
-36.312,-0.0147688,-0.075381
-36.3095,0.115218,0.00301833
-36.3071,0.0252699,-0.0664703
-36.3046,-0.125638,0.0483771
-36.3022,-0.0498024,0.12112
-36.2997,0.00247571,-0.0397637
-36.2973,0.0339516,0.00398401
-36.2948,0.0582851,-0.0187953
-36.2924,0.0790443,-0.0690811
-36.2899,-0.108319,-0.0854852
-36.2875,0.0799261,-0.019458
-36.2851,0.026684,0.0532242
-36.2826,0.0175219,-0.0136265
-36.2802,0.0945959,0.0584318
-36.2777,0.116132,0.0327908
-36.2753,-0.0198609,-0.224104
-36.2728,-0.0330576,0.0181896
-36.2704,0.0905649,0.105048
-36.2679,0.121854,0.126003
-36.2655,-0.198223,0.0583884
-36.263,0.0279178,0.0753695
-36.2606,-0.0311922,-0.05843
-36.2581,-0.143317,-0.0203369
-36.2557,0.0119691,-0.0559924
-36.2533,0.0469406,0.171646
-36.2508,0.0572413,-0.0577005
-36.2484,0.0267659,-0.0319556
-36.2459,0.161116,-0.0384183
-36.2435,-0.0234923,0.0738361
-36.241,0.0545665,0.0437231
-36.2386,0.0295638,0.0551532
-36.2361,-0.0538243,0.0819705
-36.2337,-0.0255541,-0.0381577
-36.2312,0.0221784,-0.0143981
-36.2288,-0.0264506,0.0590069
-36.2263,-0.0352017,-0.0483407
