-37.0802,-0.0778785,0.0395213
-37.0777,0.178057,-0.020972
-37.0753,-0.0196767,0.0281517
-37.0729,0.152694,-0.0456157
-37.0704,-0.111902,-0.0480126
-37.068,0.0211529,0.0711363
-37.0655,0.073068,0.0533467
-37.0631,-0.00549335,-0.0249176
-37.0606,-0.0297622,-0.00807616
-37.0582,-0.0108899,0.00186047
-37.0557,-0.0547511,0.0838096
-37.0533,-0.0372848,-0.117616
-37.0508,0.154192,-0.0577846
-37.0484,0.0144434,0.00699891
-37.0459,0.0679961,-0.0301805
-37.0435,-0.00262915,-0.0115758
-37.041,-0.00542553,0.00121651
-37.0386,0.0851511,0.0922298
-37.0362,-0.047144,0.122275
-37.0337,0.0255654,0.069203
-37.0313,-0.0394467,-0.0284536
-37.0288,0.13095,0.0732877
-37.0264,0.104509,-0.067055
-37.0239,0.0252276,-0.0175664
-37.0215,0.0263248,0.0428636
-37.019,-0.00763098,0.039959
-37.0166,0.0723995,-0.159501
-37.0141,-0.00232165,-0.0417589
-37.0117,0.0903582,0.0119696
-37.0092,0.0117138,0.0498689
-37.0068,-0.00308744,-0.00790949
-37.0044,-0.0517579,0.0436665
-37.0019,-0.0685608,0.0183983
-36.9995,0.0896025,-0.0406099
-36.997,-0.0143318,-0.0507681
-36.9946,0.109815,-0.109374
-36.9921,-0.136084,0.03687
-36.9897,-0.067941,0.0301312
-36.9872,-0.0150013,-0.0969656
-36.9848,-0.0379107,0.00298921
-36.9823,-0.059407,0.0646591
-36.9799,-0.1136,0.131245
-36.9774,-0.0740634,-0.0366277
-36.975,0.0942792,-0.0206709
-36.9726,-0.00183754,0.0210224
-36.9701,-0.0828599,-0.0117096
-36.9677,0.0524054,-0.0604711
-36.9652,0.0276885,0.107714
-36.9628,0.139121,-0.0910628
-36.9603,0.0457167,0.0910892
-36.9579,-0.169752,0.0248632
-36.9554,0.0735768,0.0617177
-36.953,-0.125037,0.0465091
-36.9505,-0.0274352,-0.126716
-36.9481,-0.0348854,0.0348778
-36.9456,-0.0830364,0.0338609
-36.9432,0.0040088,-0.11847
-36.9408,-0.0358218,0.000928207
-36.9383,-0.0527313,-0.0685424
-36.9359,0.0951551,0.112234
-36.9334,-0.102167,0.0231469
-36.931,-0.0484466,-0.0706582
-36.9285,0.156598,0.0481158
-36.9261,-0.104277,0.106033
-36.9236,0.0898727,0.0518675
-36.9212,-0.0898824,0.024353
-36.9187,0.0941845,0.0362279
-36.9163,-0.0861982,-0.0750678
-36.9138,-0.17897,-0.0402103
-36.9114,0.112467,-0.00502864
-36.909,0.0669482,0.0196546
-36.9065,0.0808391,-0.0993665
-36.9041,-0.0533023,-0.0251467
-36.9016,0.0401775,0.0296358
-36.8992,0.107763,0.131937
-36.8967,0.0170595,0.0116488
-36.8943,0.0587917,0.006222
-36.8918,0.0976366,-0.0121211
-36.8894,0.0842543,-0.12641
-36.8869,-0.0541064,-0.0870415
-36.8845,-0.0825222,0.100963
-36.882,0.122389,-0.0815487
-36.8796,-0.0804483,-0.0385208
-36.8772,-0.0889189,-0.103281
-36.8747,-0.030002,-0.0659245
-36.8723,0.0538406,0.0372743
-36.8698,0.0201586,0.103219
-36.8674,0.0081461,-0.0167962
-36.8649,0.0332145,-0.0477603
-36.8625,0.0129803,0.032676
-36.86,0.0212834,0.0984121
-36.8576,0.1404,0.0880815
-36.8551,-0.0578557,-0.182004
-36.8527,0.117885,-0.0285927
-36.8502,0.0258362,0.0697855
-36.8478,-0.0042065,0.0259421
-36.8453,-0.107049,0.0196109
-36.8429,-0.0330845,0.0174181
-36.8405,0.0456993,0.086356
-36.838,0.00289574,0.0262497
-36.8356,-0.0990356,-0.0620072
-36.8331,0.0760518,-0.108054
-36.8307,0.0435823,0.020641
-36.8282,0.0974312,0.00298784
-36.8258,0.0839965,0.0645988
-36.8233,0.0294208,-0.134036
-36.8209,-0.112301,0.0112807
-36.8184,0.151003,-0.112254
-36.816,0.123574,0.0355368
-36.8135,-0.0130714,-0.0529285
-36.8111,-0.122305,-0.0647485
-36.8087,-0.0500065,-0.0484819
-36.8062,0.0861179,-0.119997
-36.8038,-0.0644142,0.0900496
-36.8013,-0.0391984,-0.0857082
-36.7989,-0.138018,0.0418047
-36.7964,0.0944564,-0.0349125
-36.794,-0.0770605,0.0485145
-36.7915,-0.129153,0.00680059
-36.7891,-0.0409148,0.0772287
-36.7866,0.0356591,-0.0143765
-36.7842,-0.0734325,0.136543
-36.7817,-0.00841245,0.118077
-36.7793,0.0120082,0.0153776
-36.7768,0.0979014,0.0908887
-36.7744,0.118641,0.050943
-36.772,-0.0400176,0.0713294
-36.7695,-0.129792,-0.0686374
-36.7671,0.0916089,0.0391312
-36.7646,0.0130765,0.0357404
-36.7622,-0.0626711,0.128295
-36.7597,-0.0010598,0.0169029
-36.7573,-0.0325443,0.00391434
-36.7548,0.0436345,-0.0105039
-36.7524,0.00839351,-0.193334
-36.7499,0.0515883,0.021731
-36.7475,-0.0430099,0.0437053
-36.745,0.0177241,-0.00513277
-36.7426,-0.0016125,0.122468
-36.7402,-0.0271057,-0.0884593
-36.7377,0.0633735,0.0966745
-36.7353,0.0711922,0.0485213
-36.7328,-0.154551,-0.0420831
-36.7304,0.0173919,0.0360169
-36.7279,-0.042971,-0.054609
-36.7255,0.0121892,0.0103499
-36.723,0.0344233,0.0166713
-36.7206,0.000100101,-0.0495324
-36.7181,-0.113676,-0.0894683
-36.7157,-0.0327045,0.102678
-36.7132,-0.111802,-0.228033
-36.7108,0.0282474,-0.206166
-36.7084,-0.0113015,0.0259368
-36.7059,0.0793787,0.112536
-36.7035,0.0041652,-0.0966982
-36.701,0.0887808,-0.130931
-36.6986,-0.111412,0.00729376
-36.6961,0.00668035,0.100952
-36.6937,0.0345008,0.0662521
-36.6912,0.110529,0.125252
-36.6888,0.0221519,-0.0339323
-36.6863,0.0165692,-0.101061
-36.6839,0.0962376,0.18498
-36.6814,-0.0907195,-0.0178336
-36.679,0.0788753,-0.000598038
-36.6766,-0.0712005,0.0661514
-36.6741,-0.0213234,-0.00611342
-36.6717,0.0837092,0.089462
-36.6692,0.0680682,0.043903
-36.6668,-0.00622442,0.000901392
-36.6643,-0.065204,0.0570634
-36.6619,0.255078,0.0178079
-36.6594,-0.210014,-0.0240112
-36.657,0.0416352,0.168969
-36.6545,-0.0508711,-0.0853478
-36.6521,-0.0337609,0.0248439
-36.6496,0.00275194,-0.0479464
-36.6472,0.100869,-0.0308804
-36.6448,-0.0264414,0.076083
-36.6423,0.0824505,0.0318731
-36.6399,0.0719388,0.140378
-36.6374,0.0194076,0.0386642
-36.635,0.0187563,0.0464705
-36.6325,-0.0565391,0.277979
-36.6301,-0.0405175,0.152288
-36.6276,0.0459087,0.0424419
-36.6252,0.0475026,-0.00381408
-36.6227,-0.102372,0.00965423
-36.6203,-0.00517804,0.0465718
-36.6178,-0.0728244,0.0412059
-36.6154,0.0425665,0.0619545
-36.6129,-0.151954,0.195844
-36.6105,0.0723731,-0.0639145
-36.6081,-0.0942482,0.0037008
-36.6056,-0.00363083,-0.00604668
-36.6032,0.000656597,-0.100942
-36.6007,0.137777,-0.120116
-36.5983,7.74246e-005,-0.01948
-36.5958,0.0830334,-0.0905137
-36.5934,-0.176665,0.00491766
-36.5909,-0.0512927,-0.0938634
-36.5885,-0.0136853,0.0457616
-36.586,0.137905,-0.105977
-36.5836,0.029713,-0.0505658
-36.5811,-0.02885,-0.0898472
-36.5787,0.0747457,-0.0315279
-36.5763,0.141767,-0.0286983
-36.5738,-0.0375827,-0.0487516
-36.5714,-0.00375998,-0.0684324
