-37.0802,0.0139175,0.120982
-37.0777,0.049479,0.136358
-37.0753,-0.100927,-0.0534642
-37.0729,-0.126612,-0.0300357
-37.0704,0.0336743,-0.034934
-37.068,0.0797459,-0.0554629
-37.0655,8.2654e-005,0.069607
-37.0631,-0.0232712,-0.0961263
-37.0606,0.0251486,0.0908219
-37.0582,0.108641,-0.115038
-37.0557,0.0462703,-0.0323574
-37.0533,-0.0814997,-0.142197
-37.0508,-0.0176304,-0.204198
-37.0484,-0.0739132,-0.0126704
-37.0459,-0.0611927,0.016182
-37.0435,-0.0890622,0.0439937
-37.041,0.0804273,-0.108552
-37.0386,-0.084149,-0.0459948
-37.0362,0.112243,-0.0188756
-37.0337,0.0477494,-0.043891
-37.0313,-0.0160138,0.0731907
-37.0288,0.0547124,-0.0119658
-37.0264,0.0200135,-0.120243
-37.0239,0.0222449,0.00311338
-37.0215,-0.0263715,0.0788923
-37.019,-0.0525512,-0.019213
-37.0166,0.0427634,-0.0869805
-37.0141,0.0227297,0.0286575
-37.0117,0.0657582,-0.00423971
-37.0092,-0.0682989,-0.012658
-37.0068,0.121408,0.0517363
-37.0044,-0.102894,-0.0503696
-37.0019,-0.0506697,-0.164015
-36.9995,0.100527,0.0194074
-36.997,0.147882,-0.106289
-36.9946,-0.0305655,-0.0477802
-36.9921,-0.0298686,-0.00699424
-36.9897,-0.0124659,-0.139313
-36.9872,0.061717,0.00723353
-36.9848,0.0223837,-0.0807643
-36.9823,0.13549,-0.0428496
-36.9799,0.0998976,-0.015625
-36.9774,0.0537672,0.0343216
-36.975,-0.0605558,-0.033114
-36.9726,-0.0657076,-0.0507601
-36.9701,-0.163882,-0.00906724
-36.9677,0.0109949,0.0122155
-36.9652,-0.00721016,-0.134251
-36.9628,0.0117421,0.0572747
-36.9603,0.122344,-0.056505
-36.9579,0.0592135,0.0186397
-36.9554,-0.0298836,-0.0270432
-36.953,-0.0352894,-0.0727687
-36.9505,0.0555219,0.1062
-36.9481,-0.039851,0.0592502
-36.9456,-0.00482027,-0.0876349
-36.9432,0.137669,-0.00475176
-36.9408,0.128291,0.125077
-36.9383,-0.144095,-0.0356991
-36.9359,-0.00426429,-0.0572472
-36.9334,0.0493348,0.111461
-36.931,0.00718953,0.119487
-36.9285,0.0615553,-0.0755612
-36.9261,0.0674623,0.0478845
-36.9236,0.10748,-0.0251348
-36.9212,-0.0275321,-0.016529
-36.9187,-0.103218,-0.0465923
-36.9163,-0.0416106,0.00805198
-36.9138,-0.0376294,0.0302217
-36.9114,0.0283688,-0.00903169
-36.909,0.147012,-0.0698055
-36.9065,0.111718,-0.111693
-36.9041,0.0223737,0.0239756
-36.9016,-0.0691312,-0.106554
-36.8992,0.0162664,-0.00775694
-36.8967,-0.0541074,0.0892986
-36.8943,0.0532697,-0.0502053
-36.8918,-0.00543087,-0.150901
-36.8894,-0.0463721,-0.0271728
-36.8869,-0.089636,-0.0489955
-36.8845,0.0919887,-0.0878723
-36.882,0.0918788,0.0632894
-36.8796,-0.0203439,-0.0818757
-36.8772,-0.147494,-0.0747061
-36.8747,-0.121313,0.0796109
-36.8723,-0.00813151,-0.0270531
-36.8698,-0.0512281,0.0884352
-36.8674,0.105625,-0.038973
-36.8649,-0.151321,-0.00295475
-36.8625,0.0162881,0.0379013
-36.86,0.0570214,-0.135991
-36.8576,0.015365,0.0423315
-36.8551,0.00204642,0.0323609
-36.8527,-0.00865403,-0.063138
-36.8502,0.134007,-0.00749135
-36.8478,-0.072305,-0.0177492
-36.8453,-0.0284088,-0.092954
-36.8429,-0.0190282,-0.0530351
-36.8405,-0.00731023,0.0129813
-36.838,-0.126528,0.0229082
-36.8356,-0.00235007,0.0518342
-36.8331,0.0353268,-0.0629954
-36.8307,0.0988098,-0.0393452
-36.8282,0.118058,-0.014103
-36.8258,0.0918055,0.0848196
-36.8233,-0.0875391,-0.13894
-36.8209,-0.0167485,-0.126474
-36.8184,-0.0399696,-0.0884107
-36.816,-0.0722669,0.0543812
-36.8135,0.137823,0.0499285
-36.8111,0.0634874,0.0151361
-36.8087,0.092825,0.123158
-36.8062,0.0144426,0.0201341
-36.8038,0.0482962,0.0739409
-36.8013,0.0175475,-0.0412547
-36.7989,0.029228,0.00923455
-36.7964,-0.0930446,-0.0669157
-36.794,0.0709201,-0.0213342
-36.7915,0.0288941,-0.108964
-36.7891,-0.0748117,-0.0343308
-36.7866,-0.0251354,0.00799994
-36.7842,0.0659648,0.114183
-36.7817,-0.0243797,0.0250685
-36.7793,0.0239787,0.0597224
-36.7768,-0.136118,-0.06978
-36.7744,0.0457781,0.0670853
-36.772,0.0597732,-0.0638243
-36.7695,-0.00351085,-0.0122539
-36.7671,-0.0782554,-0.0115093
-36.7646,0.0825277,-0.122719
-36.7622,-0.0456096,-0.0313385
-36.7597,-0.131635,-0.125641
-36.7573,0.124088,-0.151228
-36.7548,0.051631,-0.0752369
-36.7524,0.0181018,0.0146771
-36.7499,0.0480173,0.0821308
-36.7475,0.0954076,0.0173879
-36.745,-0.0379844,0.00602167
-36.7426,0.0185058,-0.0931312
-36.7402,0.125348,0.115384
-36.7377,-0.0586768,-0.0101252
-36.7353,0.0430294,-0.0419347
-36.7328,0.109572,-0.123553
-36.7304,-0.06256,0.060505
-36.7279,0.0745941,0.0506928
-36.7255,0.0384328,0.0741034
-36.723,-0.00314669,-0.137495
-36.7206,-0.0715634,-0.0694578
-36.7181,0.0325666,0.0705599
-36.7157,0.0370216,0.00876496
-36.7132,-0.00246346,-0.0501935
-36.7108,0.0746022,-0.073469
-36.7084,0.174885,0.0301909
-36.7059,-0.0157847,-0.11722
-36.7035,0.0902309,0.0247714
-36.701,0.0965948,-0.0359888
-36.6986,0.0588308,-0.00286999
-36.6961,-0.0119379,-0.0466088
-36.6937,-0.142396,-0.0735337
-36.6912,0.0260133,-0.0500489
-36.6888,-0.0817733,-0.044495
-36.6863,-0.0693573,-0.0624221
-36.6839,-0.0346964,-0.0165514
-36.6814,-0.0227726,0.0772823
-36.679,0.128266,-0.00377012
-36.6766,0.0357007,-0.107359
-36.6741,0.0845844,-0.0791791
-36.6717,0.106681,0.0800431
-36.6692,-0.00921682,0.125176
-36.6668,0.0225823,-0.114919
-36.6643,0.0834113,-0.0160329
-36.6619,-0.0590343,0.0174656
-36.6594,-0.124735,-0.0127173
-36.657,-0.0749222,-0.197516
-36.6545,0.0333424,-0.0670579
-36.6521,0.0268323,-0.0151531
-36.6496,-0.0595424,-0.147499
-36.6472,-0.00610056,0.106948
-36.6448,-0.0236911,-0.019508
-36.6423,0.0747312,0.0243095
-36.6399,-0.0286686,-0.135616
-36.6374,-0.041547,0.185767
-36.635,-0.0284248,-0.103877
-36.6325,0.0659216,-0.0814642
-36.6301,-0.0181354,0.0249747
-36.6276,0.108548,-0.0205775
-36.6252,0.0465221,0.000486857
-36.6227,-0.0564684,0.0223393
-36.6203,-0.0848795,0.0198552
-36.6178,0.0635865,-0.0123442
-36.6154,-0.0106056,-0.0321942
-36.6129,-0.162334,-0.0762532
-36.6105,0.00222059,-0.0196785
-36.6081,-0.0461491,0.117558
-36.6056,-0.0514538,0.0972908
-36.6032,-0.013474,-0.112305
-36.6007,0.071817,-0.002175
-36.5983,0.0557768,-0.0994706
-36.5958,0.028022,0.116538
-36.5934,0.062807,0.0679289
-36.5909,0.104856,-0.00372095
-36.5885,0.0701748,0.0342748
-36.586,-0.0421668,-0.0367057
-36.5836,0.0546986,-0.109602
-36.5811,-0.0587921,0.111839
-36.5787,0.245038,-0.0727251
-36.5763,-0.0264725,-0.0672593
-36.5738,-0.0248086,0.209957
-36.5714,0.149635,-0.121889
-36.5689,-0.18417,-0.00558078
-36.5665,0.124233,0.117802
-36.564,0.0172118,-0.0961107
-36.5616,0.0578074,0.0427454
-36.5591,0.0652074,-0.0389055
-36.5567,0.0432414,-0.111369
-36.5542,-0.154163,0.0663265
-36.5518,-0.0342721,0.000398102
-36.5493,-0.0765987,0.0417192
-36.5469,0.139368,0.022788
-36.5444,0.00566108,-0.00948102
-36.542,-0.0780502,0.130117
-36.5396,-0.0371706,0.0100087
-36.5371,0.0436732,-0.0332218
-36.5347,0.0348435,-0.0816265
-36.5322,-0.126923,-0.0153675
-36.5298,-0.04107,-0.0436628
-36.5273,-0.0184702,0.0939928
-36.5249,0.104771,-0.124257
-36.5224,0.0191179,-0.045443
-36.52,-0.0972531,0.0115873
-36.5175,-0.0421228,-0.0600923
-36.5151,-0.103433,0.0212049
-36.5126,-0.0612531,0.00246657
-36.5102,-0.0153885,-0.027106
-36.5078,-0.068758,-0.0211714
-36.5053,-0.0183595,-0.139976
-36.5029,0.0185708,-0.0333505
-36.5004,-0.0164898,0.175771
-36.498,-0.0605136,-0.0705971
-36.4955,0.0181146,0.00983524
-36.4931,-0.0330469,0.0846643
-36.4906,0.109321,-0.0470187
-36.4882,-0.0736709,0.0265648
-36.4857,0.0442502,0.0464426
-36.4833,-0.0141498,-0.139993
-36.4809,-0.000547611,0.0394013
-36.4784,0.0436105,-0.203965
-36.476,0.0476558,0.0203269
-36.4735,-0.0764863,-0.0450905
-36.4711,0.0887689,0.0408572
-36.4686,-0.0294794,-0.0605743
-36.4662,-0.112004,-0.177956
-36.4637,0.0074407,-0.02584
-36.4613,0.0757351,0.112805
-36.4588,-0.144922,0.14424
-36.4564,-0.126027,-0.0695612
-36.4539,-0.0353486,-0.0506733
-36.4515,0.0841444,-0.0634446
-36.449,0.0485097,-0.120744
-36.4466,0.200002,0.0710117
-36.4442,0.070968,-0.0911337
-36.4417,0.0244681,-0.131009
-36.4393,-0.0592618,-0.0041531
-36.4368,-0.00523869,-0.0193732
-36.4344,-0.128872,-0.114386
-36.4319,0.0259106,0.0497237
-36.4295,-0.0134796,0.0518852
-36.427,-0.0327315,0.0755785
-36.4246,-0.0602589,0.0441179
-36.4221,-0.00144517,0.0916227
-36.4197,0.0112057,0.0695909
-36.4172,0.163569,-0.129782
-36.4148,0.0194871,-0.112791
-36.4124,-0.0637073,-0.144592
-36.4099,-0.0938456,0.0392189
-36.4075,-0.0940753,0.0315022
-36.405,0.0158793,-0.00479124
-36.4026,0.0831938,-0.0152707
-36.4001,-0.065834,-0.0695676
-36.3977,-0.00712031,-0.0549416
-36.3952,-0.041708,0.0292704
-36.3928,0.132931,0.00313172
-36.3903,-0.0568491,-0.0271585
-36.3879,-0.0317492,-0.136873
-36.3854,0.0990553,-0.0083965
-36.383,-0.0530761,0.0101768
-36.3805,-0.00233539,0.0710098
-36.3781,0.0541579,-0.0998473
-36.3757,-0.0300573,-0.0442854
-36.3732,-0.031519,0.024525
-36.3708,-0.0415769,-0.0043875
-36.3683,0.0735094,0.150542
-36.3659,-0.0603374,0.0487648
-36.3634,0.0515778,0.0168055
-36.361,0.0127915,-0.104999
-36.3585,0.0176374,-0.100528
-36.3561,0.17882,0.0459901
-36.3536,0.0252646,0.0772243
-36.3512,-0.0865205,-0.0433156
-36.3487,-0.0738977,-0.0195189
-36.3463,0.0200814,-0.109963
-36.3439,0.0224528,-0.0485348
-36.3414,0.119762,0.127056
-36.339,-0.0297286,0.106413
-36.3365,0.108641,0.046401
-36.3341,-0.0077245,-0.0214594
-36.3316,0.110209,-0.0630515
-36.3292,0.120521,0.0807222
-36.3267,-0.0692266,0.0709278
-36.3243,0.08523,-0.00813489
-36.3218,-0.0159035,-0.104325
-36.3194,0.0987121,0.0166116
-36.3169,-0.0406073,-0.0733691
-36.3145,-0.0638677,0.000320623
-36.312,0.0671945,-0.101561
-36.3096,0.0246768,0.0182024
-36.3072,0.0491081,0.0468131
-36.3047,0.0604852,0.0442232
-36.3023,-0.0733142,-0.0619699
-36.2998,0.056094,0.0470652
-36.2974,-0.102792,0.0440683
-36.2949,0.047763,0.00108087
-36.2925,-0.111601,-0.0386685
-36.29,-0.0385527,0.0326996
-36.2876,-0.0926575,-0.0892956
-36.2851,-0.0631812,-0.0148258
-36.2827,0.0102395,0.0428495
-36.2803,-0.0362685,-0.0729168
-36.2778,-0.0319669,-0.132188
-36.2754,-0.0395161,-0.024516
-36.2729,-0.0180974,0.140795
-36.2705,0.06278,-0.11445
-36.268,-0.00916934,0.111905
-36.2656,-0.0897804,0.172749
-36.2631,-0.106873,0.012171
-36.2607,0.0231175,-0.117415
-36.2582,-0.0210964,-0.100754
-36.2558,0.0602087,-0.0801497
-36.2533,0.076358,-0.141785
-36.2509,0.162042,-0.118226
-36.2485,-0.063726,-0.0797062
-36.246,0.0473852,-0.0197648
-36.2436,-0.0274306,-0.0786703
-36.2411,-0.102962,0.0783353
-36.2387,-0.0638249,-0.0107343
-36.2362,-0.243554,-0.0824028
-36.2338,0.000138929,0.022639
-36.2313,-0.164103,0.158661
-36.2289,-0.275068,0.123063
-36.2264,0.142818,0.165676
-36.224,0.112193,0.0266508
-36.2215,-0.0185013,-0.0403017
-36.2191,0.0850274,-0.0580922
-36.2166,0.0875407,-0.0315186
-36.2142,0.1479,0.0337143
-36.2118,-0.0728663,-0.167104
-36.2093,-0.0869014,0.0720599
-36.2069,-0.0594514,0.0311419
-36.2044,-0.00989335,-0.224134
-36.202,0.00172029,-0.0373418
-36.1995,0.0449622,-0.038547
-36.1971,0.0467801,-0.0705665
-36.1946,0.120525,-0.0837053
-36.1922,-0.0277682,-0.12726
-36.1897,0.025718,0.0669423
-36.1873,0.0581563,0.0619875
-36.1848,0.0390259,0.0129768
-36.1824,0.23963,-0.0395416
-36.18,0.08176,-0.0227095
-36.1775,0.0191587,-0.0843587
-36.1751,0.00976758,-0.0668047
-36.1726,0.114125,0.0303416
-36.1702,0.170746,0.0246982
-36.1677,-0.0660217,-0.0225809
-36.1653,-0.075994,-0.0542995
-36.1628,-0.0236664,0.0226194
-36.1604,-0.0905739,0.00309388
-36.1579,0.0444409,-0.0702081
-36.1555,0.0438068,-0.102095
-36.153,0.0305899,0.047314
-36.1506,0.0467731,-0.106907
-36.1481,-0.00103996,-0.0763686
-36.1457,0.104452,-0.037996
-36.1433,-0.139379,-0.0593564
-36.1408,-0.0678132,-0.0943589
-36.1384,0.00119464,0.0394106
-36.1359,0.0424789,-0.0134045
-36.1335,0.0576535,-0.0266257
-36.131,0.0246288,-0.052374
-36.1286,0.0323986,-0.0362186
-36.1261,-0.113115,0.0134738
-36.1237,0.063968,-0.180811
-36.1212,0.0244934,0.0897542
-36.1188,0.0709343,0.0440332
-36.1163,0.0777458,-0.00395996
-36.1139,0.101317,0.0331395
-36.1115,-0.0795761,-0.0939203
-36.109,-0.0352167,0.0133904
-36.1066,-0.11399,-0.0187941
-36.1041,0.0549982,-0.0776924
-36.1017,-0.0105381,-0.0295519
-36.0992,-0.029546,-0.0144286
-36.0968,-0.0141113,0.0718509
-36.0943,0.0112406,-0.10134
-36.0919,0.0663797,-0.0393859
-36.0894,0.108757,-0.057661
-36.087,0.107667,-0.00504144
-36.0845,-0.0336595,0.12654
-36.0821,-0.0665983,0.0744348
-36.0797,-0.109954,-0.0791723
-36.0772,-0.0252947,-0.0639952
-36.0748,0.104474,-0.0551362
-36.0723,0.0362782,0.143603
-36.0699,0.122748,-0.0586526
-36.0674,-0.0314203,-0.0271989
-36.065,0.0366502,0.000676052
-36.0625,-0.00134493,-0.0997471
-36.0601,-0.0607582,0.0374277
-36.0576,0.0731906,-0.00315324
-36.0552,-0.0462832,-0.0189883
-36.0527,0.0121845,-0.0553374
-36.0503,0.108378,-0.0750798
-36.0479,-0.0534104,-0.0193971
-36.0454,-0.0755423,0.0279701
-36.043,-0.0743842,0.035058
-36.0405,-0.0205774,0.0533387
-36.0381,0.0101056,0.0960443
-36.0356,0.0593936,0.000764842
-36.0332,0.0367915,0.0275858
-36.0307,0.0673859,-0.0101041
-36.0283,0.0674075,-0.0195182
-36.0258,-0.0152378,-0.161986
-36.0234,-0.0152619,0.0910643
-36.0209,0.03886,0.0637923
-36.0185,0.0952013,0.0303604
-36.0161,-0.0097932,-0.062201
