-77.3799,0.252594,-0.127885
-77.3605,0.105318,0.148368
-77.341,0.0794825,0.17036
-77.3216,0.117411,-0.0564333
-77.3021,0.0870118,-0.0404132
-77.2827,0.36804,0.0813899
-77.2632,0.352062,0.00326372
-77.2437,0.0320268,0.0322781
-77.2243,-0.143202,0.0432809
-77.2048,0.160616,0.195928
-77.1854,-0.323193,0.163834
-77.1659,-0.0363024,-0.178051
-77.1465,0.271755,0.265978
-77.127,-0.102574,0.14153
-77.1076,0.182736,-0.0236821
-77.0881,0.0287371,0.337034
-77.0686,-0.0227151,-0.216697
-77.0492,-0.26376,0.110525
-77.0297,0.014615,0.214058
-77.0103,0.0739535,-0.12875
-76.9908,-0.24159,0.111531
-76.9714,-0.0428815,-0.0475318
-76.9519,0.0796209,0.155499
-76.9324,0.356341,0.0628448
-76.913,0.0726465,-0.0887149
-76.8935,0.417118,0.000597068
-76.8741,0.0644705,-0.253411
-76.8546,-0.198525,0.0105281
-76.8352,0.117389,0.0794333
-76.8157,0.0523536,-0.184655
-76.7963,0.0635207,-0.0420495
-76.7768,-0.0381061,0.075338
-76.7574,0.403321,-0.0119661
-76.7379,-0.0542072,-0.447986
-76.7184,0.219217,0.0511849
-76.699,-0.0420952,-0.0216859
-76.6795,-0.19466,0.369394
-76.6601,-0.188508,0.355443
-76.6406,0.0899635,0.0127132
-76.6212,0.00693214,-0.0170731
-76.6017,-0.081448,-0.220713
-76.5823,0.107114,0.0745032
-76.5628,0.15132,-0.1799
-76.5434,0.188957,0.297339
-76.5239,-0.133029,0.0410575
-76.5044,-0.161566,-0.326931
-76.485,0.0349422,0.137432
-76.4655,0.19872,0.28521
-76.4461,0.160542,0.100441
-76.4266,0.403148,-0.523283
-76.4072,-0.140371,0.197557
-76.3877,-0.0140727,-0.462158
-76.3682,0.0912241,0.315354
-76.3488,-0.168989,0.101835
-76.3293,0.168277,0.193978
-76.3099,-0.173299,-0.0766294
-76.2904,-0.111878,-0.0259732
-76.271,0.0616968,0.282959
-76.2515,0.304084,0.0984264
-76.2321,0.00357866,0.203575
-76.2126,0.142911,-0.122765
-76.1931,0.0187131,0.116687
-76.1737,-0.144512,-0.15064
-76.1542,0.377175,-0.493014
-76.1348,-0.0322831,-0.0394107
-76.1153,0.328958,-0.0661642
-76.0959,0.188099,-0.352758
-76.0764,0.207968,-0.114215
-76.057,0.102229,0.0190671
-76.0375,-0.147524,-0.174961
-76.0181,-0.268953,-0.187681
-75.9986,0.145736,-0.349904
-75.9791,0.114836,-0.360021
-75.9597,0.0254353,-0.126832
-75.9402,-0.0360499,0.145307
-75.9208,0.177113,0.049001
-75.9013,0.233402,-0.238588
-75.8819,-0.0992692,-0.0274057
-75.8624,0.0959265,-0.100522
-75.8429,-0.00113569,0.0972503
-75.8235,-0.00452504,-0.328989
-75.804,0.0272851,0.304835
-75.7846,0.107878,0.128577
-75.7651,0.0912228,0.0670866
-75.7457,0.232255,0.0738995
-75.7262,0.0710881,-0.249171
-75.7068,-0.121861,0.15881
-75.6873,0.221567,0.294009
-75.6678,-0.215878,0.32312
-75.6484,0.153504,0.130429
-75.6289,-0.0838186,-0.126812
-75.6095,0.0231091,-0.108089
-75.59,0.0367937,0.30869
-75.5706,-0.301472,0.22409
-75.5511,-0.0698892,-0.112268
-75.5317,-0.205105,0.375553
-75.5122,-0.0253647,-0.154026
-75.4927,0.132486,0.00583176
-75.4733,0.057012,-0.333308
-75.4538,-0.0128266,0.0283114
-75.4344,0.0092826,-0.0100247
-75.4149,0.206918,-0.0723709
-75.3955,-0.1486,0.188669
-75.376,-0.0239408,0.220894
-75.3566,0.0439177,-0.134861
-75.3371,-0.148514,-0.114474
-75.3176,0.0601795,-0.0603334
-75.2982,0.0342112,-0.0384501
-75.2787,-0.0618817,-0.101389
-75.2593,-0.120219,0.234283
-75.2398,-0.00933131,0.031454
-75.2204,-0.162656,-0.0248704
-75.2009,0.0533891,0.238837
-75.1815,-0.170236,-0.259405
-75.162,-0.124144,0.318428
-75.1425,-0.251931,0.185809
-75.1231,0.30053,0.0866708
-75.1036,-0.0325135,0.204884
-75.0842,-0.226989,-0.00254113
-75.0647,-0.135954,0.0736647
-75.0453,-0.0144215,0.104092
-75.0258,-0.202415,0.0790929
-75.0063,-0.0244484,0.0284699
-74.9869,0.0977065,-0.0167888
-74.9674,-0.171997,-0.0654917
-74.948,-0.365751,-0.0263414
-74.9285,-0.204029,-0.124209
-74.9091,0.293429,-0.226272
-74.8896,0.13084,-0.176922
-74.8702,0.313446,-0.153885
-74.8507,0.161571,-0.213778
-74.8313,-0.157046,0.130488
-74.8118,-0.252558,0.0347867
-74.7923,0.12527,-0.188729
-74.7729,0.184747,0.0354654
-74.7534,-0.0742792,0.0324626
-74.734,0.126331,0.0112876
-74.7145,-0.0529911,0.264863
-74.6951,0.0691967,0.10226
-74.6756,0.0809283,0.269283
-74.6562,-0.00184316,0.164569
-74.6367,-0.0492312,0.113817
-74.6172,0.098585,0.282553
-74.5978,-0.0884295,0.0610902
-74.5783,0.325557,-0.0130774
-74.5589,-0.0979612,-0.228748
-74.5394,-0.212056,0.5256
-74.52,0.707142,-0.147738
-74.5005,-0.0770934,-0.115857
-74.481,0.303095,-0.200436
-74.4616,-0.121932,-0.042137
-74.4421,0.289155,-0.0426719
-74.4227,0.100698,0.266809
-74.4032,0.0220446,-0.366134
-74.3838,-0.188661,-0.0855378
-74.3643,0.0929881,-0.10542
-74.3449,0.204476,-0.219481
-74.3254,0.0567395,-0.0748449
-74.306,-0.078729,0.255983
-74.2865,-0.103237,0.0143114
-74.267,-0.059319,-0.0310324
-74.2476,0.0190117,0.0880089
-74.2281,0.180247,-0.171478
-74.2087,0.164259,0.0898248
-74.1892,0.214281,-0.0261199
-74.1698,0.446843,-0.0414397
-74.1503,-0.23485,0.343127
-74.1309,-0.0432601,-0.39546
-74.1114,0.291918,-0.200347
-74.0919,-0.344712,-0.342444
-74.0725,-0.100043,-0.242026
-74.053,0.0344683,-0.0965175
-74.0336,0.0992445,0.152033
-74.0141,-0.0434919,0.0301591
-73.9947,-0.0821064,-0.225243
-73.9752,-0.00722993,0.24637
-73.9557,0.227733,0.38447
-73.9363,-0.372607,0.101905
-73.9168,0.152224,-0.0325653
-73.8974,-0.0197477,-0.161848
-73.8779,-0.124214,-0.214851
-73.8585,0.0588343,0.265973
-73.839,-0.062649,0.320764
-73.8196,0.188239,0.320612
-73.8001,0.0809937,0.0386856
-73.7807,-0.252806,-0.239875
-73.7612,-0.195772,0.224468
-73.7417,-0.26599,-0.0795471
-73.7223,-0.00109,0.202554
-73.7028,0.157476,-0.0955901
-73.6834,-0.351085,0.0275182
-73.6639,-0.0263547,-0.020677
-73.6445,-0.0610326,0.303688
-73.625,-0.16748,-0.062376
-73.6056,0.172624,0.0453325
-73.5861,0.0674892,-0.0949716
-73.5667,0.0784176,0.159011
-73.5472,-0.146388,0.198915
-73.5277,0.206098,-0.104694
-73.5083,-0.00483294,0.0826358
-73.4888,0.336331,0.0822437
-73.4694,0.214909,-0.0688329
-73.4499,0.00552074,0.0453418
-73.4305,0.271352,-0.00446504
-73.411,-0.319021,0.353557
-73.3915,-0.21435,-0.249657
-73.3721,-0.0116079,0.108656
-73.3526,0.266291,-0.00845048
-73.3332,0.17814,-0.257918
-73.3137,-0.0149431,0.235954
-73.2943,-0.479179,0.00244932
-73.2748,-0.211649,0.0897046
-73.2554,-0.219288,-0.194116
-73.2359,-0.131044,0.0208988
-73.2164,-0.098264,-0.0114097
-73.197,0.379311,-0.254544
-73.1775,0.0832283,-0.152569
-73.1581,-0.217406,-0.0483423
-73.1386,0.179877,-0.344529
-73.1192,0.0456898,-0.246777
-73.0997,-0.0324362,0.00647672
-73.0803,0.0625137,0.148262
-73.0608,-0.175143,0.0399637
-73.0413,0.202729,0.261293
-73.0219,0.319573,0.0818964
-73.0024,-0.489303,0.29483
-72.983,0.356933,-0.437207
-72.9635,-0.371777,0.071285
-72.9441,0.0732452,-0.227137
-72.9246,0.0266562,-0.159469
-72.9052,-0.0574798,-0.658705
-72.8857,-0.369745,-0.178839
-72.8662,-0.100357,-0.194653
-72.8468,0.161714,0.0935244
-72.8273,0.128039,-0.103212
-72.8079,-0.169917,0.210162
-72.7884,-0.0946193,0.142814
-72.769,-0.155794,-0.494104
-72.7495,0.41752,0.176122
-72.7301,0.0974666,0.147405
-72.7106,-0.0266445,-0.0314939
-72.6911,0.226341,-0.244907
-72.6717,-0.690873,-0.0417178
-72.6522,-0.226717,0.271377
-72.6328,-0.160714,-0.0178982
-72.6133,-0.120342,0.214768
-72.5939,-0.103324,-0.0736287
-72.5744,0.336972,0.148158
-72.5549,-0.00364809,0.175187
-72.5355,0.342584,0.110272
-72.516,0.448074,-0.158835
-72.4966,0.199386,-0.306988
-72.4771,0.350457,-0.127335
-72.4577,0.113723,0.349864
-72.4382,-0.0637798,-0.187683
-72.4188,-0.296885,0.269901
-72.3993,0.00282189,-0.00857789
-72.3799,0.344823,0.0675334
-72.3604,-0.137714,0.033234
-72.3409,0.0074444,0.0372531
-72.3215,0.0433981,-0.0793965
-72.302,0.191183,0.14553
-72.2826,-0.182516,-0.32903
-72.2631,0.214254,-0.381102
-72.2437,-0.113282,0.0227633
-72.2242,-0.379182,0.477638
-72.2048,0.259001,-0.315135
-72.1853,-0.10434,0.0832407
-72.1658,0.427017,0.0696213
-72.1464,-0.113119,0.0961118
-72.1269,0.14356,-0.160874
-72.1075,-0.15358,0.194019
-72.088,0.229025,0.00379066
-72.0686,-0.248359,-0.0321818
-72.0491,-0.0410676,0.26364
-72.0296,0.0442301,-0.168056
-72.0102,-0.134352,0.228882
-71.9907,0.0766703,-0.0113608
-71.9713,0.0296834,0.245903
-71.9518,-0.025922,0.137622
-71.9324,-0.324982,0.0196717
-71.9129,-0.362389,-0.395025
-71.8935,-0.0706005,0.0248547
-71.874,-0.0978659,0.149952
-71.8546,-0.12761,-0.544083
-71.8351,0.129917,0.0522303
-71.8156,-0.230933,-0.0255747
-71.7962,0.0229882,0.503184
-71.7767,0.217761,-0.17932
-71.7573,-0.0809836,0.126251
-71.7378,0.00401396,0.202488
-71.7184,-0.145853,0.0919339
-71.6989,0.144902,0.399052
-71.6795,0.108929,0.380919
-71.66,-0.133282,-0.155618
-71.6405,-0.242624,-0.28844
-71.6211,0.074742,0.0387271
-71.6016,-0.47423,0.0611921
-71.5822,0.153039,0.490638
-71.5627,0.0523319,0.00610843
-71.5433,-0.165766,0.0574634
-71.5238,0.0832356,-0.186787
-71.5043,-0.0528115,0.0542789
-71.4849,0.0817459,-0.101045
-71.4654,-0.289924,-0.0998156
-71.446,0.219995,0.19558
-71.4265,0.158026,0.224308
-71.4071,0.130527,-0.219104
-71.3876,0.124442,-0.0729598
-71.3682,-0.381919,-0.353508
-71.3487,-0.0827511,0.0481431
-71.3293,-0.260529,0.270016
-71.3098,-0.346064,-0.14625
-71.2903,0.141195,-0.0255995
-71.2709,-0.196792,0.250554
-71.2514,0.0470991,-0.0152671
-71.232,-0.0421814,0.120929
-71.2125,0.440885,0.305853
-71.1931,0.065962,-0.216672
-71.1736,0.0558635,0.0726808
-71.1542,0.0943677,-0.277053
-71.1347,0.203338,0.291045
-71.1152,-0.11429,-0.0242156
-71.0958,0.195815,0.414675
-71.0763,-0.0538161,0.0219257
-71.0569,-0.302894,0.0680558
-71.0374,-0.0438419,-0.235319
-71.018,0.18178,0.0472835
-70.9985,-0.0450623,-0.244589
-70.979,-0.285855,0.0114439
-70.9596,0.175269,0.189776
-70.9401,0.328031,0.0635113
-70.9207,-0.242978,0.266863
-70.9012,-0.101853,0.0521672
-70.8818,0.455866,-0.287239
-70.8623,0.295707,0.0795124
-70.8429,-0.106491,0.457174
-70.8234,-0.0493982,-0.601096
-70.804,-0.17192,0.0786754
-70.7845,-0.127416,0.00357143
-70.765,4.38015e-005,0.00592439
-70.7456,0.151604,-0.129094
-70.7261,0.174608,0.224613
-70.7067,-0.213028,-0.0401415
-70.6872,0.102144,0.174261
-70.6678,-0.0227092,0.170246
-70.6483,-0.106497,-0.26541
-70.6288,-0.0757836,0.223953
-70.6094,-0.217333,-0.178287
-70.5899,0.236532,0.295419
-70.5705,-0.2646,-0.162126
-70.551,0.0408547,-0.0521038
-70.5316,0.304806,0.0500598
-70.5121,-0.371225,0.238943
-70.4927,-0.141609,0.0551057
-70.4732,0.0631847,0.491938
-70.4538,-0.0892027,-0.186193
-70.4343,0.470224,0.266786
-70.4148,0.0776404,0.208243
-70.3954,-0.270244,0.328618
-70.3759,0.19588,-0.190027
-70.3565,0.0463308,0.137309
-70.337,-0.0455844,0.0322233
-70.3176,-0.275917,0.00608941
-70.2981,0.0479325,0.319526
-70.2787,-0.404846,0.0335959
-70.2592,0.0761521,-0.124144
-70.2397,0.0869646,0.488306
-70.2203,-0.173222,0.182128
-70.2008,0.447024,0.0286088
-70.1814,0.0420394,0.00868698
-70.1619,-0.263719,-0.195672
-70.1425,0.334986,-0.323522
-70.123,-0.028925,-0.0433448
-70.1035,-0.0125981,-0.102125
-70.0841,-0.117732,-0.315823
-70.0646,0.0914989,-0.212615
-70.0452,-0.328241,-0.0169503
-70.0257,-0.161229,-0.0420114
-70.0063,-0.0837994,-0.0936915
-69.9868,0.0371722,0.0457584
-69.9674,0.115688,0.105649
-69.9479,0.0518168,-0.358214
-69.9285,0.230549,-0.184074
-69.909,0.0523606,-0.444435
-69.8895,0.167833,-0.327567
-69.8701,0.296232,0.00447437
-69.8506,-0.575551,0.00917319
-69.8312,0.234976,0.0879299
-69.8117,-0.154986,0.0586718
-69.7923,0.0444912,0.332802
-69.7728,0.339111,-0.392335
-69.7534,-0.0776157,-0.385822
-69.7339,0.0867044,0.0667196
-69.7144,-0.178258,-0.221728
-69.695,-0.594581,-0.330431
-69.6755,-0.135418,0.109203
-69.6561,0.0467096,0.159088
-69.6366,0.100645,-0.0957277
-69.6172,0.48397,0.00551532
-69.5977,0.286536,-0.048843
-69.5782,-0.0111765,0.335554
-69.5588,-0.126876,-0.0472558
-69.5393,-0.374106,-0.0165394
-69.5199,0.368142,0.260283
-69.5004,0.0054944,0.144484
-69.481,0.020749,0.126863
-69.4615,-0.193578,0.160148
-69.4421,-0.14167,-0.0108981
-69.4226,0.392485,0.147119
-69.4032,0.0599437,-0.00342126
-69.3837,0.196523,0.189126
-69.3642,-0.0388391,0.205728
-69.3448,0.173362,-0.161025
-69.3253,0.0640826,0.248725
-69.3059,-0.559531,-0.122293
-69.2864,0.120308,-0.183826
-69.267,0.0759953,0.222064
-69.2475,0.16562,-0.0611156
-69.2281,-0.34314,-0.00838315
-69.2086,0.226356,-0.137461
-69.1891,-0.184203,0.424983
-69.1697,0.127414,0.0488476
-69.1502,0.078535,0.0843662
-69.1308,-0.416168,0.248463
-69.1113,0.262323,0.241404
-69.0919,-0.304595,0.156255
-69.0724,0.0336983,-0.186823
-69.0529,-0.278659,0.241519
-69.0335,-0.366202,-0.293009
-69.014,-0.244781,0.15118
-68.9946,-0.318179,0.0453152
-68.9751,-0.0713914,-0.143674
-68.9557,0.00825105,0.270257
-68.9362,0.135393,0.00135012
-68.9168,-0.0740126,-0.0346985
-68.8973,-0.280092,0.181952
-68.8779,0.0494245,-0.29285
-68.8584,-0.159973,-0.254487
-68.8389,-0.423004,-0.244408
-68.8195,-0.154392,0.397538
-68.8,0.200597,-0.071063
-68.7806,-0.303983,0.1553
-68.7611,0.122763,-0.188417
-68.7417,0.257105,-0.157548
-68.7222,-0.346399,-0.284803
-68.7027,-0.216343,-0.168734
-68.6833,0.306185,0.145065
-68.6638,0.110228,0.437258
-68.6444,-0.229443,-0.178556
-68.6249,0.0837163,0.178411
-68.6055,-0.0390517,0.283762
-68.586,0.193921,-0.383886
-68.5666,0.305457,-0.0503941
-68.5471,0.184251,0.190237
-68.5276,0.176103,0.14719
-68.5082,0.275495,0.184936
-68.4887,0.226693,0.415668
-68.4693,0.298122,0.398208
-68.4498,-0.269239,-0.337485
-68.4304,-0.158261,-0.228506
-68.4109,-0.138702,-0.0497634
-68.3915,-0.0652647,0.0255042
-68.372,0.385548,-0.759883
-68.3526,0.350326,0.130093
-68.3331,-0.68852,0.0726118
-68.3136,0.444166,-0.0331827
-68.2942,-0.393444,-0.202131
-68.2747,-0.150361,-0.0835028
-68.2553,-0.0455748,0.0828602
-68.2358,0.285052,0.0954038
-68.2164,0.375523,0.247109
-68.1969,0.10029,0.0240716
-68.1774,0.473785,-0.0825571
-68.158,-0.217104,-0.390666
-68.1385,0.0330085,0.113735
-68.1191,0.0841926,-0.00271598
-68.0996,0.145407,0.416542
-68.0802,-0.119022,0.192181
-68.0607,-0.21227,0.0579736
-68.0413,0.133735,0.287425
-68.0218,0.223407,0.0272138
-68.0023,0.551377,-0.0553575
-67.9829,-0.289315,-0.502065
-67.9634,0.103887,-0.105035
-67.944,-0.2497,-0.247745
-67.9245,0.011862,-0.357607
-67.9051,-0.171124,0.49848
-67.8856,-0.0711246,0.107188
-67.8662,-0.109472,0.442808
-67.8467,0.231874,0.249404
-67.8273,0.219798,0.0869679
-67.8078,-0.349712,-0.406507
-67.7883,-0.12631,-0.327132
-67.7689,-0.33639,-0.00593907
-67.7494,-0.0100703,-0.130672
-67.73,0.39568,-0.0538813
-67.7105,-0.0187111,0.0882756
-67.6911,-0.264617,-0.213305
-67.6716,0.129358,-0.0179193
-67.6521,-0.260169,-0.204844
-67.6327,0.117373,0.121786
-67.6132,-0.237774,0.396919
-67.5938,0.444979,-0.284972
-67.5743,-0.118422,0.0359687
-67.5549,0.423745,-0.00991625
-67.5354,-0.267026,0.00928943
-67.516,0.133052,-0.264289
-67.4965,-0.293252,0.215169
-67.4771,-0.28123,0.010085
-67.4576,-0.110448,-0.238277
-67.4381,0.168294,0.355016
-67.4187,-0.00145224,-0.181296
-67.3992,0.00559331,0.154609
-67.3798,-0.507057,0.462447
-67.3603,0.0271488,0.188892
-67.3409,-0.0694252,0.199674
-67.3214,0.442491,0.279949
-67.302,-0.277163,-0.0322735
-67.2825,0.48944,0.298515
-67.263,-0.427698,-0.01129
-67.2436,0.100473,-0.012943
-67.2241,-0.173915,0.233958
-67.2047,-0.120107,-0.16114
-67.1852,0.199776,-0.495721
-67.1658,0.159874,-0.842621
-67.1463,0.484443,0.181175
-67.1268,-0.239965,0.454914
-67.1074,0.256178,0.0477263
-67.0879,-0.0691232,-0.0986046
-67.0685,0.215129,-0.565868
-67.049,0.555717,-0.572211
-67.0296,-0.154974,0.0504568
-67.0101,-0.258694,0.0159975
-66.9907,-0.0835347,-0.393948
-66.9712,0.399221,-0.372608
-66.9518,-0.165358,0.0451424
-66.9323,-0.0399692,-0.0394518
-66.9128,-0.429422,-0.0341271
-66.8934,-0.0381085,0.280545
