-37.0703,-0.0583875,-0.0919077
-37.0679,0.149667,0.179229
-37.0654,0.0626103,-0.0260976
-37.063,-0.0201646,0.111951
-37.0605,-0.00660746,0.00361297
-37.0581,-0.0749095,-0.0538793
-37.0556,0.0866638,0.0516854
-37.0532,0.0855636,-0.0289952
-37.0507,-0.0762292,-0.0600666
-37.0483,-0.009137,0.0421491
-37.0459,0.140491,-0.0987037
-37.0434,0.00571766,-0.0343878
-37.041,0.142525,-0.00427511
-37.0385,0.0648487,-0.0243398
-37.0361,0.107746,-0.0379981
-37.0336,0.0529597,0.0185295
-37.0312,-0.0014673,0.00187397
-37.0287,-0.091163,-0.0346158
-37.0263,0.119949,0.00520841
-37.0238,-0.184342,0.209591
-37.0214,-0.141855,0.084191
-37.0189,0.0336477,-0.101881
-37.0165,-0.0673245,0.0198513
-37.0141,-0.0335862,0.126425
-37.0116,-0.0672906,-0.0474264
-37.0092,0.0219932,0.0338004
-37.0067,-0.00174851,0.0408881
-37.0043,-0.131367,-0.0637809
-37.0018,0.00776719,0.0232957
-36.9994,0.0209896,0.0905865
-36.9969,0.079014,-0.0423608
-36.9945,-0.0704626,-0.0629602
-36.992,-0.029087,0.0681189
-36.9896,0.0278847,0.0392699
-36.9871,0.00368827,0.0363202
-36.9847,-0.0156563,0.00490006
-36.9823,-0.0427326,0.083324
-36.9798,0.000896355,0.160378
-36.9774,-0.025783,0.0249883
-36.9749,0.136163,0.112565
-36.9725,0.0432811,0.0848054
-36.97,-0.0378362,0.068803
-36.9676,0.0010377,0.0568622
-36.9651,0.0483693,-0.0289889
-36.9627,-0.056221,0.00412844
-36.9602,-0.168983,0.0838938
-36.9578,-0.0160677,-0.0753606
-36.9553,-0.0395849,0.0669781
-36.9529,0.0691422,0.00721146
-36.9505,-0.0502342,0.0779219
-36.948,-0.0563954,-0.0455821
-36.9456,0.0319186,-0.0316545
-36.9431,0.0116998,0.0120798
-36.9407,0.258346,-0.010423
-36.9382,-0.0790665,0.0921497
-36.9358,-0.113403,-0.0293739
-36.9333,-0.0195904,0.03785
-36.9309,0.0873141,-0.0654987
-36.9284,-0.0155641,-0.120139
-36.926,-0.00896217,-0.139652
-36.9235,-0.0434008,0.138749
-36.9211,-0.128481,-0.0881035
-36.9187,-0.0886677,-0.00024903
-36.9162,-0.0211344,-0.0663295
-36.9138,-0.0260583,0.00953797
-36.9113,0.0176404,-0.042559
-36.9089,-0.00622338,-0.10889
-36.9064,-0.0220502,-0.0162163
-36.904,-0.122359,-0.0841525
-36.9015,0.0546006,0.0609464
-36.8991,0.111979,0.064804
-36.8966,-0.0333853,0.000605647
-36.8942,-0.0702796,0.0891653
-36.8917,-0.0447054,-0.0202732
-36.8893,-0.0312382,-0.104256
-36.8868,0.0499761,0.0219275
-36.8844,-0.0295378,-0.0599301
-36.882,-0.041276,0.0365446
-36.8795,-0.0512823,-0.00457474
-36.8771,-0.0240048,0.0670423
-36.8746,0.0940839,0.0469067
-36.8722,0.011171,-0.10741
-36.8697,-0.0827386,-0.125636
-36.8673,-0.00411698,-0.10528
-36.8648,-0.0137419,-0.010847
-36.8624,0.053322,-0.0240012
-36.8599,0.0499912,-0.0487586
-36.8575,-0.144562,-0.0489696
-36.855,0.0244698,0.131033
-36.8526,-0.108932,-0.0558646
-36.8502,0.06223,-0.0633357
-36.8477,-0.0134174,-0.00445844
-36.8453,0.0397153,0.0162235
-36.8428,0.0229698,0.0965091
-36.8404,-0.0133786,-0.00798163
-36.8379,0.00830138,-0.0200339
-36.8355,0.0350257,-0.0117369
-36.833,0.048956,0.0215927
-36.8306,0.00847711,-0.100019
-36.8281,0.0798332,0.0236262
-36.8257,0.0206671,-0.0706487
-36.8232,0.103585,0.0481579
-36.8208,0.0328237,0.03775
-36.8183,0.103855,0.127209
-36.8159,-0.0355137,-0.0314815
-36.8135,-0.0961167,-0.0554372
-36.811,-0.0179864,0.032097
-36.8086,-0.08621,-0.0286149
-36.8061,0.00904405,-0.0758017
-36.8037,0.0833756,-0.0916698
-36.8012,-0.129112,0.116396
-36.7988,-0.012556,-0.0386241
-36.7963,-0.0424405,0.0131948
-36.7939,0.0878339,-0.0374022
-36.7914,-0.0968293,0.0225085
-36.789,-0.0612309,-0.0519602
-36.7865,0.0149949,0.100651
-36.7841,-0.0377577,-0.049843
-36.7817,0.0120227,0.0484965
-36.7792,-0.0767307,-0.0613847
-36.7768,-0.00169949,0.0361636
-36.7743,0.0729709,-0.193984
-36.7719,-0.0168695,-0.103223
-36.7694,0.0469167,-0.00404136
-36.767,-0.0408425,-0.029446
-36.7645,-0.0686045,0.0730986
-36.7621,-0.04224,0.0500489
-36.7596,-0.0577251,-0.137781
-36.7572,-0.0556806,0.00317381
-36.7547,0.11588,-0.110875
-36.7523,-0.0732578,0.0804289
-36.7499,0.0310609,0.0346281
-36.7474,0.0645869,0.042215
-36.745,-0.0629103,-0.132763
-36.7425,0.0109589,0.102241
-36.7401,-0.00374844,0.0471567
-36.7376,0.0168885,0.0488784
-36.7352,-0.0119507,-0.0391728
-36.7327,-0.0709228,-0.0519643
-36.7303,0.0493732,-0.0521437
-36.7278,-0.135367,0.0434704
-36.7254,0.160676,-0.0288795
-36.7229,0.0470607,0.0744802
-36.7205,0.106803,0.0637056
-36.7181,-0.171891,0.04894
-36.7156,-0.0484182,-0.0112732
-36.7132,-0.0535155,-0.0861569
-36.7107,0.0815101,-0.0318535
-36.7083,-0.110006,0.0802004
-36.7058,0.100788,-0.00609141
-36.7034,-0.14155,0.0194957
-36.7009,0.154297,0.233267
-36.6985,-0.077034,-0.0155314
-36.696,-0.0281087,-0.0127854
-36.6936,0.0538312,-0.0610508
-36.6911,0.0565861,0.0159487
-36.6887,-0.0993242,-0.0541816
-36.6863,0.00785432,-0.0150396
-36.6838,-0.0438371,-0.0212678
-36.6814,-0.0312228,-0.00668213
-36.6789,-0.0535672,0.0473597
-36.6765,0.131836,0.00804972
-36.674,0.010778,0.120226
-36.6716,0.0634272,0.0215811
-36.6691,-0.0153753,-0.0539909
-36.6667,-0.00251913,0.0380057
-36.6642,0.00415443,-0.00922978
-36.6618,-0.00219905,0.0903275
-36.6593,0.00840114,0.0563556
-36.6569,-0.0485145,0.0109246
-36.6544,0.0278157,-0.0675234
-36.652,-0.104628,0.0766492
-36.6496,0.0558284,-0.00823163
-36.6471,0.00569938,0.0340991
-36.6447,-0.00660475,0.10346
-36.6422,0.143741,0.00607261
-36.6398,-0.0223775,0.0663629
-36.6373,0.0143836,0.0941515
-36.6349,0.048877,-0.0781184
-36.6324,-0.0679347,-0.100099
-36.63,0.0923835,0.0100337
-36.6275,0.062853,0.0751206
-36.6251,-0.102309,0.0662702
-36.6226,-0.139668,0.0355221
-36.6202,0.09105,0.0222735
-36.6178,0.0327303,-0.0251719
-36.6153,0.0134441,0.031095
-36.6129,-0.0437385,-0.00661471
-36.6104,0.00920334,-0.0392407
-36.608,-0.0478116,0.14694
-36.6055,-0.126634,0.0857346
-36.6031,0.196663,-0.126366
-36.6006,0.0441025,0.0244734
-36.5982,0.0312728,0.147952
-36.5957,0.235368,0.0959028
-36.5933,0.0404303,-0.028147
-36.5908,-0.0468495,0.0590362
-36.5884,-0.0786722,0.0895473
-36.5859,-0.0827562,0.0979436
-36.5835,0.0426205,-0.0286246
-36.5811,0.0094134,-0.0378568
-36.5786,-0.167369,-0.0649177
-36.5762,-0.138492,-0.011966
-36.5737,0.0589111,-0.0687879
-36.5713,-0.0982452,0.109559
-36.5688,-0.00865688,-0.111674
-36.5664,-0.113212,-0.0641519
-36.5639,-0.0119545,0.152625
-36.5615,0.0381004,0.151916
-36.559,0.0380881,-0.107279
-36.5566,-0.0207624,0.0833183
-36.5541,-0.052923,0.0504695
-36.5517,-0.0979947,0.115447
-36.5493,0.00970921,-0.0640576
-36.5468,0.000138148,-0.164382
-36.5444,0.0314552,-0.00535435
-36.5419,-0.0526443,0.0873114
-36.5395,0.0323228,0.0236158
-36.537,-0.117168,0.0134928
-36.5346,0.0429647,0.0806023
-36.5321,-0.0216254,-0.0664043
-36.5297,-0.0144638,-0.0119363
-36.5272,0.040362,0.0133053
-36.5248,0.0810417,0.0466947
-36.5223,0.119613,0.00148481
-36.5199,0.0827275,-0.0919014
-36.5175,0.0764503,0.0456301
-36.515,0.128974,-0.0401749
-36.5126,0.0337203,0.0660473
-36.5101,0.18454,-0.117109
-36.5077,0.119617,0.017816
-36.5052,0.0764804,0.105785
-36.5028,0.108991,0.0625586
-36.5003,0.0252639,-0.0764732
-36.4979,0.0710065,0.0163274
-36.4954,-0.0136794,-0.00517179
-36.493,-0.0626742,-0.165633
-36.4905,0.0123838,0.0715935
-36.4881,-0.0631725,-0.0149484
-36.4857,0.0504414,0.0356374
-36.4832,-0.0731575,0.0196958
-36.4808,-0.0550886,0.155249
-36.4783,-0.147859,0.0157619
-36.4759,0.075938,0.0109193
-36.4734,-0.00580262,-0.0108283
-36.471,-0.115598,-0.0579143
-36.4685,0.0183682,-0.0880214
-36.4661,0.0722583,-0.0331826
-36.4636,-0.0668665,0.0477991
-36.4612,-0.0643697,-0.0455674
-36.4587,0.032636,-0.0231607
-36.4563,-0.0541799,-0.0107878
-36.4538,0.113067,-0.0825517
-36.4514,-0.131751,0.00126135
-36.449,-0.0604464,0.270964
-36.4465,0.164274,0.0302236
