-37.0703,0.0662715,-0.0289279
-37.0679,-0.0190039,0.272811
-37.0654,0.127471,0.0099128
-37.063,-0.0211717,0.0363764
-37.0605,0.120116,-0.177666
-37.0581,-0.00507342,0.0898213
-37.0556,0.040702,-0.0814286
-37.0532,-0.105585,0.205708
-37.0507,-0.00446371,0.0567158
-37.0483,0.051343,-0.0414481
-37.0459,-0.0112168,0.0735926
-37.0434,0.216918,0.0599429
-37.041,-0.0734327,0.0917562
-37.0385,-0.163499,0.0302776
-37.0361,-0.0841314,0.131668
-37.0336,-0.0524997,0.00732448
-37.0312,0.0091306,0.067464
-37.0287,0.0382657,0.0805635
-37.0263,-0.0180249,-0.0399612
-37.0238,0.0105688,0.0796971
-37.0214,-0.00488311,0.00381019
-37.0189,-0.0478552,-0.00696666
-37.0165,0.0224298,0.0806134
-37.0141,-0.13386,0.0419136
-37.0116,0.0377586,0.0191587
-37.0092,0.13995,-0.0325055
-37.0067,-0.105127,0.0800874
-37.0043,-0.00125421,0.0182155
-37.0018,0.0721059,0.133205
-36.9994,0.0527893,-0.0113411
-36.9969,0.105321,-0.0837065
-36.9945,-0.0631967,-0.122895
-36.992,-0.0149348,0.0924952
-36.9896,-0.0902668,0.0254299
-36.9871,-0.0691272,0.115839
-36.9847,0.0719509,-0.00520509
-36.9823,-0.00393404,0.0152981
-36.9798,0.00146932,-0.0234149
-36.9774,0.133297,-0.140091
-36.9749,0.0601065,0.122259
-36.9725,-0.0638209,-0.0404329
-36.97,-0.0134555,-0.145636
-36.9676,-0.0909739,0.077617
-36.9651,0.0829435,-0.0183911
-36.9627,0.0105493,-0.0837897
-36.9602,-0.0282957,-0.0490449
-36.9578,-0.0836126,0.0242346
-36.9553,-0.0664233,0.0100053
-36.9529,0.0356173,0.0294881
-36.9505,0.0329129,0.163101
-36.948,0.00478018,0.0438043
-36.9456,0.135083,-0.0319917
-36.9431,-0.00646167,0.0280941
-36.9407,0.139497,0.116502
-36.9382,0.0245582,-0.074464
-36.9358,0.0511378,-0.078202
-36.9333,0.0647218,0.0617211
-36.9309,-0.137656,-0.082374
-36.9284,-0.0532708,-0.0158311
-36.926,-0.0855638,-0.000457137
-36.9235,0.0304286,0.00295562
-36.9211,-0.0409017,0.103174
-36.9187,-0.0507507,-0.0254452
