-37.0802,-0.00388833,-0.0412328
-37.0777,0.120282,0.0279524
-37.0753,-0.142711,0.0769127
-37.0729,0.117843,0.00960023
-37.0704,0.0577316,-0.0241223
-37.068,0.0940352,-0.00523163
-37.0655,-0.139998,0.0441423
-37.0631,-0.124736,0.0147487
-37.0606,-0.050137,-0.118509
-37.0582,-0.0255588,0.0764418
-37.0557,-0.030203,0.0149772
-37.0533,0.00347606,0.0604925
-37.0508,-0.0396206,-0.0844455
-37.0484,0.0934174,0.0165414
-37.0459,-0.000873707,-0.0497205
-37.0435,0.0840003,0.0793614
-37.041,0.0221442,0.000274891
-37.0386,-0.0481069,-0.0763779
-37.0362,0.13322,0.0198185
-37.0337,0.00306126,0.0228882
-37.0313,0.0475963,-0.107009
-37.0288,-0.0248774,0.00455204
-37.0264,0.0027362,-0.0381835
-37.0239,-0.0798198,0.0397656
-37.0215,-0.00366645,0.0846408
-37.019,0.0569137,0.070985
-37.0166,0.0283807,-0.108393
-37.0141,0.00596071,0.118086
-37.0117,0.0392988,-0.0241502
-37.0092,-0.0232911,0.176045
-37.0068,-0.0640807,-0.0460744
-37.0044,-0.0144298,-0.181778
-37.0019,0.154531,-0.12841
-36.9995,-0.00712603,-0.00841697
-36.997,0.0935036,-0.0625138
-36.9946,-0.0854207,0.116469
-36.9921,0.10626,-0.0132207
-36.9897,0.0897406,-0.094276
-36.9872,0.0765382,-0.0447529
-36.9848,-0.0435694,-0.177157
-36.9823,0.0561597,-0.0733228
-36.9799,0.0124926,0.0550716
-36.9774,0.186244,0.0565238
-36.975,-0.100304,-0.0911452
-36.9726,-0.0421983,0.0331969
-36.9701,-0.00145193,-0.0484346
-36.9677,0.0758416,-0.038969
-36.9652,-0.108629,-0.0380002
-36.9628,-0.00761204,-0.107625
-36.9603,-0.1199,-0.00593083
-36.9579,0.00122459,-0.00425393
-36.9554,0.018228,-0.0105193
-36.953,-0.0162368,-0.0543691
-36.9505,0.100484,0.0729484
-36.9481,0.0442826,0.0972768
-36.9456,0.0433092,0.0100108
-36.9432,-0.0586568,0.0577503
-36.9408,0.00522636,-0.04896
-36.9383,-0.109165,-0.0519912
-36.9359,-0.0145134,0.00618144
-36.9334,0.0437829,-0.082243
-36.931,0.0248071,0.117784
-36.9285,-0.0330246,0.0922806
-36.9261,-0.000138096,0.0208718
-36.9236,-0.0887419,0.0338153
-36.9212,0.12925,0.013957
-36.9187,-0.0175418,0.0420815
-36.9163,-0.0656776,0.00214299
-36.9138,0.00257662,-0.00973974
-36.9114,-0.0507373,0.190798
-36.909,0.0886137,0.108023
-36.9065,-0.155147,-0.00695145
-36.9041,0.00727738,0.0567793
-36.9016,0.0149971,0.0897341
-36.8992,0.0622329,-0.029582
-36.8967,-0.0818938,-0.00876252
-36.8943,0.00861518,-0.0329397
-36.8918,0.0170521,-0.0896799
-36.8894,-0.0293436,0.0293498
-36.8869,-0.108815,0.118943
-36.8845,0.0617053,-0.00882844
-36.882,-0.0756937,-0.170423
-36.8796,-0.0181988,0.0544623
-36.8772,-0.0398459,0.0650744
-36.8747,-0.0807824,0.0885657
-36.8723,-0.109118,-0.044249
-36.8698,0.0396974,-0.00624653
-36.8674,0.0613012,-0.00309201
-36.8649,0.0654827,0.0278769
-36.8625,-0.0169473,0.0318492
-36.86,0.163778,-0.0358439
-36.8576,0.191694,0.111252
-36.8551,0.00698375,-0.0478845
-36.8527,0.0531129,0.0326708
-36.8502,-0.0311644,0.074652
-36.8478,0.190066,0.0184599
-36.8453,0.0428408,0.0237807
-36.8429,0.0254042,0.0526902
-36.8405,0.0944775,0.0237492
-36.838,-0.0227999,0.144275
-36.8356,-0.0416735,0.0631008
-36.8331,-0.0355818,0.0564111
-36.8307,-0.00719899,0.00767071
-36.8282,-0.0485781,0.235992
-36.8258,-0.0262834,-0.048935
-36.8233,-0.0459657,-0.0400653
-36.8209,-0.0388503,-0.0846764
-36.8184,-0.0951769,-0.153644
-36.816,0.0999987,0.0685737
-36.8135,0.0292462,-0.00835752
-36.8111,0.0126011,-0.000107091
-36.8087,-0.0486693,-0.0517415
-36.8062,0.0270673,-0.0275152
-36.8038,0.0973859,0.0659633
-36.8013,0.0256754,0.0163896
-36.7989,-0.155906,-0.0982689
-36.7964,-0.111573,-0.103332
-36.794,-0.0563153,-0.0710809
-36.7915,-0.0904,-0.020655
-36.7891,0.0395297,0.117033
-36.7866,-0.194244,-0.00236393
-36.7842,-0.199644,0.0369357
-36.7817,-0.0264831,0.0376771
-36.7793,0.0454902,0.0211322
-36.7768,0.0283685,0.0476844
-36.7744,0.0103753,-0.100152
-36.772,-0.0101725,-0.00720395
-36.7695,0.129822,0.231869
-36.7671,0.00346595,-0.000670835
-36.7646,-0.0345174,-0.0748796
-36.7622,0.0879498,-0.0340273
-36.7597,-0.0693617,-0.00257615
-36.7573,0.0296965,-0.0526203
-36.7548,0.0882275,0.00844557
-36.7524,-0.095563,-0.0907597
-36.7499,-0.113346,-0.0788736
-36.7475,-0.0445291,-0.0919788
-36.745,-0.105039,0.0338252
-36.7426,0.035378,-0.0788713
-36.7402,-0.0939727,0.0696142
-36.7377,0.0863421,-0.0233804
-36.7353,-0.0866406,0.0429385
-36.7328,-0.0131248,0.104229
-36.7304,-0.00119687,-0.0312536
-36.7279,-0.0799442,0.110228
-36.7255,0.0945916,-0.124467
-36.723,-0.079647,-0.0895824
-36.7206,0.112487,-0.0693028
-36.7181,-0.0976511,0.0821566
-36.7157,0.142849,-0.0850389
-36.7132,-0.157887,-0.0957204
-36.7108,0.110765,0.00226062
-36.7084,-0.0356845,0.00673998
-36.7059,-0.0284179,0.0381821
-36.7035,0.131006,-0.0611996
-36.701,0.0281854,-0.0295941
-36.6986,-0.0119489,-0.0261477
-36.6961,-0.0400182,0.0856399
-36.6937,-0.00317203,0.000214642
-36.6912,-0.0388544,-0.079685
-36.6888,-0.142709,-0.0741355
-36.6863,-0.0346782,-0.0070356
-36.6839,0.0221375,-0.0565955
-36.6814,-0.00850505,0.0784935
-36.679,0.0359756,0.042255
-36.6766,0.00118231,0.0306601
-36.6741,0.0891143,-0.022648
-36.6717,-0.0195437,0.0177333
-36.6692,-0.0294153,-0.0504829
-36.6668,-0.098881,0.0019891
-36.6643,0.0708782,-0.0808448
-36.6619,0.0517453,-0.0454655
-36.6594,-0.0904571,0.00860065
-36.657,0.188877,0.0863839
-36.6545,-0.068981,0.116725
-36.6521,0.0383583,-0.0365284
-36.6496,-0.000370529,-0.0317044
-36.6472,-0.0783982,-0.0743774
-36.6448,-0.0344073,-0.0789976
-36.6423,0.102779,0.0185765
-36.6399,-0.0638577,0.0209435
-36.6374,0.052095,-0.0261899
-36.635,-0.00732333,-0.0035034
-36.6325,-0.0337273,-0.0164153
-36.6301,-0.087187,0.0478219
-36.6276,0.055949,0.14859
-36.6252,0.0851559,-0.00052393
-36.6227,-0.00495271,0.0243513
-36.6203,0.0284391,-0.185701
-36.6178,0.0372115,0.130038
-36.6154,0.0535674,-0.06782
-36.6129,-0.140552,0.109095
-36.6105,0.054974,-0.000389757
-36.6081,-0.154439,0.129917
-36.6056,0.0145718,-0.160481
-36.6032,0.0996378,-0.040389
-36.6007,-0.00391,-0.00339674
-36.5983,-0.0205565,-0.0374809
-36.5958,-0.0573639,0.04841
-36.5934,-0.0447981,0.0558066
-36.5909,0.0789158,0.0178903
-36.5885,0.0264318,0.247662
-36.586,0.0633119,0.0520155
-36.5836,0.0875963,-0.153074
-36.5811,-0.0895784,0.0810843
-36.5787,0.00169196,0.181634
-36.5763,-0.0646271,0.0527954
-36.5738,0.00416529,-0.240046
-36.5714,-0.0655411,0.014532
-36.5689,0.0619376,0.139696
-36.5665,0.0604866,0.0625395
-36.564,0.0847364,0.0234042
-36.5616,0.0234436,0.0962835
-36.5591,0.0631474,-0.00911517
-36.5567,0.0320809,-0.00061448
-36.5542,0.0264155,0.0366865
-36.5518,-0.0768299,0.042064
-36.5493,0.0695999,0.0185983
-36.5469,-0.00563528,-0.00724345
-36.5444,0.0469137,0.0183911
-36.542,-0.0796924,0.172374
-36.5396,0.0888762,0.0448765
-36.5371,0.0518548,-0.034755
-36.5347,0.0332684,-0.0996382
-36.5322,-0.0450989,0.161122
-36.5298,0.0272223,0.00147876
-36.5273,-0.0270183,0.137482
-36.5249,-0.111017,0.00266483
-36.5224,0.115304,-0.132617
-36.52,0.0457432,0.0578265
-36.5175,-0.000994706,-0.0309989
-36.5151,-0.11215,-0.00587502
-36.5126,-0.0257526,-0.0356574
-36.5102,-0.197997,0.0809961
-36.5078,-0.058725,-0.0495313
-36.5053,-0.0110627,0.0592183
-36.5029,0.034693,-0.033559
-36.5004,0.0321,-0.0142222
-36.498,-0.069331,0.0615964
-36.4955,-0.0792378,-0.0664106
