-37.0802,-0.0473978,0.0919539
-37.0777,0.0315538,0.0858346
-37.0753,0.00386259,0.0933622
-37.0729,-0.0211638,0.0825192
-37.0704,0.081563,-0.0446094
-37.068,-0.0329525,0.0384443
-37.0655,-0.0601877,0.0183773
-37.0631,0.0496923,-0.0563317
-37.0606,0.0114086,-0.0915653
-37.0582,-0.0719206,0.0638682
-37.0557,0.030832,0.191469
-37.0533,-0.030331,-0.119171
-37.0508,0.00900582,-0.109355
-37.0484,0.0262169,0.000448301
-37.0459,0.0745121,-0.0575067
-37.0435,-0.0158267,0.11633
-37.041,-0.0884533,-0.0409138
-37.0386,0.0125597,0.053363
-37.0362,-0.0565392,0.0218114
-37.0337,-0.00222708,0.0230242
-37.0313,0.083188,-0.0379206
-37.0288,-0.123267,-0.0404951
-37.0264,-0.00143597,0.225292
-37.0239,0.0807675,0.124921
-37.0215,-0.106721,0.0547464
-37.019,-0.0102579,0.125426
-37.0166,0.0108444,0.0439933
-37.0141,-0.0297137,0.0218639
-37.0117,0.118242,0.0439063
-37.0092,0.0456911,-0.0294799
-37.0068,0.004613,0.107902
-37.0044,0.0198378,0.0464617
-37.0019,-0.127567,-0.057868
-36.9995,-0.0113299,0.0888713
-36.997,-0.226711,-0.191496
-36.9946,-0.0325166,0.067766
-36.9921,0.00280575,0.0647377
-36.9897,-0.15258,-0.0184309
-36.9872,0.0298946,-0.0276031
-36.9848,-0.0268544,-0.239943
-36.9823,0.0651554,0.0497822
-36.9799,-0.0629324,-0.00075359
-36.9774,-0.0629342,-0.103312
-36.975,-0.0784967,0.143272
-36.9726,0.100947,0.0397481
-36.9701,-0.0323448,-0.0172535
-36.9677,-0.0828942,0.0928298
-36.9652,0.105185,0.0899012
-36.9628,-0.0372068,-0.0162806
-36.9603,0.0519248,-0.0156056
-36.9579,-0.0207641,-0.0649299
-36.9554,0.0582451,0.0228068
-36.953,0.0392547,0.049817
-36.9505,0.0132988,0.0676845
-36.9481,0.0356886,-0.0327431
-36.9456,0.0129298,0.0170943
-36.9432,-0.157455,-0.0625188
-36.9408,-0.0308086,-0.193003
-36.9383,-0.0741927,0.0645757
-36.9359,-0.0300732,-0.0835647
-36.9334,-0.0652238,-0.108374
-36.931,0.00530945,0.085284
-36.9285,0.0264724,0.0154882
-36.9261,0.0592288,-0.0206393
-36.9236,-0.0253496,0.103106
-36.9212,-0.0715413,0.0248563
-36.9187,-0.0189278,-0.012895
-36.9163,0.10438,0.170042
-36.9138,0.0186107,-0.00518584
-36.9114,-0.0692286,0.0506467
-36.909,-0.0145663,-0.024523
-36.9065,-0.00244209,0.0862663
-36.9041,0.0436264,0.0824068
-36.9016,0.0194066,0.133354
-36.8992,-0.0850581,-0.0783831
-36.8967,-0.0232768,-0.000367126
-36.8943,0.119258,-0.0455264
-36.8918,0.0715729,-0.0492624
-36.8894,0.0189846,0.0437226
-36.8869,-0.150641,0.0202244
-36.8845,0.172361,0.0326782
-36.882,-0.0778784,0.140163
-36.8796,-0.0853054,0.00978657
-36.8772,0.0173405,0.0156642
-36.8747,-0.000498875,-0.0251686
-36.8723,-0.0534511,0.0425024
-36.8698,-0.0452916,0.0375395
-36.8674,0.0507344,-0.0516427
-36.8649,-0.0708956,-0.0826873
-36.8625,-0.124712,0.00611463
-36.86,-0.154247,-0.0642364
-36.8576,-0.0433004,0.0301383
-36.8551,-0.133277,0.0221649
-36.8527,0.0861418,0.127316
-36.8502,0.130197,-0.0126228
-36.8478,-0.013785,-0.0423099
-36.8453,-1.604e-005,-0.00795293
-36.8429,0.0637693,0.0910079
-36.8405,-0.0891485,0.041506
-36.838,-0.0719339,-0.0228477
-36.8356,-0.112042,0.0237175
-36.8331,-0.00704702,-0.00466738
-36.8307,0.0779018,-0.122527
-36.8282,0.109495,0.0300937
-36.8258,0.0774826,0.022762
-36.8233,-0.0690519,-0.0374421
-36.8209,0.0589058,0.0832068
-36.8184,-0.00458443,0.0429072
-36.816,-0.081607,-0.142597
-36.8135,-0.0484364,-0.0266201
-36.8111,0.00409629,0.0935236
-36.8087,-0.0540705,0.10662
-36.8062,-0.0308509,0.14008
-36.8038,-0.0406798,0.00538664
-36.8013,-0.0703288,0.160573
-36.7989,-0.00421529,-0.0556005
-36.7964,-0.0795229,0.103708
-36.794,0.0712568,0.078513
-36.7915,-0.0369399,-0.153664
-36.7891,-0.102701,-0.00964686
-36.7866,-0.0550047,-0.0378359
-36.7842,-0.0135869,-0.164829
-36.7817,0.0118801,-0.0427916
-36.7793,-0.0212472,0.0131812
-36.7768,-0.131016,0.114923
-36.7744,-0.0592727,0.0583576
-36.772,-0.0101219,-0.105918
-36.7695,-0.0957343,0.139123
-36.7671,0.0491435,0.00812444
-36.7646,-0.108923,0.0920071
-36.7622,-0.0180683,0.0307259
-36.7597,0.0369547,-0.087172
-36.7573,0.0203837,0.0850517
-36.7548,0.00404036,0.128548
-36.7524,-0.0208593,0.00414732
-36.7499,0.0856567,0.0445899
-36.7475,0.0708642,-0.0784467
-36.745,0.0601184,-0.00929376
-36.7426,0.0225396,-0.00220729
-36.7402,-0.0293951,-0.0158537
-36.7377,-0.0309697,0.0104926
-36.7353,0.120955,-0.019823
-36.7328,-0.162161,-0.0762631
-36.7304,0.121326,-0.00470544
-36.7279,-0.119292,-0.114591
-36.7255,-0.143137,-0.115394
-36.723,-0.0109434,-0.0188531
-36.7206,-0.127102,-0.0317943
-36.7181,-0.0353693,0.0357199
-36.7157,0.0272144,0.0965557
-36.7132,-0.0425497,-0.00937514
-36.7108,0.078009,0.174004
-36.7084,-0.0867025,-0.064594
-36.7059,-0.144298,0.0115488
-36.7035,0.106244,0.132746
-36.701,-0.0919776,0.0264233
-36.6986,-0.0191274,-0.00473872
-36.6961,-0.0430501,-0.0176078
-36.6937,-0.0360186,0.0348339
-36.6912,-0.148349,0.0412181
-36.6888,-0.146956,0.0475251
-36.6863,-0.0426902,-0.000307852
-36.6839,0.142904,-0.0427368
-36.6814,0.0603999,0.0947051
-36.679,-0.087182,0.104204
-36.6766,-0.206827,0.000310063
-36.6741,-0.0566136,0.0366332
-36.6717,-0.0141391,0.0280607
-36.6692,0.0403862,0.192571
-36.6668,0.0601467,0.151138
-36.6643,-0.0612033,0.0292949
-36.6619,0.0456498,-0.00309712
-36.6594,-0.0121339,0.0921096
-36.657,0.014705,0.0373025
-36.6545,-0.144073,-0.0418549
-36.6521,0.0404598,-0.0479583
-36.6496,0.0852989,0.0665889
-36.6472,0.00320252,-0.124802
-36.6448,-0.0528893,-0.00116667
-36.6423,-0.0638755,-0.0669175
-36.6399,-0.0882388,-0.108371
-36.6374,0.0268126,-0.0459096
-36.635,0.133589,0.046975
-36.6325,-0.231992,-0.0763487
-36.6301,-0.000487417,-0.0829988
-36.6276,-0.0768137,0.147293
-36.6252,0.0453302,-0.0887705
-36.6227,-0.0705275,0.185826
-36.6203,0.00260515,0.149994
-36.6178,0.00515387,-0.0122945
-36.6154,-0.0471214,-0.0623182
-36.6129,-0.109135,0.10219
-36.6105,-0.152724,0.28549
-36.6081,0.0615611,-0.0842238
-36.6056,0.019072,-0.0395008
-36.6032,-0.00972258,-0.0232788
-36.6007,-0.0588145,0.00191412
-36.5983,-0.12211,0.0521098
-36.5958,0.0271822,0.0333196
-36.5934,-0.0436269,-0.0762491
-36.5909,-0.0292875,-0.00713955
-36.5885,0.00315514,-0.102894
-36.586,-0.0964513,0.0960574
-36.5836,-0.127143,-0.154968
-36.5811,0.0247096,-0.0275424
-36.5787,-0.133862,0.0500125
-36.5763,-0.0292893,0.0559483
-36.5738,-0.102595,-0.0593474
-36.5714,0.00286962,0.0513151
-36.5689,-0.0352784,0.0274863
-36.5665,0.161286,0.0819907
-36.564,0.184983,0.00689739
-36.5616,0.0241249,0.0712206
-36.5591,-0.115755,-0.207228
-36.5567,0.121419,0.147709
-36.5542,0.0652277,0.0470727
-36.5518,0.0270056,0.00574961
-36.5493,-0.0592775,-0.0659281
-36.5469,0.0269914,0.108614
-36.5444,-0.0826391,-0.052399
-36.542,-0.112393,0.06176
-36.5396,-0.105124,0.0641155
-36.5371,-0.0424818,0.0475287
-36.5347,-0.00862573,0.0619793
-36.5322,-0.0278567,-0.00848035
-36.5298,0.00485105,0.0316168
-36.5273,-0.0154044,-0.00933021
-36.5249,-0.0337963,0.0130672
-36.5224,0.0988191,0.149644
-36.52,0.0935472,0.0329288
-36.5175,0.00368777,0.080438
-36.5151,-0.115449,-0.0769294
-36.5126,-0.0380544,0.03197
-36.5102,-0.0729325,-0.0588953
-36.5078,-0.0410595,-0.117939
-36.5053,-0.155711,-0.0390012
-36.5029,0.0413869,-0.00565643
-36.5004,-0.0175717,0.0571764
-36.498,0.0339607,-0.0163298
-36.4955,0.125483,0.0777624
-36.4931,-0.00134057,-0.147414
-36.4906,-0.019326,0.0112723
-36.4882,0.0559151,-0.0705152
-36.4857,0.0240609,-0.0775811
-36.4833,0.0704551,-0.00035374
-36.4809,0.0218207,-0.115198
-36.4784,0.195489,-0.0887107
-36.476,-0.0673898,0.0480038
-36.4735,-0.048846,-0.115785
-36.4711,0.0269631,-0.015472
-36.4686,0.0710158,0.0387773
-36.4662,0.0322312,-0.0659051
-36.4637,-0.0187618,-0.099014
-36.4613,-0.0129141,0.11134
-36.4588,-0.107103,-0.0370375
-36.4564,0.162642,0.0678591
-36.4539,0.105524,-0.0333151
-36.4515,-0.125113,-0.0837345
-36.449,-0.128764,-0.065016
-36.4466,-0.0508949,-0.0135647
-36.4442,-0.0510804,0.129889
-36.4417,-0.139259,0.0301581
-36.4393,-0.0605472,-0.00356388
-36.4368,-0.0955409,-0.0733342
-36.4344,0.0300246,-0.00746922
-36.4319,0.00283982,-0.0488006
-36.4295,-0.0624566,0.0720726
-36.427,-0.15854,0.110363
-36.4246,0.0010675,-0.0182833
-36.4221,-0.059294,-0.0400876
-36.4197,0.0469349,0.105491
-36.4172,-0.0408391,0.150036
