-33.6205,-0.128508,-0.0671502
-33.618,-0.055272,-0.0382974
-33.6156,-0.100769,-0.0577677
-33.6132,-0.0876522,0.000962485
-33.6107,-0.110239,0.0373009
-33.6083,-0.00669977,0.111807
-33.6058,0.0135301,-0.00999104
-33.6034,0.144235,-0.0238082
-33.6009,-0.0555247,0.130088
-33.5985,0.0628833,0.0360224
-33.596,-0.0543092,-0.0323772
-33.5936,0.163392,0.00668237
-33.5911,0.0149047,-0.0997978
-33.5887,0.0357239,-0.0510815
-33.5862,0.025382,-0.0103494
-33.5838,0.0526956,0.0850644
-33.5814,0.0170882,-0.10354
-33.5789,0.0707072,0.11964
-33.5765,0.0504864,-0.053213
-33.574,-0.0523592,-0.0735036
-33.5716,-0.0197057,-0.0584385
-33.5691,-0.0457713,-0.0736261
-33.5667,0.18368,0.070986
-33.5642,0.031502,-0.0072271
-33.5618,-0.0662048,-0.048884
-33.5593,0.0178676,-0.0920617
-33.5569,-0.0681298,0.122016
-33.5544,-0.189992,0.00789607
-33.552,0.0245053,0.118211
-33.5496,-0.00483239,-0.061642
-33.5471,-0.0104543,-0.119777
-33.5447,-0.026228,0.0146396
-33.5422,0.0842974,-0.0309401
-33.5398,0.00531923,0.100658
-33.5373,-0.0584817,0.12339
-33.5349,0.00170962,-0.141169
-33.5324,-0.0657939,0.128624
-33.53,-0.0086574,-0.0670701
-33.5275,-0.12185,-0.0879795
-33.5251,-0.0206909,-0.0342217
-33.5226,0.0193087,0.129144
-33.5202,0.033533,-0.0622654
-33.5177,-0.0314365,-0.115073
-33.5153,0.0521798,0.0988694
-33.5129,0.133154,-0.0658782
-33.5104,0.00559721,0.0190561
-33.508,-0.0318524,0.0124759
-33.5055,0.0284248,0.0426123
-33.5031,0.0781226,0.00151322
-33.5006,0.1822,0.058506
-33.4982,-0.0124442,-0.144532
-33.4957,0.031631,-0.0431555
-33.4933,-0.0622665,0.00409472
-33.4908,0.0717047,0.159546
-33.4884,0.16366,-0.0600912
-33.4859,0.0516834,0.0733923
-33.4835,0.0117775,-0.0863481
-33.4811,0.00141231,-0.118199
-33.4786,0.0749179,-0.0807835
-33.4762,-0.112208,-0.0893069
-33.4737,-0.0279421,0.0606019
-33.4713,0.037138,-0.100573
-33.4688,-0.0382716,-0.181708
-33.4664,-0.126206,-0.0245674
-33.4639,-0.117083,-0.0383415
-33.4615,-0.0839685,-0.0641542
-33.459,-0.0262286,0.00681274
-33.4566,0.0136968,0.0632851
-33.4541,0.04143,0.0555353
-33.4517,-0.0117916,-0.0529914
-33.4492,-0.0123539,0.100078
-33.4468,-0.0170241,0.0385037
-33.4444,-0.0350172,-0.200045
-33.4419,-0.102946,-0.0175787
-33.4395,-0.0634918,0.169348
-33.437,-0.100327,-0.119052
-33.4346,-0.0586996,0.0263105
-33.4321,-0.206013,-0.0102244
-33.4297,-0.148245,0.107286
-33.4272,0.0190564,0.106706
-33.4248,-0.0684629,0.0662213
-33.4223,0.0358901,0.0321073
-33.4199,0.182962,0.0953083
-33.4174,0.0844129,-0.0919136
-33.415,-0.0990947,-0.0131834
-33.4126,-0.0973441,0.0457627
-33.4101,0.00154678,0.0782112
-33.4077,-0.0485433,-0.0950875
-33.4052,-0.0511295,-0.0835635
-33.4028,-0.0769217,0.0467216
-33.4003,-0.0277949,-0.00775048
-33.3979,0.0592447,-0.10378
-33.3954,0.0094375,0.0790734
-33.393,0.0393096,-0.0214919
-33.3905,0.0561494,-0.0593477
-33.3881,0.0207454,0.136599
-33.3857,0.0326621,-0.0877779
-33.3832,-0.068168,0.0780104
-33.3808,-0.116382,-0.0654175
-33.3783,-0.0445036,-0.179276
-33.3759,0.0352051,0.0375184
-33.3734,-0.0113048,0.0181971
-33.371,-0.0334578,-0.19714
-33.3685,0.0163324,0.0534377
-33.3661,0.0549181,-0.0681117
-33.3636,-0.0623333,0.0517291
-33.3612,0.0832026,0.0603678
-33.3587,0.00188665,0.040254
-33.3563,0.0320777,-0.0526474
-33.3538,-0.123139,0.0678984
-33.3514,0.056938,0.0771623
-33.349,-0.0343047,0.0267002
-33.3465,0.021038,-0.134006
-33.3441,-0.0602478,-0.0671101
-33.3416,-0.0673665,-0.0151013
-33.3392,-0.0459878,0.0238222
-33.3367,-0.0312819,-0.00747589
-33.3343,-0.0207693,-0.0401903
-33.3318,0.0177672,0.000838662
-33.3294,-0.1131,0.0999386
-33.3269,0.0780263,-0.12591
-33.3245,-0.0697043,0.00790543
-33.322,-0.00697564,0.0258947
-33.3196,0.0276165,0.00756311
-33.3171,-0.00131531,-0.105741
-33.3147,0.0796466,-0.0401305
-33.3123,-0.0573243,-0.10015
-33.3098,-0.0674771,0.025341
-33.3074,0.0113153,0.0105545
-33.3049,-0.041851,0.0269936
-33.3025,0.0108783,-0.116204
-33.3,-0.173886,-0.12072
-33.2976,-0.0742458,-0.122049
-33.2951,-0.0104233,0.0832694
-33.2927,0.0261556,0.0863935
-33.2902,-0.0919026,-0.0174828
-33.2878,-0.0393956,0.100048
-33.2853,-0.00171629,-0.142082
-33.2829,-0.0132271,0.0623328
-33.2805,-0.087376,-0.0416757
-33.278,-0.0159533,0.0333883
-33.2756,0.0553899,0.143596
-33.2731,-0.00291141,-0.0768131
-33.2707,0.0243752,-0.049133
-33.2682,0.00877886,0.133547
-33.2658,-0.0575354,-0.0773758
-33.2633,-0.0536616,0.107444
-33.2609,0.132141,0.0941833
-33.2584,0.156187,-0.0237695
-33.256,-0.0759004,0.0896761
-33.2535,0.102939,-0.00276074
-33.2511,-0.0286348,0.0349257
-33.2486,0.0431384,-0.00148725
-33.2462,-0.0367105,0.0557474
-33.2438,-0.0671682,-0.0278616
-33.2413,0.00922298,-0.00742591
-33.2389,-0.0776601,0.066937
-33.2364,-0.0135315,-0.0561399
-33.234,0.130704,0.0318261
-33.2315,-0.206215,-0.0472126
-33.2291,0.0670455,0.107152
-33.2266,-0.00322067,-0.0422364
-33.2242,-0.0852461,0.0472884
-33.2217,0.0304072,0.0314072
-33.2193,0.117869,0.0144698
-33.2169,-0.0122832,-0.0051186
-33.2144,-0.0827709,0.0359766
-33.212,-0.0738593,0.0568449
-33.2095,-0.0358372,0.0127426
-33.2071,0.00560023,0.0755569
-33.2046,0.101189,-0.0186836
-33.2022,0.0217518,0.0528927
-33.1997,0.0567293,-0.131482
-33.1973,-0.147738,0.17322
-33.1948,0.0341265,-0.00282874
-33.1924,0.0439879,0.0271856
-33.1899,-0.108184,-0.10616
-33.1875,0.0503643,0.0761763
-33.1851,0.139661,-0.124945
-33.1826,-0.0763859,-0.022877
-33.1802,0.0129769,-0.0265407
-33.1777,-0.109849,0.0697142
-33.1753,0.0346284,0.106357
-33.1728,-0.0102192,-0.00908089
-33.1704,-0.017217,0.0132394
-33.1679,0.025241,0.00579541
-33.1655,-0.0966892,-0.0461516
-33.163,0.0680548,0.0475046
-33.1606,0.0775875,-0.00742512
-33.1581,-0.0676283,0.0174279
-33.1557,-0.0330556,-0.0700037
-33.1532,0.0257059,-0.0939672
-33.1508,-0.022143,-0.108022
-33.1484,-0.0500577,-0.0370763
-33.1459,0.0402951,0.0743514
-33.1435,-0.115441,0.00697276
-33.141,-0.139876,0.0785522
