-37.0703,-0.0199512,-0.155015
-37.0679,0.136891,0.0760325
-37.0654,-0.146905,-0.0642956
-37.063,0.0318812,0.188011
-37.0605,0.0327378,0.0505489
-37.0581,0.0473598,0.0531063
-37.0556,0.163885,0.0613232
-37.0532,-0.0105666,-0.0241355
-37.0507,0.0609406,-0.0786835
-37.0483,-0.114333,0.00490064
-37.0459,0.0581803,-0.0711147
-37.0434,0.00043318,0.173035
-37.041,0.0358477,0.0156106
-37.0385,-0.0125917,0.0324902
-37.0361,-0.0612125,0.0431552
-37.0336,-0.0749509,0.0471957
-37.0312,-0.00666738,-0.0413866
-37.0287,0.0353749,0.0973944
-37.0263,-0.03468,0.0174175
-37.0238,0.0172402,0.0332018
-37.0214,0.108261,-0.0256511
-37.0189,-0.0279833,0.0506928
-37.0165,-0.0682607,-0.012558
-37.0141,0.0676913,0.0777819
-37.0116,-0.0895167,-0.104378
-37.0092,-0.0564525,-0.178954
-37.0067,-0.0201481,0.040111
-37.0043,0.0199822,0.0492847
-37.0018,-0.12564,0.0177001
-36.9994,-0.10152,-0.0037362
-36.9969,-0.0523047,-0.210163
-36.9945,0.106469,-0.113276
-36.992,0.126144,-0.0136856
-36.9896,-0.105138,0.0753666
-36.9871,-0.103668,0.0179721
-36.9847,0.0452504,0.00107547
-36.9823,0.114411,0.0248583
-36.9798,0.0133942,-0.0012155
-36.9774,0.0115514,-0.0233377
-36.9749,-0.0349224,-0.00305631
-36.9725,0.0983072,0.0864539
-36.97,-0.139892,0.0899206
-36.9676,-0.00776155,0.066307
-36.9651,0.0576355,0.000575872
-36.9627,-0.0699743,0.0978243
-36.9602,-0.0753829,-0.000358522
-36.9578,-0.0196261,-0.061605
-36.9553,0.0463837,0.0326739
-36.9529,-0.0608775,0.00237754
-36.9505,-0.0280885,-0.183846
-36.948,0.0583762,-0.140765
-36.9456,0.078264,-0.0595101
-36.9431,0.0498969,0.0758269
-36.9407,0.00881734,0.0710901
-36.9382,-0.0347857,0.125949
-36.9358,0.0680391,0.0465632
-36.9333,-0.0702361,-0.152163
-36.9309,0.0512999,0.0536032
-36.9284,-0.0923345,0.113836
-36.926,-0.0443738,0.0990457
-36.9235,0.150881,0.150016
-36.9211,0.0168241,-0.0280478
-36.9187,0.0739666,-0.0611568
-36.9162,-0.0115762,-0.0706192
-36.9138,-0.0063749,0.0154788
-36.9113,-0.0156028,0.0063154
-36.9089,-0.00956421,0.0140751
-36.9064,0.0149412,-0.0311101
-36.904,0.0198258,-0.0769992
-36.9015,-0.027711,0.0573199
-36.8991,0.0747963,0.00277076
-36.8966,-0.102381,0.0417136
-36.8942,0.169201,-0.0973554
-36.8917,0.0340756,0.13504
-36.8893,0.0787257,0.0247688
-36.8868,0.127081,-0.0532303
-36.8844,0.0218794,0.0131669
-36.882,-0.0065448,0.066797
-36.8795,-0.104773,0.101385
-36.8771,-0.0897767,0.117488
-36.8746,0.0384066,0.0525278
-36.8722,-0.0195707,0.0116007
-36.8697,-0.0291568,-0.113009
-36.8673,0.0527491,0.096938
-36.8648,-0.0617964,0.0699147
-36.8624,0.0087956,-0.163885
-36.8599,-0.0170554,0.0128792
-36.8575,-0.116499,0.0644532
-36.855,-0.0073673,-0.150907
-36.8526,-0.0239465,0.0438929
-36.8502,0.0395936,0.120184
-36.8477,-0.077651,0.126365
-36.8453,-0.0368869,-0.0320957
-36.8428,0.0183508,-0.00147858
-36.8404,-0.011425,-0.00229975
-36.8379,-0.0655127,0.0224214
-36.8355,-0.204308,0.0349564
-36.833,-0.0981882,-0.0179343
-36.8306,-0.0177197,0.082163
-36.8281,0.137223,0.0580869
-36.8257,-0.107635,-0.0056749
-36.8232,0.00424705,-0.144524
-36.8208,-0.082662,0.0208677
-36.8183,-0.0885921,0.0114606
-36.8159,0.0522703,-0.0977595
-36.8135,0.0586216,-0.0431756
-36.811,-0.0273012,0.0656481
-36.8086,0.0415718,0.0046336
-36.8061,-0.0267397,0.00992694
-36.8037,0.0793266,0.023135
-36.8012,-0.174602,-0.0129758
-36.7988,0.214973,0.0685584
-36.7963,0.036406,0.081576
-36.7939,0.0378659,-0.0751346
-36.7914,-0.0592872,0.07643
-36.789,-0.0362285,-0.077098
-36.7865,-0.000256233,-0.118499
-36.7841,-0.0460134,-0.0678738
-36.7817,0.0078622,-0.0749084
-36.7792,-0.0420093,-0.00903412
-36.7768,-0.127283,0.00937341
-36.7743,-0.0675184,0.116415
-36.7719,0.0049502,0.0370042
-36.7694,-0.0470386,-0.0370546
-36.767,0.0835899,0.0386127
-36.7645,0.0505239,-0.0871233
-36.7621,0.00524352,0.0749818
-36.7596,-0.0100964,0.0392786
-36.7572,0.0340506,-0.0920212
-36.7547,0.0780742,-0.0168305
-36.7523,-0.0321446,0.0345727
-36.7499,0.028063,0.0246093
-36.7474,0.0163821,-0.115002
-36.745,0.00126223,-0.0588111
-36.7425,0.0342389,-0.0755043
-36.7401,0.0121345,-0.118185
-36.7376,0.00503176,0.0287248
