-37.0802,-0.121727,0.0458861
-37.0777,0.108571,0.0107395
-37.0753,0.0553055,-0.0570427
-37.0729,0.103941,0.0123152
-37.0704,-0.0922728,-0.0193201
-37.068,0.00714026,-0.0239396
-37.0655,-0.0957807,-0.0271174
-37.0631,-0.0737806,-0.000123729
-37.0606,0.032386,-0.00389592
-37.0582,0.114353,0.0176771
-37.0557,0.0438229,-0.0329155
-37.0533,-0.122446,-0.0508426
-37.0508,0.0691008,-0.0217113
-37.0484,0.0792042,0.0527276
-37.0459,-0.0461484,-0.137763
-37.0435,-0.156168,0.00307383
-37.041,-0.0408485,0.0361404
-37.0386,0.0964361,0.0447774
-37.0362,0.0127764,-0.140931
-37.0337,-0.0439687,0.0309188
-37.0313,0.0679277,-0.0786294
-37.0288,0.0392601,0.136318
-37.0264,-0.0287125,0.0472275
-37.0239,0.00277727,0.0231309
-37.0215,-0.0849734,0.0118946
-37.019,0.0064138,-0.0780449
-37.0166,-0.0681037,-0.0965013
-37.0141,0.0329057,-0.0172795
-37.0117,-0.109935,-0.0168155
-37.0092,0.0493435,-0.0148869
-37.0068,-0.059982,-0.0441599
-37.0044,0.169433,0.0149698
-37.0019,0.0754022,-0.0424045
-36.9995,-0.0771046,-0.175472
-36.997,-0.0256169,0.0104112
-36.9946,0.0398324,0.0600305
-36.9921,0.0472255,0.0784361
-36.9897,-0.0432843,0.045762
-36.9872,-0.0270021,-0.0716908
-36.9848,-0.0199516,-0.0172092
-36.9823,-0.129379,-0.0237331
-36.9799,-0.0551917,-0.0550695
-36.9774,0.00518861,-0.0650928
-36.975,0.00575055,0.028706
-36.9726,-0.0193508,-0.0897364
-36.9701,-0.0264717,0.0414642
-36.9677,0.0662825,-0.076987
-36.9652,-0.0734615,0.059639
-36.9628,-0.00770333,0.0370778
-36.9603,0.0231173,0.009636
-36.9579,-0.0761263,0.00548123
-36.9554,-0.226425,0.0311333
-36.953,-0.0729162,0.0690584
-36.9505,0.040766,-0.0172109
-36.9481,0.0885786,-0.121571
-36.9456,-0.00978386,0.124871
-36.9432,0.0640274,-0.0306492
-36.9408,-0.0807677,0.12773
-36.9383,0.054762,-0.0615373
-36.9359,0.0974316,0.035125
-36.9334,0.00551105,-0.0888914
-36.931,-0.000197976,0.119418
-36.9285,0.0413229,0.0130186
-36.9261,0.0249646,-0.0164107
-36.9236,0.076138,0.0525971
-36.9212,-0.0711611,-0.0108521
-36.9187,0.0183813,-0.111972
-36.9163,-0.0249949,-0.0651335
-36.9138,0.153096,0.140348
-36.9114,-0.0972391,0.00438964
-36.909,-0.0427649,-0.0342292
-36.9065,0.016981,-0.0796997
-36.9041,0.0096948,0.0152266
-36.9016,0.0714127,-0.0633158
-36.8992,-0.0634406,0.000912777
-36.8967,0.0715241,0.11684
-36.8943,0.0362295,-0.0414615
-36.8918,0.095477,0.104596
-36.8894,0.0409918,-0.0323062
-36.8869,0.0648878,-0.183875
-36.8845,-0.0184446,-0.0265844
-36.882,0.0408642,0.024543
-36.8796,0.0561172,0.0436205
-36.8772,-0.0451619,-0.0693846
-36.8747,-0.0142515,-0.0559512
-36.8723,-0.111299,-0.0122128
-36.8698,-0.0254137,0.153428
-36.8674,-0.107095,-0.0523944
-36.8649,-0.0695751,0.0589307
-36.8625,-0.00140683,-0.0330838
-36.86,0.0800486,0.0973999
-36.8576,-0.0810427,0.0638883
-36.8551,0.0194358,-0.0450163
-36.8527,0.12074,0.0685909
-36.8502,-0.00458838,0.0055812
-36.8478,-0.0718813,-0.0706027
-36.8453,0.00807567,-0.0455474
-36.8429,-0.179038,-0.039306
-36.8405,-0.0672889,0.0597786
-36.838,0.0395832,-0.0267202
-36.8356,-0.133286,0.0231494
-36.8331,0.0641671,0.0732501
-36.8307,-0.0331245,-0.0714576
-36.8282,0.0784093,0.0405114
-36.8258,0.0694668,0.0384997
-36.8233,-0.136838,0.090013
-36.8209,-0.110513,-0.0804664
-36.8184,-0.110453,-0.0978628
-36.816,-0.0301148,0.0548803
-36.8135,-0.0595541,-0.0385568
-36.8111,0.0333252,0.00746233
-36.8087,-0.0528738,0.00670075
-36.8062,-0.104842,0.00373753
-36.8038,-0.0786381,0.124275
-36.8013,-0.0171332,0.018029
-36.7989,0.0475557,0.020194
-36.7964,-0.134646,0.07681
-36.794,-0.0263261,0.0822368
-36.7915,-0.0276406,0.11855
-36.7891,-0.0714842,0.0383269
-36.7866,0.118931,0.0172395
-36.7842,0.048236,0.0553684
-36.7817,-0.0538081,0.00833097
-36.7793,0.00722026,0.0149117
-36.7768,0.112257,-0.0652488
-36.7744,0.0316789,-0.105727
-36.772,0.0180739,0.0348897
-36.7695,0.119113,0.00507014
-36.7671,0.0397948,0.0902666
-36.7646,-0.0592553,0.00859907
-36.7622,0.048376,-0.0754928
-36.7597,0.187211,0.0286599
-36.7573,-0.00856572,-0.0313719
-36.7548,0.0342719,0.0599262
-36.7524,-0.0540188,-0.0312776
-36.7499,0.0127621,-0.228946
-36.7475,-0.0550175,0.0970265
-36.745,0.090224,0.050825
-36.7426,0.0220238,-0.0444456
-36.7402,-0.0159243,-0.0515876
-36.7377,-0.0462607,-0.0959307
-36.7353,0.107017,-0.0021406
-36.7328,0.00685258,-0.0226406
-36.7304,0.150882,0.032713
-36.7279,0.104521,-0.0488015
-36.7255,-0.0401039,-0.0183871
-36.723,0.0546861,-0.0669176
-36.7206,0.0583024,0.0578189
-36.7181,-0.00970683,0.191182
-36.7157,-0.242289,-0.0839843
-36.7132,0.111252,0.0439866
-36.7108,-0.0154732,-0.0346117
-36.7084,0.0321735,-0.0848116
-36.7059,0.0608137,0.0346973
-36.7035,0.0295003,0.0415432
-36.701,0.0910781,0.0511658
-36.6986,-0.0252947,0.0688357
-36.6961,0.014426,0.0883744
-36.6937,0.185239,0.0266631
-36.6912,0.111055,-0.0555047
-36.6888,-0.038867,-0.0130741
-36.6863,0.189073,0.155774
-36.6839,0.0955565,0.135669
-36.6814,-0.0108777,0.0387016
-36.679,0.0305485,0.062599
-36.6766,0.0855643,-0.00690932
-36.6741,0.0161665,-0.0336391
-36.6717,0.13461,0.0241734
-36.6692,0.119629,0.219604
-36.6668,0.0880913,0.0694684
-36.6643,0.0488767,-0.0457659
-36.6619,-0.0397131,0.0389144
-36.6594,0.015763,0.104467
-36.657,0.0735356,0.0455279
-36.6545,-0.0181095,0.0160991
-36.6521,-0.103856,0.0740763
-36.6496,0.0761952,-0.0476238
-36.6472,0.0189435,-0.00245329
-36.6448,0.0822014,-0.00773833
-36.6423,-0.11818,-0.0765139
-36.6399,0.0694746,-0.00364776
-36.6374,-0.0539457,0.16352
-36.635,0.023542,-0.0992004
-36.6325,-0.0446628,-0.0534345
-36.6301,0.0421144,-0.0518176
-36.6276,-0.190412,0.0145828
-36.6252,0.116057,-0.0738865
-36.6227,0.0102728,-0.0234167
-36.6203,-0.0765137,-0.0136446
-36.6178,0.0430528,-0.0358615
-36.6154,0.0278394,0.0124087
-36.6129,0.0695845,-0.0424225
-36.6105,-0.0933194,0.0532296
-36.6081,-0.000243215,0.0702938
-36.6056,-0.148092,0.0558098
-36.6032,0.0760598,0.0732396
-36.6007,-0.0887754,-0.0326201
-36.5983,0.0195501,0.0842069
-36.5958,0.00566871,-0.0359781
-36.5934,0.186074,0.0528278
-36.5909,0.117639,-0.0414264
-36.5885,-0.050546,-0.162456
-36.586,0.0677216,-0.0927806
-36.5836,-0.0384609,0.0765638
-36.5811,0.060054,-0.0118358
-36.5787,-0.0336562,-0.0467314
-36.5763,0.00109765,0.0979922
-36.5738,0.0338164,0.158998
-36.5714,-0.0595203,0.0150693
-36.5689,0.0351884,0.0891696
-36.5665,-0.0252908,-0.0878995
-36.564,-0.0728865,0.174721
-36.5616,-0.0748774,-0.0124982
-36.5591,0.0299261,0.0903752
-36.5567,0.0541245,0.0351803
-36.5542,-0.0755205,-0.0865131
-36.5518,-0.00464998,-0.0066942
-36.5493,0.0173342,-0.0325012
-36.5469,-0.00265743,-0.0137972
-36.5444,-0.00270623,0.0607569
-36.542,0.14499,-0.0443319
-36.5396,-0.0607085,0.065372
-36.5371,-0.0737148,0.0184778
-36.5347,0.00881518,0.00201688
-36.5322,-0.00899652,0.0377627
-36.5298,0.164259,-0.0830362
-36.5273,-0.0313192,-0.0279239
-36.5249,0.0875636,0.0698075
-36.5224,-0.0720439,0.0433327
-36.52,-0.0131268,-0.125868
-36.5175,-0.0370056,0.0968198
-36.5151,0.126111,0.0444873
-36.5126,-0.0431948,-0.0434354
-36.5102,-0.139768,0.0368206
-36.5078,-0.00265963,0.0905781
-36.5053,-0.114032,0.0826789
-36.5029,0.173075,0.0324317
-36.5004,-0.106805,0.0874551
-36.498,-0.031572,-0.128273
-36.4955,-7.79771e-005,0.0688343
-36.4931,0.00346246,0.0440731
-36.4906,-0.025488,0.0331367
-36.4882,0.00468747,0.111474
-36.4857,-0.0499436,-0.0603194
-36.4833,0.0158363,-0.251651
-36.4809,0.0428454,0.0334556
-36.4784,0.0884838,-0.127135
-36.476,0.0623332,0.0352985
-36.4735,0.0056577,0.0553875
-36.4711,-0.061528,0.03608
-36.4686,-0.00443117,0.00226922
-36.4662,0.0310082,-0.120668
-36.4637,-0.141975,-0.0311161
-36.4613,0.06228,-0.0474344
-36.4588,-0.0156,0.055477
