-37.0802,0.0221669,-0.0176878
-37.0777,-0.178184,-0.00916653
-37.0753,-0.204389,-0.0460922
-37.0729,-0.0767929,0.0555163
-37.0704,0.0645568,-0.0136111
-37.068,0.144949,0.153227
-37.0655,0.0675393,-0.0151023
-37.0631,0.0741221,0.047908
-37.0606,0.0627191,0.0414123
-37.0582,0.0540193,-0.0222462
-37.0557,-0.0639329,0.0913784
-37.0533,0.113143,0.066761
-37.0508,0.107629,0.00186373
-37.0484,-0.012036,-0.0568601
-37.0459,-0.0114481,0.103728
-37.0435,0.0678817,0.0321314
-37.041,0.0428135,-0.0079581
-37.0386,-0.113088,-0.0213525
-37.0362,-0.0561139,0.0463568
-37.0337,-0.0446629,0.0459137
-37.0313,0.0216719,0.0417851
-37.0288,0.0437012,-0.00249377
-37.0264,0.085792,-0.176919
-37.0239,0.0202354,0.0200569
-37.0215,0.141098,0.0794567
-37.019,0.0293564,0.000574958
-37.0166,0.0786926,-0.155078
-37.0141,0.0674777,-0.150426
-37.0117,-0.0156481,0.0557798
-37.0092,-0.109212,-0.0710418
-37.0068,-0.104244,-0.00415136
-37.0044,-0.0237252,-0.130813
-37.0019,0.0656159,0.151016
-36.9995,-0.00547089,0.037148
-36.997,0.0391187,-0.040157
-36.9946,0.0068897,0.0909675
-36.9921,-0.126081,-0.121962
-36.9897,-0.0825709,-0.014006
-36.9872,0.00670049,0.0676355
-36.9848,0.0127704,-0.0168529
-36.9823,0.0392333,0.144104
-36.9799,0.128093,-0.069376
-36.9774,0.0503922,0.0305464
-36.975,0.00505257,-0.00473102
-36.9726,-0.129805,0.166988
-36.9701,0.0336518,-0.0279808
-36.9677,-0.103272,-0.0101609
-36.9652,0.0144785,0.0535269
-36.9628,-0.0133595,-0.0788493
-36.9603,-0.0725677,-0.0635538
-36.9579,0.178903,0.0607126
-36.9554,0.076246,0.0257167
-36.953,-0.0633952,0.0225632
-36.9505,0.108299,0.188748
-36.9481,0.0169091,-0.169469
-36.9456,-0.00620048,0.053078
-36.9432,0.0662323,0.12018
-36.9408,0.0163232,-0.149236
-36.9383,-0.02388,0.0632306
-36.9359,-0.00114821,0.0345778
-36.9334,0.0425009,0.0223031
-36.931,-0.0894044,0.0927287
-36.9285,0.0519869,-0.069286
-36.9261,0.0719895,-0.0603199
-36.9236,0.0667399,-0.0601838
-36.9212,0.0961264,0.0164545
-36.9187,0.0312603,0.0161246
-36.9163,-0.0428728,0.000628194
-36.9138,-0.144695,-0.112747
-36.9114,0.13682,0.0565216
-36.909,0.0148722,-0.0660557
-36.9065,-0.0981919,-0.0115896
-36.9041,-0.0427249,0.0840311
-36.9016,-0.064241,0.077877
-36.8992,-0.0955519,0.120166
-36.8967,0.0293003,-0.0230544
-36.8943,0.110161,0.0218729
-36.8918,0.085218,-0.0407663
-36.8894,0.0576169,0.0209494
-36.8869,-0.0205723,-0.0299357
-36.8845,-0.0283772,0.160599
-36.882,0.085664,0.0646235
-36.8796,-0.00541399,-0.0835414
-36.8772,-0.0785424,0.120442
-36.8747,-0.0113895,0.0505621
-36.8723,0.0290751,0.0287625
-36.8698,-0.0337676,-0.109651
-36.8674,-0.0131958,-0.0526992
-36.8649,-0.00566615,-0.129371
-36.8625,0.0590753,-0.0984901
-36.86,-0.0577661,-0.0305815
-36.8576,0.0689668,-0.0161686
-36.8551,-0.0930361,0.0153496
-36.8527,0.112471,0.0988019
-36.8502,-0.137209,-0.0480504
-36.8478,0.0727842,0.0347251
-36.8453,0.0616834,-0.0636368
-36.8429,0.0909082,0.0482248
-36.8405,0.034856,0.107101
-36.838,-0.125487,0.0756169
-36.8356,0.0181938,0.110623
-36.8331,0.175356,-0.0649723
-36.8307,0.0111624,-0.179151
-36.8282,-0.0596546,-0.0388207
-36.8258,-0.0657923,0.032249
-36.8233,0.0229578,0.0615972
-36.8209,0.0154825,0.168646
-36.8184,0.186707,-0.154984
-36.816,0.0800744,0.0387714
-36.8135,0.0154316,0.055324
-36.8111,-0.080296,-0.129421
-36.8087,-0.0319174,0.0168078
-36.8062,-0.10228,-0.0936745
-36.8038,0.0175504,-0.0500351
-36.8013,-0.0568905,0.000291847
-36.7989,0.0680434,0.00773508
-36.7964,-0.0376558,0.0391939
-36.794,-0.104362,0.0136122
-36.7915,0.0531124,0.078629
-36.7891,-0.0535061,-0.0977958
-36.7866,-0.0364073,0.0848293
-36.7842,0.0115894,-0.014878
-36.7817,0.106711,0.0273477
-36.7793,-0.0422899,-0.0346725
-36.7768,-0.166246,0.0140438
-36.7744,0.108504,0.0039941
-36.772,0.0942319,0.0041137
-36.7695,0.0417444,-0.0206183
-36.7671,-0.0293042,0.170454
-36.7646,0.109987,0.0546195
-36.7622,0.135117,0.0377517
-36.7597,-0.148055,-0.157696
-36.7573,-0.0105502,0.0512715
-36.7548,-0.0148134,-0.0452929
-36.7524,-0.0297114,-0.120718
-36.7499,0.163795,-0.118192
-36.7475,0.0840349,0.0543088
-36.745,0.103261,-0.0478885
-36.7426,0.283853,-0.0766312
-36.7402,-0.0130342,-0.0398258
-36.7377,-0.079626,-0.0129527
-36.7353,0.139136,0.0354513
-36.7328,0.0695151,-0.0264438
-36.7304,-0.161481,0.0533033
-36.7279,0.056605,-0.0920107
-36.7255,-0.112492,-0.00135868
-36.723,-0.134685,-0.0461907
-36.7206,0.0427901,0.133592
-36.7181,-0.122421,-0.00903265
-36.7157,-0.00039733,0.00924073
-36.7132,0.0616802,0.0367836
-36.7108,0.0122315,-0.0704655
-36.7084,-0.0228037,-0.0277049
-36.7059,0.0369152,0.031199
-36.7035,0.00174072,0.0535316
-36.701,-0.0329312,0.0478601
-36.6986,0.0108961,0.0714424
-36.6961,0.00219704,-0.12611
-36.6937,-0.0191449,-0.000107029
-36.6912,-0.018708,-0.167276
-36.6888,-0.0573948,0.00523924
-36.6863,-0.0167643,0.0201816
-36.6839,0.0457717,-0.0569502
-36.6814,-0.0660427,0.00135244
-36.679,-0.0554284,0.0153464
-36.6766,0.0140252,-0.126721
-36.6741,0.0243936,-0.0522335
-36.6717,-0.0769624,-0.0863715
-36.6692,-0.00888938,-0.115492
-36.6668,0.108688,-0.0360388
-36.6643,0.0106098,0.0235082
-36.6619,-0.0087686,-0.100203
-36.6594,0.0590096,-0.0978212
-36.657,0.115507,0.0510769
-36.6545,0.0672497,-0.0190886
-36.6521,0.176688,0.115861
-36.6496,0.0958379,-0.0319624
-36.6472,0.0499352,0.136901
-36.6448,0.0817185,0.110282
-36.6423,-0.0859097,0.0890449
-36.6399,0.228335,-0.0409192
-36.6374,0.0495893,-0.0349041
-36.635,-0.0422386,-0.127493
-36.6325,-0.0373389,0.0409031
-36.6301,0.132769,-0.0480087
-36.6276,-0.0103397,-0.0735967
-36.6252,-0.128247,-0.107555
-36.6227,0.0300345,-0.0161715
-36.6203,-0.00862723,-0.00279268
-36.6178,-0.0227302,0.0700475
-36.6154,0.0974809,-0.0270832
-36.6129,-0.025503,0.0327286
-36.6105,0.0937179,-0.083028
-36.6081,-0.143152,0.156378
-36.6056,0.186803,0.184828
-36.6032,0.0233697,0.0291491
-36.6007,0.179554,0.0160141
-36.5983,-0.0130084,-0.163877
-36.5958,-0.0570952,-0.0617496
-36.5934,-0.0285931,-0.0277402
-36.5909,-0.0786519,0.0188294
-36.5885,-0.00817493,0.0703499
-36.586,0.0317242,0.0465542
-36.5836,0.0172806,0.0542153
-36.5811,-0.071187,-0.0166441
-36.5787,0.189136,0.104885
-36.5763,0.0502782,0.035547
-36.5738,0.0744801,0.0728101
-36.5714,0.0482427,-0.0927183
-36.5689,0.0767297,-0.0298805
-36.5665,0.000497132,-0.0171845
-36.564,0.0273397,-0.0740625
-36.5616,-0.0465659,-0.0472479
-36.5591,-0.0946485,-0.0846562
-36.5567,-0.176795,0.105156
-36.5542,0.0569251,-0.036429
-36.5518,0.037884,-0.105209
-36.5493,-0.0752228,-0.0553818
-36.5469,-0.047153,-0.215429
-36.5444,-0.035046,-0.0219102
-36.542,0.0151127,-0.0215359
-36.5396,-0.236725,-0.0459629
-36.5371,9.70028e-005,-0.153385
-36.5347,-0.0120785,-0.0664643
-36.5322,-0.0483991,-0.0476253
-36.5298,0.105286,0.122416
-36.5273,-0.0701046,-0.0261323
-36.5249,-0.164021,0.151884
-36.5224,-0.204508,0.0345607
-36.52,-0.133837,0.0719355
-36.5175,-0.0462402,-0.0792852
-36.5151,0.131619,0.027165
-36.5126,0.0545656,-0.0564404
-36.5102,-0.0780414,0.0329727
-36.5078,0.131079,-0.0547916
-36.5053,-0.0599305,0.0823292
-36.5029,0.0411419,0.00246048
-36.5004,0.0730683,0.0038683
-36.498,0.112705,0.0614074
-36.4955,-0.0263451,-0.0134406
-36.4931,-0.0665441,-0.118987
-36.4906,-0.118731,0.104547
-36.4882,-0.00126363,-0.0200472
-36.4857,0.0383559,-0.0780987
-36.4833,-0.056785,0.0510341
-36.4809,0.0862578,0.0150862
-36.4784,-0.0742291,-0.0755817
-36.476,6.62124e-005,-0.0252214
-36.4735,-0.0502836,0.0262836
-36.4711,-0.252913,-0.0494854
-36.4686,-0.0245162,-0.0423882
-36.4662,-0.00985475,0.0782609
-36.4637,0.0871326,-0.0115273
-36.4613,-0.208222,0.0380227
-36.4588,0.0696572,-0.0211949
-36.4564,-0.0040101,-0.0227566
-36.4539,0.055596,0.0182312
-36.4515,0.105924,-0.0145034
-36.449,0.0599487,-0.034795
-36.4466,0.0535157,0.213936
-36.4442,0.0366794,-0.0665469
-36.4417,-0.0306202,0.0286373
-36.4393,0.0485383,-0.0379447
-36.4368,0.000658602,0.00404323
-36.4344,-0.0715328,0.0441144
-36.4319,0.00106849,-0.0123292
-36.4295,0.0868819,0.0283712
-36.427,-0.0767913,0.00349542
-36.4246,-0.0630668,0.0524706
-36.4221,0.0602192,-0.0319873
-36.4197,-0.0226372,0.0527157
-36.4172,0.108315,-0.0947243
-36.4148,-0.0865869,0.0068221
-36.4124,-0.0544833,-0.0424361
-36.4099,0.183177,-0.0203198
-36.4075,-0.124412,0.0687034
-36.405,-0.0315361,0.0175436
-36.4026,0.0221313,0.124874
-36.4001,0.142563,0.0516646
-36.3977,-0.0580807,-0.0444898
-36.3952,0.0809832,0.0765232
-36.3928,-0.0383734,-0.0643869
-36.3903,-0.102098,-0.0719686
-36.3879,-0.0802522,-0.0250073
-36.3854,-0.0772727,-0.0961349
-36.383,-0.088014,-0.0469181
-36.3805,-0.0166297,-0.0902954
-36.3781,-0.0576615,0.158176
-36.3757,-0.0334061,0.0893134
-36.3732,0.0398878,-0.152197
-36.3708,0.0254292,0.057018
-36.3683,-0.0207732,-0.0423523
-36.3659,0.00883938,-0.0778246
-36.3634,-0.014933,0.104917
-36.361,0.046448,-0.0454381
-36.3585,0.0868666,-0.0193757
-36.3561,-0.0963348,0.113375
-36.3536,-0.0181446,-0.0191475
-36.3512,-0.227158,0.145682
-36.3487,-0.0203436,-0.0410489
-36.3463,0.0365696,-0.0406921
-36.3439,0.0458613,-0.0923283
-36.3414,-0.0226557,0.00310417
-36.339,0.062412,-0.0248869
-36.3365,-0.0983891,-0.0380996
-36.3341,-0.0712008,-0.0333539
-36.3316,-0.12437,0.0844616
-36.3292,-0.0205491,-0.0660633
-36.3267,0.110382,-0.126991
-36.3243,-0.0315427,-0.0360032
-36.3218,-0.00271272,0.0361832
-36.3194,-0.0506629,0.111915
-36.3169,0.161866,-0.20777
-36.3145,0.0464384,0.0506488
-36.312,-0.113921,-0.00456991
-36.3096,-0.0625641,-0.0959468
-36.3072,0.129604,-0.00340855
-36.3047,0.0909106,0.038996
-36.3023,-0.0420739,-0.0102549
-36.2998,0.0103814,-0.0172943
-36.2974,0.00911997,0.145776
-36.2949,-0.00459551,-0.0592988
-36.2925,0.0694546,0.0236612
-36.29,-0.00959298,-0.0296308
-36.2876,0.061934,0.0100762
-36.2851,0.0394801,-0.0239042
-36.2827,-0.0161064,0.0968087
-36.2803,-0.00123356,-0.049446
-36.2778,0.0307694,0.134984
-36.2754,-0.0979358,-0.0221479
-36.2729,0.0522942,-0.0903178
-36.2705,0.0497996,0.0155595
-36.268,0.119539,0.0813926
-36.2656,-0.0974503,0.0513567
-36.2631,0.175759,0.0707897
-36.2607,-0.0585861,-0.0816846
-36.2582,0.039968,0.0441126
-36.2558,0.039458,0.0355848
-36.2533,-0.0372331,-0.0114682
-36.2509,0.0181181,-0.0258503
-36.2485,0.0131864,-0.0130359
-36.246,-0.0689774,-0.0167294
-36.2436,-0.0866911,-0.0163105
-36.2411,0.0438132,0.0541747
-36.2387,-0.0254193,0.0689459
-36.2362,-0.0544016,-0.00874352
-36.2338,0.0876444,0.0240806
-36.2313,-0.0572051,-0.115084
-36.2289,-0.109489,-0.0423501
-36.2264,0.0716628,0.0273757
-36.224,0.122373,0.147905
-36.2215,-0.125102,-0.0468165
-36.2191,-0.0641997,0.0675908
-36.2166,0.130495,-0.0193966
-36.2142,0.0161357,-0.188692
-36.2118,0.150409,0.0884719
-36.2093,-0.00763877,-0.0222017
-36.2069,-0.0212213,0.121353
-36.2044,0.0579677,-0.0243506
-36.202,0.0011868,0.075538
-36.1995,-0.0554101,-0.043127
-36.1971,0.0394558,0.139046
-36.1946,-0.0919636,-0.00814031
-36.1922,-0.0469188,0.097383
-36.1897,0.207178,-0.0590459
-36.1873,0.00438098,-0.0316676
-36.1848,-0.097009,0.10838
-36.1824,-0.0768638,0.0302896
-36.18,-0.0495445,-0.0570045
-36.1775,0.0270251,0.0913712
-36.1751,-0.0374881,0.056837
-36.1726,0.0736392,0.0356996
-36.1702,0.123858,0.0857101
-36.1677,-0.0281237,-0.0596426
-36.1653,-0.11052,0.0132201
-36.1628,0.0103713,-0.0447249
-36.1604,-0.101158,0.0545895
-36.1579,0.00075751,-0.041632
-36.1555,-0.012742,0.0785045
-36.153,-0.111969,-0.0119064
-36.1506,0.0142475,0.0825015
-36.1481,0.0251424,-0.039483
-36.1457,-0.0599807,0.0056156
-36.1433,0.144218,-0.0354101
-36.1408,-0.024314,-0.0675591
-36.1384,0.00743239,0.0307342
-36.1359,0.0516696,0.143608
-36.1335,-0.0445095,0.0961605
-36.131,-0.0512375,-0.153928
-36.1286,0.0296183,0.0723795
-36.1261,-0.0336221,-0.0575851
-36.1237,-0.0818916,-0.187719
-36.1212,-0.0194617,0.0473998
-36.1188,-0.201491,0.0157124
-36.1163,-0.0483399,-0.0476463
-36.1139,-0.0635199,0.06344
-36.1115,0.0126038,-0.114143
-36.109,0.0478436,0.00710004
-36.1066,0.0449786,0.110618
-36.1041,-0.189731,-0.157897
-36.1017,-0.00484602,0.0470301
-36.0992,-0.0311963,0.104358
-36.0968,0.119946,0.00374651
-36.0943,0.0341566,0.0603036
-36.0919,-0.0981303,-0.0325106
-36.0894,-0.0463333,0.0828172
-36.087,-0.0139396,-0.0157721
-36.0845,0.0772166,-0.0508026
-36.0821,-0.108892,-0.00397642
-36.0797,0.100616,0.0576206
-36.0772,-0.000780069,0.0176457
-36.0748,-0.12286,-0.0848237
-36.0723,-0.0126539,-0.157419
-36.0699,0.0998179,-0.0382877
-36.0674,-0.0216283,-0.0492479
-36.065,0.0782431,0.0124387
-36.0625,0.00745432,0.0814663
-36.0601,-0.00783837,0.104248
-36.0576,0.054221,-0.0434235
-36.0552,0.0120705,0.0061211
-36.0527,0.034435,0.0950801
-36.0503,-0.0298501,0.0598176
-36.0479,-0.0553223,0.0973348
-36.0454,0.124865,0.0248408
-36.043,-0.121497,-0.0207746
