-37.0802,0.00939156,-0.105113
-37.0777,-0.0314135,0.0462969
-37.0753,-0.00545861,0.0477817
-37.0729,0.0605104,0.0414466
-37.0704,-0.0121241,-0.0593497
-37.068,0.0302478,-0.079784
-37.0655,-0.0623904,0.104731
-37.0631,-0.0393824,0.0885408
-37.0606,0.0527138,-0.015205
-37.0582,0.0637482,-0.0461053
-37.0557,-0.0934238,0.0774138
-37.0533,0.0614099,-0.1029
-37.0508,0.112295,-0.165877
-37.0484,-0.102787,-0.0399273
-37.0459,-0.0765016,0.0793064
-37.0435,-0.0680597,-0.0496716
-37.041,-0.0230232,-0.0622392
-37.0386,-0.0711627,-0.127146
-37.0362,0.00674766,0.0261717
-37.0337,-0.00150784,0.013299
-37.0313,-0.0686206,0.0136237
-37.0288,-0.0483859,0.00344821
-37.0264,-0.0435114,0.00410438
-37.0239,-0.0225885,0.04388
-37.0215,0.0154048,-0.107376
-37.019,-0.0290131,-0.0633775
-37.0166,0.0467445,-0.019402
-37.0141,-0.101778,0.220538
-37.0117,0.128737,-0.0284915
-37.0092,0.107305,0.0165839
-37.0068,-0.139331,-0.0378227
-37.0044,-0.0756902,0.0589148
-37.0019,0.00550228,0.101054
-36.9995,0.0480701,-0.0739115
-36.997,0.0436672,0.11634
-36.9946,0.020769,-0.0676452
-36.9921,0.170153,-0.0628574
-36.9897,-0.043129,-0.112065
-36.9872,-0.0956233,-0.139741
-36.9848,-0.0538665,0.0370922
-36.9823,0.0406662,-0.0160907
-36.9799,0.127792,-0.0453644
-36.9774,-0.105693,0.0344334
-36.975,-0.0114845,0.0932361
-36.9726,-0.0681376,0.10336
-36.9701,0.0100457,-0.0179004
-36.9677,-0.173631,0.106026
-36.9652,-0.0587538,-0.0851834
-36.9628,-0.0308631,-0.0445452
-36.9603,-0.0379788,0.0530884
-36.9579,-0.0454392,0.00794449
-36.9554,-0.09632,0.00967698
-36.953,-0.0514492,-0.00649026
-36.9505,0.0190895,-0.0548865
-36.9481,-0.0451551,-0.107652
-36.9456,0.00484573,0.0391023
-36.9432,0.114856,0.000885427
-36.9408,0.0439455,0.0988505
-36.9383,-0.0225194,-0.0521826
-36.9359,0.065373,-0.0028748
-36.9334,0.0233796,-0.0688179
-36.931,-0.0576835,0.0284922
-36.9285,-0.00560227,0.0450399
-36.9261,-0.227465,0.0273982
-36.9236,-0.155753,0.107359
-36.9212,-0.0374635,0.00312523
-36.9187,0.00512678,-0.00452221
-36.9163,0.0196922,-0.0517252
-36.9138,0.0719487,0.128768
-36.9114,0.0748488,-0.0538952
-36.909,0.0456431,-0.0521094
-36.9065,-0.00928682,-0.0268822
-36.9041,0.0327155,-0.0135506
-36.9016,-0.151973,0.172091
