-33.6204,0.0431058,0.112553
-33.6179,0.0738426,-0.0845095
-33.6155,0.0809343,-0.0268047
-33.613,-0.154616,0.00667996
-33.6106,-0.0331052,-0.0105457
-33.6081,-0.1443,-0.0732876
-33.6057,-0.116999,0.0205373
-33.6032,0.0751891,0.0833239
-33.6008,0.0366032,-0.0389421
-33.5983,0.0573744,0.0417261
-33.5959,-0.0445819,0.0170739
-33.5934,-0.122704,-0.00414448
-33.591,-0.0356192,0.0476656
-33.5886,-0.0205658,-0.108098
-33.5861,0.0362601,0.0487435
-33.5837,-0.0121509,-0.0522555
-33.5812,-0.0289383,-0.07283
-33.5788,-0.130369,-0.0688644
-33.5763,-0.00259521,-0.0360667
-33.5739,0.0132417,0.0175421
-33.5714,0.0358808,0.155653
-33.569,0.00557844,0.0190932
-33.5665,0.0187771,0.102895
-33.5641,0.0666897,-0.0391693
-33.5616,0.0867095,0.00839827
-33.5592,0.024851,0.0275458
-33.5567,-0.0614765,0.0573367
-33.5543,-0.128954,0.00509919
-33.5519,0.0284294,-0.00574553
-33.5494,-0.0258885,0.00689072
-33.547,-0.048124,-0.0796104
-33.5445,0.00135615,0.113164
-33.5421,-0.0725859,0.0432215
-33.5396,-0.0662264,-0.0201772
-33.5372,0.073815,0.02366
-33.5347,0.0659758,-0.040744
-33.5323,-0.0226101,0.123202
-33.5298,0.0407986,-0.115144
-33.5274,0.0815431,-0.0645469
-33.5249,0.0697143,-0.0175694
-33.5225,0.00355858,-0.0466389
-33.5201,-0.0168376,0.0326626
-33.5176,-0.0588099,-0.0375782
-33.5152,-0.106488,0.0853201
-33.5127,-0.0228278,0.0778565
-33.5103,-0.00726684,-0.0524411
-33.5078,-0.0842312,-0.151275
-33.5054,-0.0163615,-0.0635728
-33.5029,0.0758563,0.167989
-33.5005,0.0421856,-0.0135549
-33.498,0.0353385,0.0433121
-33.4956,0.195063,-0.0613929
-33.4931,0.13579,0.126121
-33.4907,-0.209686,-0.0116059
-33.4883,-0.0416965,0.0578407
-33.4858,-0.0124334,0.0281435
-33.4834,0.0446625,0.0315761
