-37.0703,0.0704644,-0.00981094
-37.0679,0.0489392,-0.0614244
-37.0654,-0.00408006,-0.0140039
-37.063,-0.0773953,-0.021213
-37.0605,-0.0622099,-0.0351645
-37.0581,0.0166871,0.0441137
-37.0556,0.0468666,0.122663
-37.0532,0.0389941,0.0230794
-37.0507,-0.00339192,0.0869637
-37.0483,0.0514285,0.0026509
-37.0459,-0.0432578,-0.0407048
-37.0434,-0.0379498,0.0479918
-37.041,0.0311503,0.0140112
-37.0385,-0.0901266,-0.134189
-37.0361,-0.0744819,0.0310672
-37.0336,0.0598751,-0.0170206
-37.0312,0.0497281,-0.0344134
-37.0287,-0.0271072,-0.0863609
-37.0263,-0.116505,-0.09428
-37.0238,-0.0427776,-0.0549787
-37.0214,0.0732067,-0.0541177
-37.0189,0.046718,0.0624094
-37.0165,-0.133837,-0.0201197
-37.0141,0.0522393,-0.00581512
-37.0116,0.0595579,0.0749086
-37.0092,0.0233415,-0.0699536
-37.0067,-0.0158241,-0.0750908
-37.0043,0.0115309,0.0101979
-37.0018,-0.0571478,0.0210642
-36.9994,0.0437836,-0.0899933
-36.9969,-0.0855059,0.0893429
-36.9945,0.097944,-0.0355023
-36.992,-0.0392793,-0.0822906
-36.9896,-0.0152723,-0.0223368
-36.9871,0.0501549,-0.0474966
-36.9847,0.1231,0.12478
-36.9823,0.0452952,-0.066073
-36.9798,-0.0687118,-0.101917
-36.9774,-0.0690996,0.0515178
-36.9749,-0.130802,-0.121113
-36.9725,0.0499663,0.0934633
-36.97,0.035112,0.0277186
-36.9676,-0.0921125,0.0133538
-36.9651,0.0655898,0.0398419
-36.9627,-0.171844,0.0469753
-36.9602,0.103122,-0.0139633
-36.9578,0.0162109,0.0232766
-36.9553,0.0340404,-0.0149996
-36.9529,0.00385972,0.0479645
-36.9505,-0.0853453,0.055581
-36.948,-0.129362,0.0805616
-36.9456,-0.00780639,-0.102973
-36.9431,-0.141734,-0.058285
-36.9407,-0.0571184,-0.0483859
-36.9382,0.105625,-0.085614
-36.9358,-0.0321813,-0.134936
-36.9333,0.0520215,-0.0415678
-36.9309,0.0339399,-0.0743953
-36.9284,-0.00900456,-0.205067
-36.926,0.0165675,-0.0532362
-36.9235,-0.0698931,0.0382045
-36.9211,0.0518006,-0.0643008
-36.9187,0.0410265,0.0361588
-36.9162,0.0755025,-0.074248
-36.9138,0.0884617,0.0458856
-36.9113,-0.00574904,-0.0813996
-36.9089,0.164156,-0.0657025
-36.9064,0.0253064,0.0555606
-36.904,0.0606522,-0.0236452
-36.9015,0.00829513,0.0463692
-36.8991,0.0638687,-0.0612849
-36.8966,-0.226284,-0.0605507
-36.8942,0.107136,0.0557354
-36.8917,-0.104655,-0.0840262
-36.8893,-0.101945,-0.108803
-36.8868,-0.178037,0.0431452
-36.8844,-0.0577511,-0.0112159
-36.882,0.0101914,-0.0600311
-36.8795,-0.000665516,-0.000275594
-36.8771,-0.00422899,0.0173385
-36.8746,0.000397119,-0.0503191
-36.8722,0.0351331,-0.036254
-36.8697,0.0725502,0.142175
-36.8673,-0.0627624,-0.051091
-36.8648,0.145756,0.00596885
-36.8624,-0.0985888,-0.0712649
-36.8599,0.022944,0.0959183
-36.8575,-0.0662607,0.0556077
-36.855,-0.0378602,-0.0875581
-36.8526,0.00848802,0.00814197
-36.8502,-0.062004,0.026919
-36.8477,0.12968,0.130966
-36.8453,-0.0125246,-7.27134e-005
-36.8428,0.0765153,-0.0762951
-36.8404,0.0308268,0.0374267
-36.8379,-0.0687538,-0.0567391
-36.8355,-0.0395642,0.0281106
-36.833,-0.00342465,-0.12254
-36.8306,-0.153113,0.00230147
-36.8281,0.0454792,-0.0496439
-36.8257,0.0675468,0.225719
-36.8232,-0.00343083,0.0184526
-36.8208,0.0528166,0.0914961
-36.8183,-0.0343309,-0.0638117
-36.8159,-0.00617195,-0.157298
-36.8135,0.0275231,-0.00183262
-36.811,-0.0643715,-0.130334
-36.8086,-0.0222553,-0.0764391
-36.8061,0.0486236,0.187397
-36.8037,-0.141528,0.130067
-36.8012,0.115763,0.0711623
-36.7988,-0.113508,-0.0121647
-36.7963,0.0527731,-0.0740348
-36.7939,0.018123,0.0439388
-36.7914,-0.0609726,0.107813
-36.789,0.0802022,0.108608
-36.7865,0.034449,-0.0768196
-36.7841,-0.0156861,-0.104334
-36.7817,0.00222777,0.0154249
-36.7792,0.0756973,-0.0764031
-36.7768,-0.0467573,-0.0020161
-36.7743,0.04912,-0.123075
-36.7719,0.0905768,-0.0565997
-36.7694,-0.0543884,-3.42662e-005
-36.767,-0.113238,0.0370171
-36.7645,0.0188191,-0.0157486
-36.7621,-0.106445,-0.124895
-36.7596,0.0163306,0.021095
-36.7572,-0.0384645,0.0499349
-36.7547,0.0638554,0.00103252
-36.7523,0.00184335,0.017295
-36.7499,0.00679054,0.0131806
-36.7474,-0.0909782,0.0660792
-36.745,0.158619,-0.054982
-36.7425,0.0386793,-0.00830177
-36.7401,-0.113234,0.0415265
-36.7376,0.0404948,0.00320947
-36.7352,0.121004,-0.0535797
-36.7327,0.0150205,0.0937405
-36.7303,-0.0597265,-0.0249783
-36.7278,0.00262968,0.0207788
-36.7254,0.102229,-0.0413989
-36.7229,-0.0280927,-0.0488581
-36.7205,0.0394316,0.044867
-36.7181,-0.00137551,-0.0424356
-36.7156,-0.0422276,0.0407224
-36.7132,-0.0208741,-0.156099
-36.7107,0.0231749,-0.0784873
-36.7083,0.121083,0.0871244
-36.7058,-0.00154813,0.151132
-36.7034,0.0729101,-0.159936
-36.7009,-0.0322956,0.00818313
-36.6985,-0.0333762,-0.173262
-36.696,-0.0800296,-0.126258
-36.6936,-0.0992057,0.0872375
-36.6911,-0.0988488,0.0605194
-36.6887,-0.0030228,0.0682648
-36.6863,-0.0697406,0.0175547
-36.6838,-0.0662051,-0.0103195
-36.6814,0.111341,0.0609902
-36.6789,-0.0724938,0.0622864
-36.6765,0.0931399,0.0243675
-36.674,0.144524,-0.0939792
-36.6716,0.0952418,-0.00911581
-36.6691,-0.0327884,0.0408158
-36.6667,-0.0778935,-0.0531154
-36.6642,-0.133194,-0.0749288
-36.6618,0.0405726,0.0413079
-36.6593,-0.0329645,-0.100385
-36.6569,-0.0588969,0.0103214
-36.6544,-0.153184,0.00439871
-36.652,-0.0369442,-0.109283
-36.6496,-0.0502911,0.0517799
-36.6471,0.00187443,-0.0305327
-36.6447,-0.046566,0.0414991
-36.6422,0.0420001,0.0565687
-36.6398,-0.118921,-0.208932
-36.6373,-0.0984512,0.0636202
-36.6349,-0.0860815,0.0156938
-36.6324,-0.0593844,-0.0477989
-36.63,0.157868,-0.0406837
-36.6275,-0.0679955,0.124324
-36.6251,-0.130971,0.00841586
-36.6226,0.00895276,0.0106738
-36.6202,-0.00676371,0.101834
-36.6178,-0.0457717,-0.128868
-36.6153,-0.102338,0.000848573
-36.6129,-0.0589209,-0.107364
-36.6104,-0.098201,0.0848875
-36.608,-0.0064174,-0.135953
-36.6055,-0.0341044,0.052041
-36.6031,0.0153677,-0.0283851
-36.6006,-0.0995801,0.0209415
-36.5982,0.0428392,0.0515994
-36.5957,-0.0798559,-0.117604
-36.5933,0.00878084,0.00350327
-36.5908,0.0890201,-0.117987
-36.5884,0.055189,0.0906733
-36.5859,-0.0436332,-0.0707988
-36.5835,-0.110599,-0.0285039
-36.5811,-0.103651,0.0798456
-36.5786,-0.190927,-0.0562762
-36.5762,-0.0984043,-0.110783
-36.5737,0.0373529,-0.181355
-36.5713,0.0727752,0.083297
-36.5688,0.0699156,-0.122851
-36.5664,-0.0964319,0.051598
-36.5639,-0.100382,0.0989078
-36.5615,-0.0603964,-0.0102796
-36.559,-0.0367444,0.0452155
-36.5566,-0.0765232,0.00351137
-36.5541,0.0363688,0.0458921
-36.5517,-0.0949433,0.0553705
-36.5493,0.0394339,0.00348966
-36.5468,-0.012977,-0.0702193
-36.5444,0.0264135,0.0558616
-36.5419,-0.0337523,-0.026913
-36.5395,0.0192386,-0.0260579
-36.537,-0.0284108,0.0888822
-36.5346,-0.00119185,-0.0130951
-36.5321,0.0655541,0.0431709
-36.5297,0.0342404,0.0383631
-36.5272,-0.0879071,-0.0183866
-36.5248,-0.102554,0.073997
-36.5223,0.090495,0.0415532
-36.5199,-0.00177835,-0.0827234
-36.5175,0.0219798,0.155131
-36.515,0.0092671,-0.0794208
-36.5126,-0.0109405,-0.0225775
-36.5101,-0.0883325,-0.138728
-36.5077,-0.054687,-0.118747
-36.5052,-0.000748756,-0.110712
-36.5028,-0.028344,-0.0101597
