-36.2557,0.0826469,0.05452
-36.2533,0.03804,0.0807362
-36.2508,0.0413303,-0.148614
-36.2484,0.0122222,0.0254814
-36.2459,0.0243984,-0.0243568
-36.2435,-0.00362389,-0.217782
-36.241,-0.0893873,-0.0213011
-36.2386,-0.0303857,0.098125
-36.2361,0.0504494,-0.0284861
-36.2337,0.0183322,-0.0151868
-36.2312,-0.0756353,0.0352678
-36.2288,-0.123116,0.0694624
-36.2263,-0.021521,0.0184827
-36.2239,0.0249589,0.0456032
-36.2214,-0.0617758,-0.106214
-36.219,0.111202,-0.0070754
-36.2166,-0.0168679,0.023
-36.2141,-0.142778,0.0441319
-36.2117,0.0697476,0.0422734
-36.2092,0.0420987,0.0608356
-36.2068,0.0330804,0.100337
-36.2043,-0.0709745,-0.031414
-36.2019,-0.0972405,0.0193032
-36.1994,-0.0426564,-0.127716
-36.197,-0.0255559,0.0650289
-36.1945,0.00287391,-0.082054
-36.1921,0.00896636,-0.00783069
-36.1896,-0.1005,-0.0688156
-36.1872,-0.0581024,0.00385752
-36.1848,-0.00612256,-0.126027
-36.1823,-0.0997786,0.0643144
-36.1799,-0.00178167,-0.0492647
-36.1774,0.0184441,-0.159439
-36.175,-0.0951257,-0.00191404
-36.1725,-0.0477433,0.047962
-36.1701,-0.17794,0.0503435
-36.1676,0.0903503,-0.144425
-36.1652,0.0296433,0.0170419
-36.1627,-0.036348,-0.00145253
-36.1603,-0.109255,0.0471689
-36.1578,-0.00483197,-0.0412731
-36.1554,-0.0142192,0.0401627
-36.153,0.0548617,0.00135285
-36.1505,0.00730347,0.157184
-36.1481,-0.0422751,-0.142975
-36.1456,-0.0121188,0.0715024
-36.1432,-0.0279401,0.078951
-36.1407,0.0869155,-0.138376
-36.1383,-0.130931,-0.0953617
-36.1358,-0.0376694,-0.0162435
-36.1334,-0.112699,-0.257124
-36.1309,0.00455895,-0.181014
-36.1285,-0.0538917,-0.0464412
-36.126,-0.0683444,-0.0412525
-36.1236,0.0398494,-0.0570653
-36.1212,-0.0872693,-0.113783
-36.1187,-0.148449,0.160743
-36.1163,0.0991119,0.0716523
-36.1138,-0.0731558,-0.0122667
-36.1114,-0.111656,0.220361
-36.1089,-0.00824945,0.0277846
-36.1065,-0.13827,0.00560616
-36.104,0.0221947,-0.0368336
-36.1016,0.0411108,-0.0621123
-36.0991,-0.0275571,-0.138274
-36.0967,-0.0304747,0.0195582
-36.0942,0.106914,0.0592571
-36.0918,-0.0607388,0.0648529
-36.0894,-0.0348139,-0.0740407
-36.0869,0.0624861,0.135068
-36.0845,-0.0557303,0.104875
-36.082,-0.0526939,-0.0165338
-36.0796,0.0600429,0.0642551
-36.0771,-0.0578668,-0.0661666
-36.0747,-0.00833093,-0.0799086
-36.0722,0.115719,0.00146673
-36.0698,-0.128674,0.0129019
-36.0673,-0.14473,-0.108805
-36.0649,0.00768361,0.0202458
-36.0624,-0.0671874,-0.0246552
-36.06,0.0384503,-0.128025
-36.0575,-0.0636128,-0.203528
-36.0551,-0.104448,0.0593397
-36.0527,-0.0780991,-0.0226236
-36.0502,-0.0297167,-0.0693645
-36.0478,-0.0285277,-0.106561
-36.0453,-0.0187287,-0.0505121
-36.0429,0.0213148,-0.0947864
-36.0404,-0.0638759,0.0730286
-36.038,0.127119,-0.0263268
-36.0355,0.0978599,0.065882
-36.0331,-0.00943307,0.14742
-36.0306,-0.0991394,-0.0371673
-36.0282,-0.0435287,-0.0618135
-36.0257,-0.0843602,-0.00322286
-36.0233,-0.0130674,-0.0323135
-36.0209,-0.129894,-0.121172
-36.0184,-0.0478465,0.0472484
-36.016,-0.0223348,-0.0400364
-36.0135,-0.0705447,0.0564168
-36.0111,-0.0617432,-0.0681695
-36.0086,-0.0180287,-0.0333967
-36.0062,-0.131321,0.000427076
-36.0037,-0.0938694,-0.0414064
-36.0013,-0.064835,0.0164854
-35.9988,0.0171297,-0.00559751
-35.9964,-0.00344647,-0.0425674
-35.9939,0.0641077,-0.0722035
-35.9915,-0.0262177,0.0775506
-35.989,-0.0378915,0.00265129
-35.9866,0.0273366,0.123272
-35.9842,0.120357,0.108231
-35.9817,-0.0800866,0.0809004
-35.9793,-0.0685404,-0.00990257
-35.9768,0.0813325,-0.088579
-35.9744,0.0439387,-0.0368174
-35.9719,0.0621,-0.03981
-35.9695,-0.0640798,0.0155146
-35.967,-0.07556,0.0883917
-35.9646,0.0879234,0.106619
-35.9621,0.0331984,0.116796
-35.9597,-0.0886792,-0.15201
-35.9572,-0.156553,0.0351257
-35.9548,-0.0875713,-0.0171861
-35.9524,0.0730973,-0.132118
-35.9499,-0.0121099,-0.00499642
-35.9475,-0.0373187,0.0563002
-35.945,0.0656884,-0.0301421
-35.9426,-0.0037644,-0.0902177
-35.9401,-0.0618496,0.116486
-35.9377,0.0387689,-0.0452726
-35.9352,0.0329045,0.00396195
-35.9328,-0.0945232,-0.000636348
-35.9303,-0.0229752,-0.0521719
-35.9279,0.0157249,-0.0933083
-35.9254,0.104042,0.028126
-35.923,-0.00533877,0.0750882
-35.9206,-0.00798909,0.0286372
-35.9181,-0.0615379,-0.025623
-35.9157,-0.0986406,0.0809221
-35.9132,-0.0606417,-0.0230967
-35.9108,-0.172895,-0.0981772
-35.9083,-0.14212,0.0608044
-35.9059,0.0405629,-0.0682829
-35.9034,-0.143425,-0.0731946
-35.901,-0.115433,0.250521
-35.8985,-0.0145116,0.0318558
-35.8961,0.0231013,-0.0292368
-35.8936,-0.0109718,0.0150106
-35.8912,0.024122,-0.0788619
-35.8888,-0.00565143,0.0853472
-35.8863,-0.0362649,-0.0130961
-35.8839,-0.0859495,0.0467114
-35.8814,-0.0898208,0.0374293
-35.879,0.0382244,0.0183951
-35.8765,-0.05539,0.0299953
-35.8741,-0.0322245,-0.114973
-35.8716,-0.00898464,-0.0288035
-35.8692,-0.023991,-0.0957955
-35.8667,-0.142219,0.0661677
-35.8643,0.00457418,-0.0426839
-35.8618,0.0322177,-0.070577
-35.8594,0.0989057,-0.0642897
-35.857,-0.0496692,0.0634875
-35.8545,0.0811887,-0.0825473
-35.8521,-0.032715,-0.0859228
-35.8496,0.0307643,-0.0884122
-35.8472,-0.0933277,-0.0610726
-35.8447,-0.010331,-0.0374677
-35.8423,-0.0543853,-0.107401
-35.8398,0.0497279,0.0127897
-35.8374,-0.0652783,0.0765237
-35.8349,-0.0885091,-0.00938786
-35.8325,0.149993,-0.106625
-35.83,-0.0606444,-0.0222358
-35.8276,0.0196377,-0.00329997
-35.8251,0.00975564,0.064575
-35.8227,-0.169277,-0.0349616
-35.8203,0.0416049,-0.0910365
-35.8178,-0.0591885,-0.082418
-35.8154,0.0248175,0.0497955
-35.8129,-0.0265726,-0.00727663
-35.8105,-0.0720591,0.0127076
-35.808,-0.0546885,0.0365662
-35.8056,0.126159,0.112917
-35.8031,0.0486219,0.0200669
-35.8007,-0.101276,-0.0132295
-35.7982,-0.00525327,-0.214736
-35.7958,0.0907403,0.064598
-35.7933,-0.180393,-0.139692
-35.7909,0.00773326,0.00438657
-35.7885,-0.0661098,0.0158047
-35.786,-0.00958014,-0.0798436
-35.7836,-0.0724244,0.0696765
-35.7811,0.0314222,0.0834256
-35.7787,0.0228514,0.0279896
-35.7762,-0.00685558,-0.024309
-35.7738,0.0581957,-0.0246009
-35.7713,0.00780431,-0.0528094
-35.7689,0.00518661,-0.0880967
-35.7664,-0.141366,-0.0606216
-35.764,0.0493813,-0.176941
-35.7615,-0.0803683,-0.0241799
-35.7591,0.0956133,0.051965
-35.7566,0.0615632,-0.0199306
-35.7542,-0.234856,-0.107813
-35.7518,-0.00682891,0.114921
-35.7493,-0.0594287,-0.0205665
-35.7469,-0.000753569,-0.170077
-35.7444,0.011019,0.2859
-35.742,-0.000531889,-0.157029
-35.7395,-0.0289426,0.122293
-35.7371,-0.00324112,-0.0112814
-35.7346,-0.0482253,-0.0633073
-35.7322,-0.0607717,-0.13811
-35.7297,0.0428753,-0.000433851
-35.7273,-0.0510919,0.0295386
-35.7248,0.0198318,-0.101827
-35.7224,-0.0437402,-0.150488
-35.72,-0.134841,0.00526117
-35.7175,-0.0279394,0.0499627
-35.7151,0.0156104,0.0140695
-35.7126,0.0121917,-0.0789372
-35.7102,0.119469,0.0440673
-35.7077,0.00485756,0.0530564
-35.7053,0.0262807,-0.0922273
-35.7028,-0.0578871,0.12292
-35.7004,0.0287389,-0.0776691
-35.6979,-0.0132743,-0.0179325
-35.6955,-0.0502802,0.090457
-35.6931,0.00179844,-0.00654324
-35.6906,-0.226251,0.00262692
-35.6882,0.0651028,-0.0339984
-35.6857,-0.148499,-0.0304448
-35.6833,0.110751,-0.103803
-35.6808,0.197894,0.00898317
-35.6784,0.0936581,-0.0435982
-35.6759,0.0244265,0.0685533
-35.6735,-0.139332,0.00580284
-35.671,-0.0910195,-0.0111489
-35.6686,0.0363158,0.166116
-35.6661,0.0811998,-0.0474906
-35.6637,0.0547485,0.0688959
-35.6612,-0.00298011,0.0169309
-35.6588,-0.0324264,-0.0840301
-35.6564,0.0529901,0.0155764
-35.6539,0.0129051,0.162652
-35.6515,-0.0747651,0.0588406
-35.649,0.0243189,0.0300725
-35.6466,0.00358406,-0.00477197
-35.6441,-0.0283471,0.0366531
-35.6417,-0.00751918,-0.1693
-35.6392,-0.120907,-0.000339415
-35.6368,0.0349278,-0.0047331
-35.6343,-0.0452138,-0.131036
-35.6319,-0.0916663,0.0776381
-35.6294,-0.0485517,-0.0746295
-35.627,-0.0265994,0.0939373
-35.6246,-0.130314,-0.00777686
-35.6221,0.0712285,0.0505274
-35.6197,-0.221066,-0.0857385
-35.6172,0.130483,0.0378976
-35.6148,-0.0633539,0.126334
-35.6123,0.00633066,0.0378567
-35.6099,-0.0237286,-0.0470512
-35.6074,0.0964029,0.00178466
-35.605,-0.116859,0.00371411
-35.6025,0.101037,0.202335
-35.6001,-0.0193292,0.0254571
-35.5976,-8.50734e-005,0.00635484
-35.5952,-0.04446,0.0982649
-35.5927,0.112344,-0.0430113
-35.5903,-0.00178005,0.0758033
-35.5879,-0.149706,-0.0671963
-35.5854,0.0436102,-0.0373848
-35.583,0.280359,0.00148911
-35.5805,0.0688889,0.0842021
-35.5781,-0.0955702,0.0761711
-35.5756,-0.221599,0.0508836
-35.5732,0.000550328,-0.0464454
-35.5707,0.133079,-0.00021861
-35.5683,0.142367,-0.0270008
-35.5658,0.0570731,-0.0440394
-35.5634,0.0540505,0.0365029
-35.5609,-0.0109572,-0.0508759
-35.5585,0.0227562,0.045968
-35.5561,-0.0299226,-0.0487915
-35.5536,-0.0257063,-0.107
-35.5512,0.0577077,0.0159036
-35.5487,-0.0583608,0.143867
-35.5463,0.0278533,0.0352159
-35.5438,-0.115888,0.0773697
-35.5414,-0.0154163,-0.233299
-35.5389,-0.0766252,-0.10702
-35.5365,-0.0571297,0.0862024
-35.534,0.138921,-0.0679213
-35.5316,-0.0599747,0.113489
-35.5291,0.0221359,0.0601938
-35.5267,-0.0335503,0.000528385
-35.5243,0.158617,-0.024606
-35.5218,-0.139692,-0.0374344
-35.5194,-0.0232198,-0.0698303
-35.5169,-0.0362036,0.0740308
-35.5145,-0.0428623,-0.00637576
-35.512,0.119913,-0.0670095
-35.5096,0.0011607,0.0575066
-35.5071,-0.0378112,0.00695281
-35.5047,-0.0701552,0.0938116
-35.5022,-0.107922,-0.129402
-35.4998,-0.0400888,0.0751833
-35.4973,-0.143204,-0.0604851
-35.4949,-0.047276,-0.157334
-35.4925,-0.0268258,-0.0234082
-35.49,0.00300244,0.019917
-35.4876,-0.0281766,0.0123436
-35.4851,-0.0924562,-0.0377082
-35.4827,0.0583224,0.0385453
-35.4802,-0.0437845,0.0556061
-35.4778,0.0966922,-0.00636167
-35.4753,0.0397919,0.0131318
-35.4729,-0.160306,0.0264278
-35.4704,-0.0016097,0.0875451
-35.468,-0.0321895,0.0465645
-35.4655,0.159392,0.0292521
-35.4631,-0.0160241,-0.080734
-35.4607,0.0713011,0.0498373
-35.4582,-0.0286449,0.0231303
-35.4558,0.0483529,-0.130018
-35.4533,0.0173048,0.048493
-35.4509,-0.0199565,-0.015804
-35.4484,-0.0193591,-0.0336329
-35.446,-0.000275155,-0.0181187
-35.4435,0.149221,-0.00388501
-35.4411,-0.100719,0.115129
-35.4386,0.0360587,-0.105215
-35.4362,0.0747008,0.0206572
-35.4337,-0.171676,-0.121359
-35.4313,-0.0117255,0.0632883
-35.4288,-0.0315016,-0.041637
-35.4264,-0.0235257,-0.253589
-35.424,0.041543,0.0362129
-35.4215,-0.0969158,-0.114886
-35.4191,0.0471175,0.0824713
-35.4166,-0.0931633,-0.0184907
-35.4142,-0.0131915,0.0251716
-35.4117,0.0203447,0.107819
-35.4093,0.079367,0.149003
-35.4068,-0.0955601,-0.0473952
-35.4044,-0.0560703,-0.183056
-35.4019,-0.049683,-0.0709754
-35.3995,-0.0877014,0.00317671
-35.397,0.0530379,0.0213904
-35.3946,-0.0191413,-0.0119571
-35.3922,-0.100837,-0.0189142
-35.3897,-0.00301434,-0.0368419
-35.3873,0.0592817,-0.0412924
-35.3848,0.0406805,-0.0421018
-35.3824,0.0983097,-0.00717307
-35.3799,-0.0711695,-0.0106192
-35.3775,-0.0306024,-0.0446713
-35.375,-0.0333001,-0.0786782
-35.3726,-0.0429284,0.0232566
-35.3701,-0.14051,-0.0350076
-35.3677,0.156506,0.243637
-35.3652,0.00137324,0.0687102
-35.3628,-0.0633249,0.0224037
-35.3603,-0.233624,0.0809355
-35.3579,0.110216,0.0708609
-35.3555,-0.00271903,-0.0784323
-35.353,-0.0570293,0.0848357
-35.3506,-0.126802,0.00773979
-35.3481,0.0579998,0.0100935
-35.3457,-0.0678031,0.0710034
-35.3432,0.0383005,-0.11509
-35.3408,-0.0262039,0.0350962
-35.3383,0.049033,-0.0419472
-35.3359,-0.142484,-0.0460307
-35.3334,-0.0280378,0.0557875
-35.331,-0.0891325,0.100419
-35.3285,0.0382136,-0.097698
-35.3261,-0.0446369,0.104048
-35.3237,-0.0497357,-0.0189881
-35.3212,0.00847188,0.149112
-35.3188,0.137393,-0.0570007
-35.3163,-0.0934605,-0.0579094
-35.3139,-0.037368,-0.0505725
-35.3114,0.100489,-0.100655
-35.309,0.0899791,0.0602536
-35.3065,0.135413,0.0022571
-35.3041,0.123576,-0.018567
-35.3016,0.00938138,-0.0618997
-35.2992,-0.0776293,-0.0941581
-35.2967,-0.038151,-0.000805176
-35.2943,0.131073,0.068638
-35.2919,0.0737374,-0.0803678
-35.2894,0.0345659,0.0110107
-35.287,-0.162206,0.0170272
-35.2845,0.116421,-0.126703
-35.2821,0.0798,-0.0724817
-35.2796,0.0868714,0.0410472
-35.2772,-0.0443016,-0.00226431
-35.2747,0.0120891,0.0251698
-35.2723,-0.0811713,0.0349344
-35.2698,-0.0405673,0.0811934
-35.2674,-0.0412076,0.111074
-35.2649,-0.15448,-0.0115643
-35.2625,-0.116905,-0.0103914
-35.2601,-0.132608,0.0189442
-35.2576,0.0755515,-0.00207357
-35.2552,0.0495866,-0.147795
-35.2527,0.103433,0.02737
-35.2503,0.0243094,0.186552
-35.2478,-0.0206452,-0.133759
-35.2454,-0.0250397,-0.0796872
-35.2429,-0.0499351,0.0183582
-35.2405,-0.0339902,-0.0011371
-35.238,0.0420242,0.111151
-35.2356,0.0670978,0.127255
-35.2331,-0.118391,0.0191457
-35.2307,-0.0683366,-0.021334
-35.2283,0.0241335,-0.0648578
-35.2258,-0.0634647,0.0124683
-35.2234,0.0467282,-0.0505388
-35.2209,0.0335999,0.0784125
