-37.0703,-0.117981,-0.0823765
-37.0679,-0.00587739,-0.103917
-37.0654,0.00852891,-0.0440636
-37.063,-0.0876478,-0.120198
-37.0605,-0.144557,0.0511321
-37.0581,-0.065058,-0.0957084
-37.0556,0.0678788,0.0310286
-37.0532,-0.024481,-0.172682
-37.0507,-0.0520322,0.0744339
-37.0483,0.046643,-0.0193066
-37.0459,-0.0831327,0.0516516
-37.0434,-0.0701678,0.055221
-37.041,-0.0526757,-0.0123001
-37.0385,0.0337287,0.00625724
-37.0361,0.0307511,0.080574
-37.0336,-0.00971749,-0.0707822
-37.0312,0.0570385,-0.0227321
-37.0287,-0.0449349,0.0807329
-37.0263,-0.00519884,0.0455488
-37.0238,0.0123089,0.148206
-37.0214,0.0182938,-0.00515701
-37.0189,0.0591804,-0.0665633
-37.0165,-0.0150889,0.102443
-37.0141,-0.0139001,0.0862557
-37.0116,-0.0651308,-0.0163999
-37.0092,-0.0737297,0.024702
-37.0067,0.153778,-0.096962
-37.0043,-0.130532,-0.021471
-37.0018,-0.0576542,-0.109048
-36.9994,-0.00741895,-0.0939203
-36.9969,-0.116321,0.099424
-36.9945,-0.0337313,0.10759
-36.992,0.0155043,-0.142498
-36.9896,-0.0311407,0.141341
-36.9871,0.125376,0.0386707
-36.9847,-0.0979226,-0.0585939
-36.9823,-0.0303764,0.0436967
-36.9798,0.0191933,0.149503
-36.9774,-0.0903064,0.0908837
-36.9749,0.100647,-0.091948
-36.9725,-0.0911708,0.0949828
-36.97,-0.0314647,-0.0310299
-36.9676,-0.0303326,-0.106577
-36.9651,-0.126863,0.0260608
-36.9627,0.0754972,0.0469115
-36.9602,0.0329152,-0.0165014
-36.9578,0.0199526,0.0415556
-36.9553,0.135952,-0.248878
-36.9529,-0.00591573,-0.0707754
-36.9505,-0.0376139,0.033787
-36.948,-0.00451678,-0.0596503
-36.9456,0.103938,-0.129803
-36.9431,-0.0851773,-0.0411916
-36.9407,0.0779926,0.0153266
-36.9382,0.0485358,-0.00293303
-36.9358,0.0104991,-0.0594413
-36.9333,-0.0417432,-0.0454275
-36.9309,0.0451095,0.00397371
-36.9284,0.0244498,-0.0541492
-36.926,-0.0843082,0.0206746
-36.9235,0.00437986,-0.0308265
-36.9211,0.0425786,0.0716572
-36.9187,0.0342552,-0.0562385
-36.9162,-0.00276693,-0.019242
-36.9138,0.0337138,-0.0865417
-36.9113,-0.0620795,0.144749
-36.9089,0.0349699,-0.0555707
-36.9064,-0.0637219,0.089611
-36.904,-0.0580951,0.0527816
-36.9015,0.0697002,-0.0316296
-36.8991,0.0809368,0.0465468
-36.8966,-0.0886265,0.0824154
-36.8942,0.0685459,-0.0327745
-36.8917,0.0277123,-0.0950666
-36.8893,-0.0237945,0.115642
-36.8868,0.0333061,0.0188825
-36.8844,-0.115594,0.108466
-36.882,0.039202,0.0635305
-36.8795,0.0375162,-0.0529951
-36.8771,-0.0159048,-0.214499
-36.8746,0.0175016,0.156626
-36.8722,0.0415155,-0.0534952
-36.8697,-0.0335297,0.0563286
-36.8673,-0.0847814,-0.0583023
-36.8648,-0.0568882,0.0728997
-36.8624,0.0422385,-0.00438493
-36.8599,0.0128692,-0.00662396
-36.8575,0.0299114,-0.00150455
-36.855,0.0512023,-0.145999
-36.8526,0.130489,0.103884
-36.8502,-0.0460424,0.0429517
-36.8477,0.187427,0.064294
-36.8453,-0.122762,-0.0416466
-36.8428,-0.0345859,0.0644166
-36.8404,-0.0217791,-0.120554
-36.8379,-0.198327,-0.0031612
-36.8355,-0.0335346,-0.111278
-36.833,0.0435516,-0.0433372
-36.8306,0.0278534,-0.0378355
-36.8281,-0.0521118,0.0569114
-36.8257,-0.0038113,-0.0191384
-36.8232,0.0871241,0.026803
-36.8208,-0.018008,0.0900332
-36.8183,-0.126444,0.118312
-36.8159,0.0460207,-0.102794
-36.8135,-0.104968,-0.0711526
-36.811,-0.140575,-0.075974
-36.8086,0.0623403,0.0889117
-36.8061,-0.0248851,0.0354092
-36.8037,0.00689015,-0.0546553
-36.8012,-0.178925,0.0413234
-36.7988,-0.0254078,-0.0344004
-36.7963,-0.0154969,0.00489519
-36.7939,-0.15576,0.0290768
-36.7914,-0.0889873,0.010135
-36.789,0.0252883,-0.14161
-36.7865,0.0692926,0.0755855
